Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
9188,9577,"Analysis of poly ( A ) + RNA showed dramatic decreases of both the mutant and normal DM kinase RNAs , and these changes were disease - specific .",O O O O O O O O O O O O O O O O O B O O O O O O O O O O O,13
5631,9293,"Thus , Haldanes principle predicts that new mutations at the hprt locus must occur frequently in order for L - N syndrome to be maintained in the population .",O O O O O O O O O O O O O O O O O O B I I I O O O O O O O,13
3304,3345,"We describe here a Pelizaeus - Merzbacher pedigree of the classical type , with X - linked inheritance , a typical clinical progression , and a pathologic loss of myelinating cells and myelin in the central nervous system .",O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7974,1903,"In contrast , lymphocytes from all the carriers except two lacked the WASPdim population .",O O O O O O O O O O O O O O O,32
8468,5833,"Identification of the FMR1 gene and the repeat - amplification mechanism causing fragile X syndrome led to development of reliable DNA - based diagnostic methods , including Southern blot hybridization and PCR .",O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,13
6944,4577,"Characteristics of the disorder include a short trunk and extremities , mid - face hypoplasia , cleft palate , myopia , retinal detachment , and hearing loss .",O O O O O O B I I I O B I I I O B I O B O B I O O B I O,32
1815,12011,"These mutations were scattered over the entire length of PTEN , with the exception of the first , fourth and last exons .",O O O O O O O O O O O O O O O O O O O O O O O,39
2812,6351,"In RT - PCR analysis , only a truncated transcript was detected in the patient , whereas both normal and truncated transcripts were detected in the siblings .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
873,3675,"Thus , recombinant viruses containing human PAH cDNA provide a means for introducing functional PAH into mammalian cells of hepatic origin and can potentially be introduced into whole animals as a model for somatic gene therapy for PKU . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
7699,1474,"X - linked recessive Emery - Dreifuss muscular dystrophy ( EDMD ) is an inherited muscle disorder characterized by the clinical triad of progressive wasting of humero - peroneal muscles , early contractures of the elbows , Achilles tendons and postcervical muscles , and cardiac conduction block with a high risk of sudden death .",B I I I I I I I I O B O O O B I I O O O O O O O B I I I I I O O B I I I I I I I I I O O B I I O O O O O B I O,32
2840,7000,We observed that the YAC transgene supported production of the human protein ( FMRP ) which was present at levels 10 to 15 times that of endogenous protein and was expressed in a cell - and tissue - specific manner .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8313,6020,"Prader - Willi syndrome ( PWS ) and Angelman syndrome ( AS ) are distinct neurobehavioral disorders that most often arise from a 4 - Mb deletion of chromosome 15q11 - q13 during paternal or maternal gametogenesis , respectively .",B I I I O B O O B I O B O O O B I O O O O O O O O O O O O O O O O O O O O O O O,13
5774,3435,07 .,O O,32
8051,3621,A search for colonic polyps should be made in families of infants and children with hepatoblastoma .,O O O B I O O O O O O O O O O B O,32
4033,7769,"Although Kaposi sarcoma can arise in the face of the severe immunosuppression that follows allograft transplantation and in patients infected with HIV , we postulate that longevity in the face of mild immunosuppression was the major factor in the development of Kaposi sarcoma in this patient . .",O B I O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O B I O O O O O,13
6472,9419,"Chemotaxis and random migration of the patients granulocytes were normal as were myeloperoxidase , leukocyte alkaline phosphatase ( LAP ) , and ultrastructural features .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
2600,3437,We have used the Xq25 breakpoint in this patient to determine the position of OCRL relative to the two linked markers .,O O O O O O O O O O O O O O O O O O O O O O,32
9584,5276,Four additional rare sequence variants of unknown functional importance were also identified .,O O O O O O O O O O O O O,32
6674,9936,Molecular basis of essential fructosuria : molecular cloning and mutational analysis of human ketohexokinase ( fructokinase ) .,O O O B I O O O O O O O O O O O O O,13
4388,3698,This has prompted the development of alternative assays for point mutation detection .,O O O O O O O O O O O O O,32
4505,120,We extensively analyzed genomic DNA and messenger RNA ( mRNA ) from 62 unrelated Korean patients with familial adenomatous polyposis ( FAP ) for identification of germline adenomatous polyposis coli ( APC ) gene mutations .,O O O O O O O O O O O O O O O O O B I I O B O O O O O B I I O B O O O O,32
7651,9635,The PLP gene encodes two major alternatively spliced transcripts called PLP and DM20 .,O O O O O O O O O O O O O O,13
6756,11627,Western blot analysis was not sufficiently sensitive to permit detection of this molecule .,O O O O O O O O O O O O O O,13
6236,5125,"In addition , the frequency at which we have found PAX6 mutations suggests that lesions in PAX6 will account for most cases of aniridia . .",O O O O O O O O O O O O O O O O O O O O O O O B O O,32
345,9488,Variants of erythrocyte glucose - 6 - phosphate dehydrogenase ( G6PD ) in Bulgarian populations .,O O O O O O O O O O O O O O O O,13
2163,10754,The mutations were not detected in the ALD gene of 30 healthy persons . .,O O O O O O O B O O O O O O O,13
432,10679,None of the mutations and only one of the rare variants was identified in a reference population of 73 unrelated subjects .,O O O O O O O O O O O O O O O O O O O O O O,13
6019,4271,"The hyperalphalipoproteinemia caused by CETP deficiency is fairly common in Japan and one of the most common mutations in the CETP gene is the splicing defect of the intron 14 , the allelic frequency of which has been shown to be 0 .",O B O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3576,8397,Sequence analysis of the amplified products has revealed a single missense mutation in SGLT1 which cosegregates with the GGM phenotype and results in a complete loss of Na ( + ) - dependent glucose transport in Xenopus oocytes injected with this complementary RNA . .,O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
10075,6716,"The molecular details of ATM function in the nervous system are unclear , although the neurological lesion in ataxia - telangiectasia becomes apparent early in life , suggesting a developmental origin .",O O O O O O O O O O O O O O O B I O B I I O O O O O O O O O O O,13
6406,1066,"In the present study , we report the use of fluorescence in situ hybridization ( FISH ) as a method to detect and characterize VHL germline deletions .",O O O O O O O O O O O O O O O O O O O O O O O O B O O O,32
6539,7389,1 MDa ( megadaltons ) and a diameter of 13 + / - 2 nm .,O O O O O O O O O O O O O O O O,13
3089,5746,"These results suggest a molecular explanation for the genotype - phenotype correlation in FAP patients and support the idea that colorectal tumor growth might be , in part , driven by selection for a mutation in the mutation cluster region . .",O O O O O O O O O O O O O B O O O O O O B I O O O O O O O O O O O O O O O O O O O O,13
7650,11106,"In 10 of these families , all the homozygotes have a 137 - bp insertion in their cDNA caused by a point mutation in a sequence resembling a splice - donor site .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9256,5597,"Among the ALPS - associated Fas mutants , dominant inhibition of apoptosis was much more pronounced in mutants affecting the intracellular , versus extracellular , portion of the Fas receptor .",O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7593,345,"These results suggest a molecular explanation for the genotype - phenotype correlation in FAP patients and support the idea that colorectal tumor growth might be , in part , driven by selection for a mutation in the mutation cluster region . .",O O O O O O O O O O O O O B O O O O O O B I O O O O O O O O O O O O O O O O O O O O,32
6964,11709,Adult onset globoid cell leukodystrophy ( Krabbe disease ) : analysis of galactosylceramidase cDNA from four Japanese patients .,B I I I I O B I O O O O O O O O O O O,13
9471,1790,The mean survival and height distribution of 134 A - T patients correlated significantly with the specific mutations present in the patients .,O O O O O O O O B I I O O O O O O O O O O O O,32
6894,2755,Linkage analysis in X - linked adrenoleukodystrophy and application in post - and prenatal diagnosis .,O O O B I I I O O O O O O O O O,32
9996,8051,"In two families the father of classical cases showed a milder pattern of abnormalities , consistent with the diagnosis .",O O O O O O O O O O O O O O O O O O O O,13
2667,1177,"All VWS families studied to date map the disease gene to a < 2 cM region of chromosome 1q32 , with no evidence of locus heterogeneity .",O B O O O O O O O O O O O O O O O O O O O O O O O O O,32
342,2598,It is concordant with the disease in this family .,O O O O O O O O O O,32
4356,8132,"These data demonstrate that 1 ) type I human complement C2 deficiency is caused by a 28 - base pair genomic deletion that causes skipping of exon 6 during RNA splicing , resulting in generation of a premature termination codon , 2 ) the 28 - base pair deletion in the type I C2Q0 gene is strongly associated with the HLA haplotype / complotype A25 , B18 , C2Q0 , BfS , C4A4 , C4B2 , Drw2 , suggesting that all C2 - deficient individuals with this haplotype / complotype will harbor the 28 - base pair C2 gene deletion , and 3 ) type II C2 deficiency is caused by a different , as yet uncharacterized , molecular genetic defect . .",O O O O O O B I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O B I O O,13
2919,2854,"23 , has been used to refine further the localisation of the gene for Norrie disease ( NDP ) .",O O O O O O O O O O O O O O B I O B O O,32
8111,5011,These findings have important implications for mutation detection and molecular diagnosis in families with Wilson disease .,O O O O O O O O O O O O O O B I O,32
8975,2294,With each single mutation we found a slight decrease in both the specific activity and the yield of enzyme when compared to G6PD B .,O O O O O O O O O O O O O O O O O O O O O O O O O,32
5899,5915,Genotype - phenotype analysis in X - linked Emery - Dreifuss muscular dystrophy and identification of a missense mutation associated with a milder phenotype .,O O O O O B I I I I I I I O O O O O O O O O O O O,13
8606,5349,"Eleven missense and two nonsense mutations , five deletions , and one insertion were detected by direct sequencing of eight reverse transcribed fragments of the ALD - gene mRNA .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O,32
4342,10625,Papillary cystadenoma of the epididymis is an uncommon benign lesion that may occur sporadically or as a manifestation of von Hippel - Lindau ( VHL ) disease .,B I I I I O O O O O O O O O O O O O O B I I I I I I I O,13
1292,11174,In order to test this possibility we have analyzed four heterozygotes for class I G6PD mutations two with G6PD Portici ( 1178G - - > A ) and two with G6PD Bari ( 1187C - - > T ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
30,324,"Clinically , affected hemizygous males have angiokeratoma , severe acroparesthesia , renal failure , and vasculopathy of the heart and brain .",O O O O O O B O B I O B I O O B I I I I I O,32
484,6068,"Then , 189 MPKUCS subjects were grouped according to the various combinations of mutation classifications .",O O O O O O O O O O O O O O O O,13
4187,1960,"BFIC and GEFS + have clinical features in common , therefore SCN1B is a candidate gene for BFIC .",B O O O O O O O O O O O O O O O O B O,32
4372,4446,"We have cloned and sequenced the human cDNA homologue ( PTS1R ) of the Pichia pastoris PAS8 gene , the PTS1 receptor ( McCollum , D . , E . Monosov , and S . Subramani . 1993 . J . Cell Biol . 121 761 - 774 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5235,4438,"In addition , C5D serum was capable of promoting normal phagocytosis and intracellular killing of Staphylococcus aureus .",O O O B O O O O O O O O O O O O O O,32
3195,9077,Estimation of the male to female ratio of mutation rates from the segregation of X - chromosomal DNA haplotypes in Duchenne muscular dystrophy families .,O O O O O O O O O O O O O O O O O O O O B I I O O,13
7266,9185,"From these results , together with detailed biochemical and cytogenetic characterization of the hybrid cells , the region on chromosome 12 containing the human PAH gene has been defined as 12q14 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5699,4736,8 % of the Canavan chromosomes of Ashkenazi Jewish origin .,O O O O B O O O O O O,32
6571,11805,Autosomal dominant neurohypophyseal diabetes insipidus ( ADNDI ) is an inherited disease caused by progressive degeneration of the magnocellular neurons of the hypothalamus leading to decreased ability to produce the hormone arginine vasopressin ( AVP ) .,B I I I I O B O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O,39
2074,362,"The emerin gene has been mapped to Xq28 and encodes a 34 - kDa serine - rich protein , emerin , which has been localized to the nuclear envelope in a wide variety of tissues , including skeletal and cardiac muscle .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4364,7857,"In addition to close linkage between HL - A and C2 deficiency , both parents were heterozygous for Bf ( HL - A linked , electrophoretic variation of B ) .",O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O,13
2017,11595,"As a cause of C9 deficiency , we found two different point mutations , both generating TGA stop codons in the coding sequence .",O O O O B I O O O O O O O O O O O O O O O O O O,13
5916,6992,"Similar abnormalities were found in Foxc2 ( + / - ) mice , but no disease - associated mutations were identified in the human homolog FKHL14 in 32 ARA patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
8773,11384,Identification of a RING protein that can interact in vivo with the BRCA1 gene product .,O O O O O O O O O O O O O O O O,13
6287,6877,"To investigate a possible physiological role for emerin , we examined the ultrastructural localization of the protein in human skeletal muscle and HeLa cells , using ultrathin cryosections .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6789,2504,3 in every population studied .,O O O O O O,32
8757,6303,"In a Turkish family with the diagnosis of Li - Fraumeni syndrome , we analyzed the mutation pattern of TP53 , P57KIP2 , P15INK4B , and P16INK4A in the peripheral blood , and loss of heterozygosity ( homo / hemizygous deletion ) pattern of TP53 and P15INK4B / P16INK4A in two tumor tissues .",O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
3310,1161,Loss - of - function mutations in the cathepsin C gene result in periodontal disease and palmoplantar keratosis .,O O O O O O O O O O O O O B I O B I O,32
428,10461,"Rod electroretinograms were normal or near normal in amplitude , and had normal implicit times .",O O O O O O O O O O O O O O O O,13
9891,9827,At least four of them presented with hypertrophic cardiomyopathy .,O O O O O O O B I O,13
1704,543,Our data indicate for the first time that beta - catenin accumulation may play a role in the development of hepatoblastoma and that activating mutations of the beta - catenin gene may substitute biallelic APC inactivation in this tumor type .,O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O B O O,32
6813,6048,This is the most comprehensive compilation of ATM polymorphisms assembled to date .,O O O O O O O O O O O O O,13
2892,1661,All patients had the severe childhood form of VLCAD deficiency with early onset and high mortality .,O O O O O O O O B I O O O O O O O,32
4665,1061,"455 - 473 , McGraw - Hill , 1998 ] .",O O O O O O O O O O O,32
6258,9152,Conservation of the Duchenne muscular dystrophy gene in mice and humans .,O O O B I I O O O O O O,13
7090,5649,"Most missense mutations involved amino acids conserved in homologous gene products , including PMP70 , mALDRP , and Pxa1p .",O O O O O O O O O O O O O O O O O O O O,13
1378,6759,"In view of the current explosive increase in full genome sequencing projects , this tool will become rapidly available for numerous other genes . .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
3468,5763,"The emerin gene has been mapped to Xq28 and encodes a 34 - kDa serine - rich protein , emerin , which has been localized to the nuclear envelope in a wide variety of tissues , including skeletal and cardiac muscle .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5006,1705,Mice deficient in Six5 develop cataracts : implications for myotonic dystrophy .,O B I I O B O O O B I O,32
2874,8565,The resulting translational reading frame of mRNA has been predicted for nine duplications .,O O O O O O O O O O O O O O,13
546,2943,"There was no evidence of genetic heterogeneity , with all families showing linkage of at least one chromosome 5 marker to the gene .",O O O O O O O O O O O O O O O O O O O O O O O O,32
108,8645,"A substantial increase in the lod scores over those seen with the individual RFLPs was obtained when the linkage of the entire APOC2 haplotype ( composed of the six RFLPs ) was studied ( lod = 17 . 87 , theta = 0 . 04 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5720,2713,This mutation causes a G to A change at nucleotide 1388 that produces an ( 463 ) Arg to His substitution .,O O O O O O O O O O O O O O O O O O O O O O,32
258,8635,Chromosome translocations involving 11p13 have been associated with familial aniridia in two kindreds highlighting the chromosomal localization of the AN2 locus .,O O O O O O O O B I O O O O O O O O O O O O,13
1415,6709,"Six of the point mutations represented missense mutations , 1 was a nonsense mutation , and 1 was a frameshift mutation .",O O O O O O O O O O O O O O O O O O O O O O,13
2013,49,"RESULTS A statistically significant excess risk of cancer was seen among the patients with CHH ( standardized incidence ratio 6 . 9 , 95 % confidence interval 2 . 3 to 16 ) , which was mainly attributable to non - Hodgkins lymphoma ( standardized incidence ratio 90 , 95 % confidence interval 18 to 264 ) .",O O O O O O O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O,32
721,10230,Another C - - > T transition converted a CAG - glutamine to a TAG - stop in exon 7 .,O O O O O O O O O O O O O O O O O O O O O,13
4962,3994,No TSD carriers were observed among the 166 Jews of Near Eastern origins .,O B O O O O O O O O O O O O,32
9106,1323,"Of the many palmoplantar keratoderma ( PPK ) conditions , only Papillon - Lefevre syndrome ( PLS ) and Haim - Munk syndrome ( HMS ) are associated with premature periodontal destruction .",O O O B I I I I I O O B I I I O B O O B I I I O B O O O O O O O O,32
5945,7932,"On the basis of these families , and of six maternally and five paternally derived unbalanced - translocation DGS probands in the literature , parent of origin or imprinting does not appear to play an important role in the pathogenesis of DGS .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O B O,13
3583,4888,"Third , a proportion of Sey / + Smalleye mice , heterozygous for a nonsense mutation in murine Pax - 6 , have an ocular phenotype resembling Peters anomaly .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
1291,12484,"The C - T mutation is located within a recently proposed putative alternative translation initiation codon ( TIC - 1 ) , supporting that TIC - 1 is the real TIC rather than TIC - 2 . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
4222,8757,"In two type IIA vWD patients , two different but adjacent missense mutations were identified , the locations of which may identify an important vWF functional domain .",O O B I I O O O O O O O O O O O O O O O O O O O O O O O,13
7926,10657,"Fourth , the disease phenotype is significantly more severe and had an early age of onset ( 16 years ) in a subject homozygous for the expanded allele , which contrasts with Huntington disease and suggests that the expanded allele in the MJD1 gene could exert its effect either by a dominant negative effect ( putatively excluded in HD ) or by a gain of function effect as proposed for HD .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O B O,13
4854,904,Tumor tissue obtained from the propositus with the seminoma revealed loss of heterozygosity in the TP53 gene .,O O O O O O O O B O O O O O O O O O,32
5394,12525,"The concept of segregation distortion , where there is preferential transmission of the larger allele at the DM locus , has been put forward to explain partially the maintenance of DM in the population .",O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O B O O O O,39
3216,6065,METHODOLOGY PAH gene mutations were examined in 222 hyperphenylalaninemic females enrolled in the Maternal PKU Collaborative Study ( MPKUCS ) .,O O O O O O O O B O O O O B I O O O O O O,13
1085,1444,"Here we report the autoinhibited structure of the GTPase - binding domain of WASP , which can be induced by the C - terminal region or by organic co - solvents .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5705,6171,WASP contains several functional domains through which it interacts with proteins involved in intracellular signaling and regulation of the actin cytoskeleton .,O O O O O O O O O O O O O O O O O O O O O O,13
1344,1381,Autoimmune lymphoproliferative syndrome ( ALPS ) is characterized by autoimmune features and lymphoproliferations and is generally caused by defective Fas - mediated apoptosis .,B I I O B O O O O O O O O O O O O O O O O O O O,32
6828,10452,Macular dystrophy associated with mutations at codon 172 in the human retinal degeneration slow gene .,B I O O O O O O O O O B I O O O,13
7528,11310,"Although the doubly - deficient mice excrete adenine and its highly insoluble derivative , 2 , 8 - dihydroxyadenine , which are also associated with human APRT deficiency , additional abnormalities or any self - injurious behavior were not detected .",O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O,13
3389,11527,"By combining these oligos , we were able to amplify fragments from 100 to 300 bases ( b ) from mouse liver cDNA by polymerase chain reaction after reverse transcription ( RT - PCR ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7088,12417,"Like BRCA1 and RAD51 , BRCA2 relocates to PCNA + replication sites following exposure of S phase cells to hydroxyurea or UV irradiation .",O O O O O O O O O O O O O O O O O O O O O O O O,39
9246,3218,These results have implications for genetic counselling and prenatal diagnosis in families with Becker muscular dystrophy . .,O O O O O O O O O O O O O B I I O O,32
7237,2224,A mutation common in non - Jewish Tay - Sachs disease : frequency and RNA studies .,O O O O O O O B I I I O O O O O O,32
7007,9346,"Biochemical assays permit prenatal diagnosis , as well as identification of most heterozygotes .",O O O O O O O O O O O O O O,13
6207,10198,"5 kb , the intergenerational variation was more important through female meioses , whereas a tendency to compression was observed almost exclusively in male meioses , for > or = 1 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3420,9278,"Using a newly developed method for the study of purine metabolism in intact cultured cells , this patient was found to metabolize some 9 % of 8 - 14C - hypoxanthine , and 90 % of the isotope utilized was converted to adenine and guanine nucleotides .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3113,3972,Clinical and radiographical examinations were performed and HLA typing was conducted .,O O O O O O O O O O O O,32
2161,3028,This indicated that nonneonatal ALD and AMN are caused by a mutation in the same gene at Xq28 .,O O O O B O B O O O O O O O O O O O O,32
7762,60,"An altered beta - alanine , uracil and thymine homeostasis might underlie the various clinical abnormalities encountered in patients with DPD deficiency .",O O O O O O O O O O O O O O B I O O O O B I O,32
4414,10207,"The other two mutations are missense mutations in exons 10 and 11 ( respectively , L333F and E390G ) .",O O O O O O O O O O O O O O O O O O O O,13
1868,1333,This finding supports simple autosomal recessive inheritance for HMS in these families .,O O O O O O O O B O O O O,32
8379,12238,Phenylketonuria ( PKU ) and mild hyperphenylalaninemia ( MHP ) are allelic disorders caused by mutations in the gene encoding phenylalanine hydroxylase ( PAH ) .,B O B O O B I O B O O B I O O O O O O O O O O O O O,39
393,269,"On the basis of this homology and the presence of a slightly modified sulfate - transporter signature sequence comprising its putative second transmembrane domain , pendrin has been proposed to function as a sulfate transporter .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7681,4066,Abnormalities in the HDL may contribute to their increased atherogenesis and excessive deposits of tissue sterols in the presence of low or low - normal concentrations of plasma cholesterol ( 165 + / - 25 mg / dl ) and low density lipoproteins ( LDL ) .,B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
357,9232,"Several possible molecular mechanisms to account for the findings were considered , but insufficient direct data were available to choose among them .",O O O O O O O O O O O O O O O O O O O O O O O,13
105,5914,We conclude that the C282Y mutation does not result in a null allele . .,O O O O O O O O O O O O O O O,13
7775,3921,The Kabyle variant may be common in this country .,O O O O O O O O O O,32
5735,7864,Our results provide information helpful to an understanding of the APC gene and will also contribute to presymptomatic diagnosis of members in FAP families . .,O O O O O O O O O O B O O O O O O O O O O O B O O O,13
1661,1293,"Friedreich ataxia , an autosomal recessive neurodegenerative disease , is the most common of the inherited ataxias .",B I O O B I I I O O O O O O O B I O,32
6433,6688,"The segregation probability of mutant RB1 alleles in sperm samples was assessed by use of the SPERMSEG program , which includes experimental parameters , recombination fractions between the markers , and segregation parameters .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5684,8140,"Linkage relationship of C2 deficiency , HLA and glyoxalase I loci .",O O O B I O O O O O O O,13
2642,10811,The variable penetrance of BRCA1 suggests that other genetic and non - genetic factors play a role in tumourigenesis in these individuals .,O O O O O O O O O O O O O O O O O O O O O O O,13
7448,7645,Germline intronic and exonic mutations in the Wilms ' tumour gene ( WT1 ) affecting urogenital development .,O O O O O O O B I I O O O O O O O O,13
2991,12316,The findings in this family suggest that delGAG291 is part of the cause of Japanese ALD with phenotypic variations .,O O O O O O O O O O O O O O O B O O O O,39
4351,7468,Classical and atypical form in siblings .,O O O O O O O,13
9087,407,"Of 16 oral mucosal lesions studied histologically , 15 represented fibroepithelial or epithelial hyperplasias and were reactive in nature .",O O B I I O O O O O B I I I O O O O O O,32
3786,6952,The factor X ( F10 ) genes of 14 unrelated individuals with factor X deficiency ( 12 familial and two sporadic cases ) were sequenced yielding a total of 13 novel mutations .,O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,13
2672,878,Cis and trans effects of the myotonic dystrophy ( DM ) mutation in a cell culture model .,O O O O O O B I O B O O O O O O O O,32
2842,2815,"A collection of DNA samples from known or suspected MLD patients , members of their families , and normal controls was screened for these mutations .",O O O O O O O O O B O O O O O O O O O O O O O O O O,32
6871,11875,"Mutations in the SMAD4 / DPC4 tumor suppressor gene , a key signal transducer in most TGFbeta - related pathways , are involved in 50 % of pancreatic cancers .",O O O O O O B O O O O O O O O O O O O O O O O O O O O B I O,39
9738,1588,"In some affected eyes , collagen bundles were half normal diameter , or collagen and elastic tissue were very sparse .",O O O O O O O O O O O O O O O O O O O O O,32
2400,4378,"An unexpectedly low proportion of the breast - ovarian cancer families were estimated to be linked to BRCA1 , which could be due to a founder effect in the Dutch population .",O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O,32
6844,2188,Novel mutations were found in two of these families .,O O O O O O O O O O,32
4886,6003,"Chediak - Higashi syndrome ( CHS ) is an inherited disorder caused by mutations in the lysosomal trafficking regulator gene , LYST .",B I I I O B O O O B I O O O O O O O O O O O O,13
9910,707,Morphological abnormalities resembling cirrhosis developed in the majority of the livers from homozygous mutants older than 7 months of age .,B I O B O O O O O O O O O O O O O O O O O,32
5758,4576,"Kniest dysplasia is a moderately severe chondrodysplasia phenotype that results from mutations in the gene for type II collagen , COL2A1 .",B I O O O O B O O O O O O O O O O O O O O O,32
9444,1391,"However , the number of imprinted genes that contribute to PWS , and the range over which the imprinting signal acts to silence one copy of the gene in a parent - of - origin - specific manner , are unknown .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5193,7017,"Yeast knockout models , and histological and biochemical data from patient heart biopsies or autopsies indicate that the frataxin defect causes a specific iron - sulfur protein deficiency and mitochondrial iron accumulation leading to the pathological changes .",O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O O O O O O O O O,13
1194,9597,Our limited data set on galactosemia mutations in Japanese suggests that the N314D GALT mutation encoding the Duarte variant arose before Asian and Caucasian people diverged and that classic galactosemia mutations arose and / or accumulated after the divergence of Asian and Caucasian populations . .,O O O O O B O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O,13
767,6417,An expansion of a GAA trinucleotide repeat in intron 1 of the gene is present in more than 95 % of mutant alleles .,O O O O O O O O O O O O O O O O O O O O O O O O,13
8322,11193,"In Northern blot analysis , an mRNA of over 10 kb was detected by these ectopic sequences in a variety of human tissues but not in brain and peripheral blood leukocytes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3652,1233,84 and 2 .,O O O O,32
2092,5000,Difference in methylation patterns within the D15S9 region of chromosome 15q11 - 13 in first cousins with Angelman syndrome and Prader - Willi syndrome .,O O O O O O O O O O O O O O O O O B I O B I I I O,32
1643,834,Polymerase chain reaction - single - strand conformation polymorphism ( PCR - SSCP ) and subsequent sequencing revealed three distinct polymorphisms in the intron - exon boundary upstream from exon 6 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2968,6942,"The HMGI family of proteins consists of three members , HMGIC , HMGI and HMGI ( Y ) , that function as architectural factors and are essential components of the enhancesome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2815,8025,The fetus was predicted to be unaffected .,O O O O O O O O,13
1671,5381,Here we report the isolation of the murine Brca1 homologue cDNA clones .,O O O O O O O O O O O O O,32
3445,2520,"DiGeorge syndrome ( DGS ) , a developmental field defect of the third and fourth pharyngeal pouches , is characterized by aplasia or hypoplasia of the thymus and parathyroid glands and by conotruncal cardiac malformations .",B I O B O O O O O O O O O O O O O O O O O B I I I I I I I I O O B I I O,32
5134,10832,"For improvement over previous studies , a new set of primers has been designed , which allow for amplification of the coding and splicing sequences only .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1128,841,"To assess the prevalence and clinical expression of the HFE gene , we conducted a population - based study in Busselton , Australia .",O O O O O O O O O O O O O O O O O O O O O O O O,32
6448,3935,[ Gd - allele distribution patterns in Azerbaijan . III . The identification of mutant forms of glucose - 6 - phosphate dehydrogenase ],O O O O O O O O O O O O O O O O O O O O O O O O,32
