Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
2894,608,"Proteolipoprotein gene analysis in 82 patients with sporadic Pelizaeus - Merzbacher Disease : duplications , the major cause of the disease , originate more frequently in male germ cells , but point mutations do not .",O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O,32
2026,1084,Spinocerebellar ataxia type - 3 or Machado - Joseph disease ( SCA3 / MJD ) is a member of the CAG / polyglutamine repeat disease family .,B I I I I O B I I I O B O B O O O O O O B I I I I O O,32
1809,2265,5 million base pair ( Mb ) region between the loci D4S10 and D4S168 on the short arm of chromosome 4 .,O O O O O O O O O O O O O O O O O O O O O O,32
499,494,A somatic mutation in the X linked PIGA gene is responsible for the deficiency of glycosyl phosphatidylinositol ( GPI ) - anchored proteins on blood cells from patients with paroxysmal nocturnal hemoglobinuria .,O O O O O O O O O O O O O B I I I I I I I I I O O O O O O B I I O,32
6123,7386,We have expressed the mature form of Yfh1p ( mYfh1p ) in Escherichia coli and have analyzed its function in vitro .,O O O O O O O O O O O O O O O O O O O O O O,13
7403,5106,"We have now tested , in a blind study , 26 American TSD carriers and 28 non - carriers who have British ancestry for the intron 9 splice site mutation .",O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
6300,3774,"Thus , it appears that C3 deficiency in Brittany spaniel dogs not only shares biochemical and clinical features with C3 deficiency in humans , but also shares some genetic characteristics with the human disorder . .",O O O O O B I O O O O O O O O O O O O B I O O O O O O O O O O O O O O O,32
8167,3971,"Of the 278 adult , living first degree relatives , approximately 85 % cooperated in the study .",O O O O O O O O O O O O O O O O O O,32
5323,11192,"Using 3 - RACE analysis of HMGIC fusion transcripts in lipoma cell line Li - 501 / SV40 , ectopic genetic sequences were obtained , which by CASH ( chromosome assignment using somatic cell hybrids ) and FISH ( fluorescence in situ hybridization ) analysis were found to originate from chromosome segment 3q27 - q28 .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2452,11936,"This report documents a novel splice - site mutation in COL17A1 in a patient with generalized atrophic benign epidermolysis bullosa , and applies a new methodology to define and characterize the resulting mRNA splice variants .",O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O,39
3221,9958,Both parents were carriers of the recombination .,O O O O O O O O,13
9959,4762,"The EWS gene , which maps to band q12 of human chromosome 22 , is involved in a wide variety of human solid tumors including Ewing sarcoma , related primitive neuroectodermal tumors , malignant melanoma of soft parts and desmoplastic small round cell tumors .",O O O O O O O O O O O O O O O O O O O O O O B I O B I O O O B I O B I I I I O B I I I I O,32
2691,3483,DNA restriction fragments associated with alpha 1 - antitrypsin indicate a single origin for deficiency allele PI Z .,O O O O O O O O O O O O O O O O O O O,32
8369,3016,10 Robertsonian translocation .,O O O O,32
3231,10064,Subjects with HDL - C > or = 100 mg / dl ( n = 130 ) were screened by PCR single strand conformational polymorphism analysis of the CETP gene .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4731,3748,Gene transfer and expression studies using the mutant PAH cDNA indicated that the deletion abolishes PAH activity in the cell as a result of protein instability .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7954,8787,"Five male Japanese patients with complex glycerol kinase deficiency ( CGKD ) and their relatives were studied clinically , cytogenetically , and molecular - genetically .",O O O O O B I I I O B O O O O O O O O O O O O O O O,13
2370,9102,This approach now allows HPRT mutation detection in 50 percent of the cases of Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O B I I I O,13
7920,5797,Mutation analysis of ACTC revealed an Ala295Ser mutation in exon 5 close to 2 missense mutations recently described to cause the inherited form of idiopathic dilated cardiomyopathy ( IDC ) .,O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,13
6859,5218,Recombinant vWF containing the observed amino acid substitution was expressed in COS - 1 cells .,O O O O O O O O O O O O O O O O,32
3240,11843,The average age of disease onset in those families harbouring causative mutations was between 32 .,O O O O O O O O O O O O O O O O,39
9749,10308,The stimulatory effect of these therapeutic agents on the codon 877 mutant AR further suggests that this frequently observed AR mutation may contribute to the treatment refractory disease . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7444,6946,"To study its role in adipogenesis and obesity , we examined Hmgic expression in the adipose tissue of adult , obese mice .",O O O O O O O B O O O O O O O O O O O O B O O,13
1651,10258,"We conclude that ( 1 ) intergenerational contractions of the CTG repeat in leukocyte DNA frequently accompanies apparent anticipation , especially when DM is maternally transmitted , and ( 2 ) the paternal origin of the repeat and the presence of the repeat contraction in a sibling increase the probability of the CTG repeat contraction",O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9091,4359,"In the three patients exhibiting the classical picture of severe childhood ALD we identified in the 5 portion of the X - ALD gene a 38 - bp deletion that causes a frameshift mutation , a 3 - bp deletion leading to a deletion of an amino acid in the ATP - binding domain of the ALD protein , and a missense mutation .",O O O O O O O O O O O B O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,32
6189,943,Restriction digestion following PCR amplification of ARG1 exon 2 confirmed the presence of the mutation .,O O O O O O O O O O O O O O O O,32
2625,2625,"Sequencing of the exon from the CVS , the predicted - carrier mother , and the obligate - carrier grandmother revealed an A - to - C change at nucleotide 541 in the two women but not in the fetus .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6965,7942,"Certain families , however , show an unusual low - penetrance phenotype with many individuals being unaffected , unilaterally affected , or with evidence of spontaneously regressed tumors .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
6723,376,"From a panel of 37 unrelated individuals , we detected an allele loss in one family , indicating the presence of a deletion .",O O O O O O O O O O O O O O O O O O O O O O O O,32
10087,2444,"The mother , who has aniridia , was also found to carry a deletion including both the aniridia candidate gene ( AN2 ) and the Wilms tumor predisposition gene ( WT1 ) .",O O O O O B O O O O O O O O O O O B O O O O O O O B I O O O O O O,32
1159,9950,"Gaucher disease ( GD ) is an inherited deficiency of beta - glucocerebrosidase ( EC 3 . 1 . 2 . 45 , gene symbol GBA ) .",B I O B O O O O B I I I I O O O O O O O O O O O O O O O,13
1440,4351,"Fourteen patients had subcortical white matter lesions on MRI , 14 had cerebral atrophy .",O O O O B I I O O O O O B I O,32
2597,9891,"We propose that this missense mutation generated the disease per se as well as the metabolic defect ; the different phenotypes , however , must have originated by means of additional pathogenetic factors . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7937,1290,Further analysis shows that this result can be explained by segregation distortion in favor of the normal allele in one donor only and that it does not provide evidence of a significant segregation distortion in the other donors .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4935,6657,Our patient illustrates the importance of investigating for underlying ocular and central nervous system pathology whenever midline scalp defects are present . .,O O O O O O O O O O O O O O O O B I I O O O O,13
2578,11280,13105 .,O O,13
2225,978,001 .,O O,32
4027,11799,"In agreement with previous observations the Tyr allele appeared to be rare or absent in Asiatic ( Indian , Chinese ) populations .",O O O O O O O O O O O O O O O O O O O O O O O,39
9489,8806,"To define the molecular basis of PKU , we characterized twelve restriction fragment - length polymorphism ( RFLP ) haplotypes of the PAH locus in the northern European population and observed that 90 % of the PKU alleles in this population are confined to four common RFLP haplotypes .",O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O,13
5473,4640,We have cloned cDNAs for the rat gene ( Atp7b ) homologous to the human Wilson disease gene ( ATP7B ) and have used them to identify a partial deletion in the Atp7b gene in the LEC rat .,O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O,32
4047,7067,We verified these events by in vivo splicing experiments and transient expression analysis of mutant cDNAs .,O O O O O O O O O O O O O O O O O,13
3640,2791,We studied the relationship between the autosomal recessive trait familial Mediterranean fever ( FMF ) and the serum amyloid A ( SAA ) genes by comparing alleles of a highly polymorphic dinucleotide repeat and a conventional restriction fragment length polymorphism ( RFLP ) in the SAA gene cluster in Israeli FMF kindreds .,O O O O O O O O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
2549,12411,"On the basis of meiotic recombinants and disease - associated haplotypes , the WFS gene was localized to a BAC / P1 contig of less than 250 kb .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O,39
10099,10896,Founding BRCA1 mutations in hereditary breast and ovarian cancer in southern Sweden .,O O O O B I I I I O O O O,13
9772,6951,"Factor X deficiency is a rare haemorrhagic condition , normally inherited as an autosomal recessive trait , in which a variable clinical presentation correlates poorly with laboratory phenotype .",B I I O O O B I O O O O O O O O O O O O O O O O O O O O O,13
7387,1885,Germline mutations are the major source of genetic variation that allows a species to evolve over time but at the cost of Mendelian disease and genetic predisposition to multifactorial diseases .,O O O O O O O O O O O O O O O O O O O O O O B I O O O O B I O,32
5966,11326,The DCC protein and prognosis in colorectal cancer .,O O O O O O B I O,13
7322,1999,We analysed 13 independent patients with clinical diagnosis of AAS .,O O O O O O O O O B O,32
9319,276,"Two missense mutations have been described C282Y , accounting for 80 % to 90 % of HH chromosomes , and H63D , which is associated with a milder form of the disease representing 40 % to 70 % of non - C282Y HH chromosomes .",O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
940,5770,These studies demonstrate the importance of proline 183 for the proper structure / function of emerin . .,O O O O O O O O O O O O O O O O O O,13
7848,6717,"The central nervous system ( CNS ) of Atm - null mice shows a pronounced defect in apoptosis induced by genotoxic stress , suggesting ATM functions to eliminate neurons with excessive genomic damage .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5819,7587,Novel Tay - Sachs disease mutations from China .,O B I I I O O O O,13
3760,9067,The following order of the loci was suggested by deletion mapping cen - DXS106 - DXS72 - TCD - ( DXYS1 / DXYS23 / DXYS5 ) - DXYS2 - ( DXYS12 / DXS3 ) - ( DXS17 / DXS101 ) - Xqter .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2244,10954,The heterozygosity for 876 deltaAGAA mutation was identified in three independent patients from England .,O O O O O O O O O O O O O O O,13
6707,10991,Mice lacking the myotonic dystrophy protein kinase develop a late onset progressive myopathy .,O O O B I O O O O O O O B O,13
607,7786,Correlation between the location of germ - line mutations in the APC gene and the number of colorectal polyps in familial adenomatous polyposis patients .,O O O O O O O O O O O B O O O O O B I O B I I O O,13
1066,10904,"Other tumor types found in BRCA1 mutation / haplotype carriers included prostatic , pancreas , skin , and lung cancer , a malignant melanoma , an oligodendroglioma , and a carcinosarcoma .",O B O O O O O O O O O B I I I I I I I I O O B I O O B O O O B O,13
7597,9432,"Almost all the variants studied presented residual erythrocyte G6PD activity ranging from 0 to 10 % of normal , and five different mutants were responsible for the deficient phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
980,892,A female with a unilateral variant of Coats disease gave birth to a son affected by Norrie disease .,O O O O O O O B I O O O O O O O B I O,32
2512,6935,"Six of the eight patients with the infantile , severe form of the disease presented cardiac involvement , a feature rarely associated with GM1 - gangliosidosis .",O O O O O O O O O O O O O O O B I O O O O O O B I I O,13
6852,2632,"For human vWF , this interaction can be induced in vitro by the antibiotic ristocetin or the snake venom protein botrocetin .",O O O O O O O O O O O O O O O O O O O O O O,32
2848,11636,"Somatic mutations were not detected in any of the tumours studied , and the present data do not provide support for somatic ESR base mutations as an important mechanism for hormonal therapy resistance in estrogen receptor - positive breast carcinomas . .",O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O B I I I I I O O,13
8909,11309,"To test this proposition , we bred HPRT - APRT - deficient mice .",O O O O O O O B I I I I O O,13
8159,1856,8 - cM region on the chromosome band 8q21 .,O O O O O O O O O O,32
1244,10310,Alkaptonuria ( AKU ; McKusick no . 203500 ) is a rare autosomal recessive disorder caused by the lack of homogentisic acid oxidase activity .,B O B O O O O O O O O O B I I O O O O O O O O O O,13
7968,10500,We evaluated the hypothesis that Huntington disease ( HD ) is influenced by the normal HD allele by comparing transmission patterns of genetically linked markers at the D4S10 locus in the normal parent against age at onset in the affected offspring .,O O O O O B I O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9253,2096,"Electrophoresis of cell extracts revealed the absence of the A form of acid lipase , consistent with the diagnosis of Wolman disease .",O O O O O O O O O O O O O O O O O O O O B I O,32
5885,10647,Two mutations creating premature termination codons were associated with lack of detectable mRNA on Northern blots .,O O O O O O O O O O O O O O O O O,13
9984,11734,"To obtain clues to the normal biological role of DMPK in cellular ion homeostasis , we have compared the resting [ Ca2 + ] i , the amplitude and shape of depolarization - induced Ca2 + transients , and the content of ATP - driven ion pumps in cultured skeletal muscle cells of wild - type and DMPK [ - / - ] knockout mice .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
2906,4338,"Two overlapping cDNA clones ( 1 , 991 bp and 736 bp , respectively ) encoding the precursor of human mitochondrial very - long - chain acyl - coenzyme A dehydrogenase ( VLCAD ) were cloned and sequenced .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9255,3008,"The closest proximal markers are APOC2 ( apolipoprotein C - II ) and CKM ( creatine kinase , muscle ) approximately 3 cM and 2 cM from the DM gene respectively , in the order APOC2 - CKM - DM .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O,32
2856,11198,"Using reverse transcriptase combined with polymerase chain reactions in the analysis of a number of lipoma cell lines and primary lipomas , it appeared that LPP is frequently rearranged also in cases without a cytogenetically detectable involvement of 3q27 - q28 .",O O O O O O O O O O O O O O O B O O O B I O O O O O O O O O O O O O O O O O O O O O,13
322,11023,The Rb1 gene has been implicated with retinoblastoma and is located on human Chromosome ( Chr ) 13q14 .,O O O O O O O B O O O O O O O O O O O,13
6911,5608,"The H63D mutation is older and does not occur on such a large extended haplotype , the haplotype in this case extending < / = 700 kb .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6586,1298,Currently there is no known treatment that alters the natural course of the disease .,O O O O O O O O O O O O O O O,32
9044,5429,"Apolipoprotein E ( APOE ) genotype , in turn , is known to influence AO in Alzheimer disease , rendering the APOE gene a likely candidate to affect AO in other neurological diseases too .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O B I O O,13
9059,9181,Regional mapping of the phenylalanine hydroxylase gene and the phenylketonuria locus in the human genome .,O O O O O O O O O B O O O O O O,13
3229,11761,C5 was undetectable in her serum by both immunodiffusion and hemolytic assays .,O O O O O O O O O O O O O,39
2710,9426,Biochemical characterization of G6PD purified from these subjects has revealed 13 new variants and several copies of previously described forms of G6PD .,O O O O O O O O O O O O O O O O O O O O O O O,13
5074,6390,"The efficiency of this system , as a screening test for BRCA1 mutations , was evaluated in a panel of 60 samples from high risk women , 14 of which contained a previously identified mutation in BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
578,11657,"We describe herein , to our knowledge , for the first time , the cloning of a full - length cDNA for ATM and correction of multiple aspects of the radio - sensitive phenotype of A - T cells by transfection with this cDNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O,13
7430,7846,This is therefore a rare case of an inherited WAGR deletion .,O O O O O O O O O B O O,13
9974,11178,"Analysis of meiotic segregation , using single - sperm typing : meiotic drive at the myotonic dystrophy locus .",O O O O O O O O O O O O O O O B I O O,13
2398,10579,An identical deletion was detected in two brothers presenting with different clinical ALD phenotypes .,O O O O O O O O O O O O B O O,13
975,4505,"Gene loss in the patient group was complete , owing to infertility of the male patients with adult onset disease and the fact that mentally retarded patients did not procreate .",O O O O O O O O O O O B O O O O O O O O O O O O B I O O O O O,32
9469,4725,Sixty - four probands were analyzed for mutations in the ASPA gene .,O O O O O O O O O O O O O,32
7728,11278,Southern blot analysis of genomic DNA from hybrid cell lines was used to localize the VLCAD gene to human chromosome 17p11 .,O O O O O O O O O O O O O O O O O O O O O O,13
501,9982,DNA sequence analysis demonstrated that the patient was heterozygous for a G to A transition that implied substitution of glycine103 of the triple helical domain by aspartate .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9810,6185,Aminoglycoside antibiotics restore dystrophin function to skeletal muscles of mdx mice .,O O O O O O O O O O O O,13
8839,3088,"The index patient , a 56 - year - old white man with a history of purulent meningitis at the age of 23 years , presented with an acute meningococcal meningitis .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O B I I O,32
8271,3638,This is presently the only animal model for X - linked G6PD deficiency in humans . .,O O O O O O O O B I I I I O O O O,32
7404,7370,Patients with FAP typically develop hundreds to thousands of benign colorectal tumors and early - onset colorectal cancer .,O O B O O O O O O B I I O O O O B I O,13
751,116,The authors report a mutation in exon 5 of GCH1 in a patient with adult - onset oromandibular dystonia and no obvious family history of dystonia .,O O O O O O O O O O O O O O O O O B I O O O O O O B O,32
1835,6283,"By expressing chimeric reporter constructs containing a reporter gene fused to a human DMPK 3 - UTR , we identified both cis and trans effects that are mediated by the DM mutation .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
8042,7632,No normally spliced RNA was detected in PCR products generated from reverse transcription of RNA carrying the IVS - 9 mutation .,O O O O O O O O O O O O O O O O O O O O O O,13
3754,3804,Lip pits also are equally distributed between the sexes .,B I O O O O O O O O,32
3940,5759,It is concluded that the most likely explanation for this defect is that the subject has a structural mutation in his C6 gene which produces hyopsynthesis not only of C6 but also of the closely linked gene for C7 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2277,12322,Direct sequencing of amplified C9 cDNA and DNA revealed a nonsense substitution ( CGA - - > TGA ) at codon 95 in exon 4 in the four C9 - deficient individuals .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,39
1409,5831,The demonstration of both the diagnostic and prognostic value of MEFV analysis and particular modes of inheritance should lead to new ways for management of FMF - including genetic counseling and therapeutic decisions in affected families .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1969,9068,Retroviral - mediated gene transfer of human phenylalanine hydroxylase into NIH 3T3 and hepatoma cells .,O O O O O O O O O O O O O B O O,13
2979,7337,"MAGEL2 is expressed predominantly in brain , the primary tissue affected in PWS and in several fetal tissues as shown by northern blot analysis .",O O O O O O O O O O O O B O O O O O O O O O O O O,13
4308,2813,The mutation also resulted in the loss of a restriction site .,O O O O O O O O O O O O,32
5648,8831,"A map assignment of OCRL to Xq24 - q26 has been made previously by linkage analysis with DXS42 at Xq24 - q26 ( theta = 0 , z = 5 . 09 ) and with DXS10 at Xq26 ( theta = 0 , z = 6 . 45 ) .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6269,11773,METHODS Twins with AS were identified from the Royal National Hospital for Rheumatic Diseases database .,O O O B O O O O O O O O B I O O,39
10075,6716,"The molecular details of ATM function in the nervous system are unclear , although the neurological lesion in ataxia - telangiectasia becomes apparent early in life , suggesting a developmental origin .",O O O O O O O O O O O O O O O B I O B I I O O O O O O O O O O O,13
3983,7134,The overlap between clinical and cellular phenotypes in A - T and NBS suggests that ATM and nibrin may function in the same biochemical pathway .,O O O O O O O O B I I O B O O O O O O O O O O O O O,13
4645,10537,The definition of the carrier status in two possible carriers led us to give accurate genetic counselling and to prevent the birth of an affected boy .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
107,8418,"These assignments extend the conserved syntenic region between human chromosome 12 and mouse chromosome 10 that includes the genes for phenylalanine hydroxylase , gamma interferon , peptidase , and citrate synthase .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6550,5568,Acad .,O O,13
2766,4931,Intronic sequences flanking exons 5 and 7 were identified using inverse PCR followed by direct sequencing .,O O O O O O O O O O O O O O O O O,32
4150,5311,"e e . , those in which the father or one of the fathers sibs is affected .",O O O O O O O O O O O O O O O O O O,32
829,514,Genotype - phenotype analysis in X - linked Emery - Dreifuss muscular dystrophy and identification of a missense mutation associated with a milder phenotype .,O O O O O B I I I I I I I O O O O O O O O O O O O,32
2463,5401,"Identification of APC2 , a homologue of the adenomatous polyposis coli tumour suppressor .",O O O O O O O O B I I I O O,13
6817,5537,The prevalence of carriers of the Arg95Stop mutation was 6 .,O O O O O O O O O O O,13
8095,5710,"Defective CD95 / APO - 1 / Fas signal complex formation in the human autoimmune lymphoproliferative syndrome , type Ia .",O O O O O O O O O O O O O O B I I I I I O,13
8753,9058,47 was obtained at a recombination frequency ( theta ) of 0 .,O O O O O O O O O O O O O,13
9443,11321,"Atm - deficient mice are retarded in growth , do not produce mature sperm , and exhibit severe defects in T cell maturation while going on to develop thymomas .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
9927,3301,Recombination events that locate myotonic dystrophy distal to APOC2 on 19q .,O O O O B I O O O O O O,32
375,11695,Other codons containing methylated cytosines have not been reported to be mutated .,O O O O O O O O O O O O O,13
10119,6092,"This heritable - deletion mouse model will be particularly useful for the identification of the etiological genes and mechanisms , phenotypic basis , and investigation of therapeutic approaches for PWS . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
489,7021,These results suggest that the milder phenotype in humans is due to residual frataxin expression associated with the expansion mutations .,O O O O O O O O O O O O O O O O O O O O O,13
5102,12381,"Risk of developing colorectal , breast and other cancers were compared between genotyped I1307K carriers and non - carriers and their first - degree relatives .",O O O B I I I I I O O O O O O O O O O O O O O O O O,39
9507,4042,"The patient , a 6 - year - old Japanese male , was noticed to have hemolytic anemia soon after birth , and a diagnosis of G6PD deficiency was made at the age of 2 .",O O O O O O O O O O O O O O O O B I O O O O O O O O B I O O O O O O O O,32
6231,10856,"We have identified WASP , the protein that is defective in Wiskott - Aldrich syndrome ( WAS ) , as a novel effector for CDC42Hs , but not for the other Rho family members , Rac and Rho .",O O O O O O O O O O O B I I I O B O O O O O O O O O O O O O O O O O O O O O O,13
1130,10119,One locus ( SPG 1 ) maps to Xq28 while two clinically distinct forms map to Xq22 ( SPG2 ) .,O O O O O O O O O O O O O O O O O O O O O,13
825,570,"The disorder exhibits considerable allelic heterogeneity and , at the end of 1998 , more than 150 different base changes were recorded in 24 different populations and ethnic groups in 15 countries worldwide .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6319,10839,The Type II C2 null allele ( C2Q0 ) is linked to two major histocompatibility haplotypes ( MHC ) that differ from the MHC of the more common Type I C2 deficiency .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O,13
7761,12519,"To determine whether there could be protective alleles that prevent or reduce the risk of developing BPAD , similar to what is observed in other genetic disorders , we used mental health wellness ( absence of any psychiatric disorder ) as the phenotype in our genome - wide linkage scan of several large multigeneration Old Order Amish pedigrees exhibiting an extremely high incidence of BPAD .",O O O O O O O O O O O O O O O O B O O O O O O O O B I O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O B O,39
4888,1002,Motor development was delayed .,O O O O O,32
202,6813,"11 ( 1 - LOD support interval . 04 - . 19 ) , compared with HLODs of 0 in the remaining 281 families .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
9036,10964,"The mouse WASP gene , the homolog of the gene mutated in Wiskott - Aldrich syndrome , has been isolated and sequenced . the predicted amino acid sequence is 86 % identical to the human WASP sequence .",O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O,13
2879,10929,"When these data were combined with the results of our previous investigations , mutations were identified in a total of 99 ( 83 % ) of 119 patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3672,29,We therefore determined APOE genotype and normal CAG repeat length in the HD gene for 138 HD patients who were previously analysed with respect to CAG repeat length .,O O O O O O O O O O O O B O O O B O O O O O O O O O O O O,32
3527,5387,Emerin deficiency at the nuclear membrane in patients with Emery - Dreifuss muscular dystrophy .,B I O O O O O O O B I I I I O,32
5672,3762,Monoclonal antibodies which recognize different epitopes on either titin or nebulin show normal staining patterns on frozen sections of three muscle biopsies of Duchenne muscular dystrophy ( DMD ) .,O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,32
6276,8391,The consequent severe diarrhoea and dehydration are usually fatal unless these sugars are eliminated from the diet .,O O O B O B O O O O O O O O O O O O,13
3403,908,Existence of the P16INK4A mutation and the hereditary TP53 mutation with or without loss of heterozygosity in the TP53 gene ( seminoma / medulloblastoma ) may be evidence for a common mechanism involved in tumorogenesis .,O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O B O,32
2588,11110,A further four families who do not have this insertion have been identified .,O O O O O O O O O O O O O O,13
9166,1194,"To establish a DNA typing technique , we elucidated the organization of the GPIa gene adjacent to the polymorphic bases .",O O O O O O O O O O O O O O O O O O O O O,32
4976,10352,"DESIGN Case reports with clinical features , fluorescein angiography , kinetic perimetry , electrophysiological studies , and molecular genetics .",O O O O O O O O O O O O O O O O O O O O,13
3060,9135,"But the close genetic linkage of mdx to G6PD and Hprt on the mouse X chromosome , coupled with its comparatively mild pathology , have suggested that the mdx mutation may instead correspond to Emery Dreifuss muscular dystrophy which itself is closely linked to DNA markers at Xq28 - qter in the region of G6PD on the human X chromosome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O,13
7783,11170,Somatic - cell selection is a major determinant of the blood - cell phenotype in heterozygotes for glucose - 6 - phosphate dehydrogenase mutations causing severe enzyme deficiency .,O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,13
3448,12275,"Furthermore , our findings are best interpreted as true gamete complementation resulting in maternal UPD 15 and PWS",O O O O O O O O O O O O O B I I O B,39
9261,9878,"We have characterized expression of the familial breast and ovarian cancer gene , BRCA1 , in cases of non - hereditary ( sporadic ) breast cancer and analyzed the effect of antisense inhibition of BRCA1 on the proliferative rate of mammary epithelial cells .",O O O O O O B I I I I O O O O O O O B I I I I I I I O O O O O O O O O O O O O O O O O O,13
3953,5870,5 Mb deletion and a few rare patients have unique deletions or translocations .,O O O O O O O O O O O O O O,13
5207,2950,62 .,O O,32
448,7788,"On the basis of this information , we compared the location of germ - line mutations in the APC gene in 22 unrelated patients ( 12 of whom have been reported previously ) with the number of colorectal polyps developed in FAP patients ; 17 were sparse types and five were profuse types .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O B I O O B O O O O O O O O O O O O,13
6291,1332,"Additionally , the existence of a shared common haplotype for genetic loci flanking the cathepsin C gene suggests that affected subjects descended from the Cochin isolate are homozygous for a mutation inherited "" identical by descent "" from a common ancestor .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6134,3465,"Although molecular characteristics of this variant closely resemble those of G6PD Bangkok and G6PD Duarte , it can be distinguished from these and all other previously reported variants by virtue of its unusual pH curve .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4872,10818,Susceptibility to breast cancer did not appear to be affected by the presence of rare HRAS1 alleles .,O O B I O O O O O O O O O O O O O O,13
1347,318,"Reexamination of all 29 mutations and polymorphisms thus far described in HGO shows that these nucleotide changes are not randomly distributed ; the CCC sequence motif and its inverted complement , GGG , are preferentially mutated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
10103,1706,"Expansion of a CTG trinucleotide repeat in the 3 UTR of the gene DMPK at the DM1 locus on chromosome 19 causes myotonic dystrophy , a dominantly inherited disease characterized by skeletal muscle dystrophy and myotonia , cataracts and cardiac conduction defects .",O O O O O O O O O O O O O O O O O O O O O O B I O O B I I O O O B I O B O B O B I I O,32
