Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
6147,6006,"We show herein that CTLA - 4 is present in enlarged , abnormal vesicles in CHS T cells and is not properly expressed at the cell surface after T cell activation , whereas its surface expression is not impaired .",O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,13
5730,1807,Additional copies of the proteolipid protein gene causing Pelizaeus - Merzbacher disease arise by separate integration into the X chromosome .,O O O O O O O O B I I I O O O O O O O O O,32
6713,4344,"Quantitative cDNA expression of normal human VLCAD was performed in the patients fibroblasts , using vaccinia viral system , which demonstrated that the deficiency of the normal VLCAD protein causes impaired long - chain fatty acid beta - oxidation activity in the patients fibroblasts .",O O O O O O O O O O O O O O O O O O O O O O O B I I I I I O O O O O O O O O O O O O O O O,32
3021,5050,"However , a modified expression of the WAS gene producing a mild phenotypic variant cannot be excluded entirely . .",O O O O O O O B O O O O O O O O O O O O,32
5125,11833,The G301C and S162F mutations account for 68 .,O O O O O O O O O,39
1025,547,"In this study , we quantified the mRNA level of GCH1 in phytohemagglutinin ( PHA ) - stimulated mononuclear blood cells from one Japanese family that do not have a mutation in the coding region or splice junctions of the gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8161,10169,"The EWS - b protein binds to RNA in vitro and , specifically , to poly G and poly U .",O O O O O O O O O O O O O O O O O O O O O,13
6457,4467,We present the further characterisation of two aniridia pedigrees in which the disease segregates with chromosomal rearrangements which involve 11p13 but do not disrupt the PAX6 gene .,O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
1075,436,"Here we describe a new diagnostic test to identify male patients with fragile X syndrome , on the basis of lack of FMRP in their hair roots .",O O O O O O O O O O O O B I I O O O O O O O O O O O O O,32
2860,6253,"Eight of the 16 homozygous subjects had clinical findings that were consistent with the presence of hereditary hemochromatosis , such as hepatomegaly , skin pigmentation , and arthritis .",O O O O O O O O O O O O O O O O B I O O O B O B I O O B O,13
6139,7824,"An extension of the DGGE analysis to the entire coding region in a sufficient number of clinically well - characterized , unrelated patients will facilitate the establishment of genotype - phenotype correlations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7241,5323,CONCLUSIONS The S135L mutation in the GALT gene is a prevalent cause of galactosemia among black patients .,O O O O O O O O O O O O O B O O O O,32
3079,12054,"The lifetime risk of breast cancer appears similar to the risk in BRCA1 carriers , but there was some suggestion of a lower risk in BRCA2 carriers < 50 years of age .",O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
333,7528,The Gc - locus is closely linked to the structural albumin locus .,O O O O O O O O O O O O O,13
3372,8904,"HindIII total - digest libraries were prepared in lambda phage Charon 21A from flow - sorted inverted duplicated no . 15 human chromosomes and propagated on recombination - proficient ( LE392 ) and recBC - , sbcB - ( DB1257 ) bacteria .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5584,2024,"These results suggest that the APC - Asef complex may regulate the actin cytoskeletal network , cell morphology and migration , and neuronal function . .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
700,11570,These findings suggest that Gly 230 is critical for normal ion conductance in hClC - 1 and that this residue resides within the channel pore . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2833,4006,Chronic neisserial infection can be associated with C7 deficiency and must be distinguished from other causes of cutaneous vasculitis . .,B I I O O O O B I O O O O O O O O B I O O,32
10040,8720,The clinical features were similar and there were no obvious stigmata of Langer - Giedion syndrome ( LGS ) .,O O O O O O O O O O O O B I I I O B O O,13
6534,7658,Fragile X syndrome without CCG amplification has an FMR1 deletion .,B I I O O O O O O O O,13
3112,11053,"Here we show that apoptotic extracts and apopain itself specifically cleave the HD gene product , huntingtin .",O O O O O O O O O O O O B O O O O O,13
8929,5022,The clinical manifestation of myotonic dystrophy ( DM ) is correlated to the extent of expansion of an unstable [ CTG ] n DNA motif .,O O O O B I O B O O O O O O O O O O O O O O O O O O,32
8796,7918,"A 5 - bp sequence , GGAAT , found exactly at the translocation breakpoints on both normal chromosomes X and 4 , has been preserved only on the der ( 4 ) chromosome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7586,6026,"The END - repeat units are derived from large genomic duplications of a novel gene ( HERC2 ) , many copies of which are transcriptionally active in germline tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2991,12316,The findings in this family suggest that delGAG291 is part of the cause of Japanese ALD with phenotypic variations .,O O O O O O O O O O O O O O O B O O O O,39
2149,5744,Wild - type APC activity in beta - catenin - / Tcf - mediated transcription was strongly inhibited by a mutant APC that is truncated at codon 1309 .,O O O B O O O O O O O O O O O O O O O O O B O O O O O O O,13
8751,10885,Inherited mutant alleles of familial tumour suppressor genes predispose individuals to particular types of cancer .,O O O O O B O O O O O O O O B O,13
5351,68,FHF2 is a large gene extending over approximately 200 kb in Xq26 .,O O O O O O O O O O O O O,32
67,1143,"Pendred syndrome is a recessive inherited disorder that consists of developmental abnormalities of the cochlea , sensorineural hearing loss , and diffuse thyroid enlargement ( goiter ) .",B I O O B I I O O O B I I I I O B I I O O B I I O B O O,32
8174,9672,"The hyperalphalipoproteinemia caused by CETP deficiency is fairly common in Japan and one of the most common mutations in the CETP gene is the splicing defect of the intron 14 , the allelic frequency of which has been shown to be 0 .",O B O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3193,12365,"There is increasing evidence that there exist germ - line variants of the APC gene that predispose to the development of multiple colorectal adenomas and carcinoma , but without the florid phenotype of classical FAP , and possibly with importance for colorectal cancer risk in the general population . .",O O O O O O O O O O O O O B O O O O O O O O B I I I O O O O O O O O B O O O O O O B I O O O O O O O,39
8774,7901,"Myotonic dystrophy ( DM ) is the most common form of adult muscular dystrophy , with a prevalence of 2 - 14 per 100 , 000 individuals .",B I O B O O O O O O O O B I O O O O O O O O O O O O O O,13
5409,10411,We have studied haplotypes of these three markers and have found that there are highly significant differences between WND and normal haplotypes in northern European families .,O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
380,11494,About 10 % of the homozygous mutant animals survived to adulthood but have a much shorter life span compared with wild - type mice .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
5557,10732,"Sequencing of genomic DNA led to the identification of a mutation in the coding region of BRCA1 in 12 families , and cDNA analysis revealed an abnormal or missing BRCA1 transcript in 4 of the 8 remaining families .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2272,7714,Mutations in the candidate gene for Norrie disease .,O O O O O O B I O,13
4802,1832,Further molecular analysis revealed deletions involving the VHL gene in each of these families .,O O O O O O O B O O O O O O O,32
6806,1208,The 4 .,O O O,32
7423,2687,The HaeIII polymorphism detected by the probe p5BE1 .,O O O O O O O O O,32
7994,1618,"To study the mechanism of the disease , we generated a mouse model by deletion of exon 4 leading to inactivation of the Frda gene product .",O O O O O O O O O O O O O O O O O O O O O O O B O O O,32
5314,5891,Leu - AVP was a weak agonist with approximately 30 - fold reduced binding to the human V2 receptor .,O O O O O O O O O O O O O O O O O O O O,13
3487,3779,"These results support the use of the human PAH probe in prenatal diagnosis and detection of carriers , to provide new opportunities for the biochemical characterization of normal and mutant enzymes , and in the investigation of alternative genetic therapies for PKU . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
5297,1756,"The gene for familial Mediterranean fever , MEFV , is expressed in early leukocyte development and is regulated in response to inflammatory mediators .",O O O B I I O O O O O O O O O O O O O O O O O O,32
3968,6104,"Mutations in the ATP7B gene lead to Wilson disease , a copper toxicity disorder characterized by dramatic build - up of intracellular hepatic copper with subsequent hepatic and neuro - logical abnormalities .",O O O O O O O B I O O B I I O O O O O O O O O O O O B I I I I I O,13
4890,4210,"Following the finding of a 185delAG frameshift mutation in several Ashkenazi Jewish breast / ovarian families , we have determined the frequency of this mutation in 858 Ashkenazim seeking genetic testing for conditions unrelated to cancer , and in 815 reference individuals not selected for ethnic origin .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O,32
4415,10750,"Eleven missense and two nonsense mutations , five deletions , and one insertion were detected by direct sequencing of eight reverse transcribed fragments of the ALD - gene mRNA .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O,13
1094,5398,"Mutant BRCA1 has no effect on growth of breast cancer cells ; ovarian cancer cell growth is not affected by BRCA1 mutations in the 5 portion of the gene , but is inhibited by 3 BRCA1 mutations .",O O O O O O O O B I O O B I O O O O O O O O O O O O O O O O O O O O O O O O,32
3862,12103,"Six non - Ashkenazi individuals shared the common Ashkenazi haplotype , four had a closely related pattern , and the rest ( n = 6 ) displayed a distinct BRCA1 allelic pattern .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
659,12321,We studied the molecular basis of C9 deficiency in four Japanese C9 - deficient patients who had suffered from meningococcal meningitis .,O O O O O O B I O O O B I I O O O O O B I O,39
194,2969,"All three of these variants , believed on the basis of biochemical characterization and population origin to be unique , have the G - - - - A transition at nucleotide 202 and the A - - - - G transition at nucleotide 376 , mutations that we now recognize to be characteristic of G6PD A - .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
648,5869,"Most VCFS / DGS patients have a similar 3 Mb deletion , some have a nested distal deletion breakpoint resulting in a 1 .",O B O B O O O O O O O O O O O O O O O O O O O O,13
7927,3061,Physical assignment of FRDA will allow us to identify hybrid cell lines containing the mutated gene .,O O O O O O O O O O O O O O O O O,32
4865,4115,This study demonstrates that the previously reported Markham variant and the newly characterized Salata variant may be widely distributed in Papua New Guinea .,O O O O O O O O O O O O O O O O O O O O O O O O,32
736,11295,Genetic bases of human complement C7 deficiency .,O O O O B I I O,13
1088,11361,"By analysis of these compiled mutation data , we demonstrated clustering of WASP mutations within the four most N - terminal exons of the gene and also identified several sites within this region as hotspots for WASP mutation .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8363,12344,Biochemical studies indicated VLCAD deficiency caused by a stable yet inactive enzyme .,O O O B I O O O O O O O O,39
1567,879,"The mutation causing myotonic dystrophy ( DM ) has been identified as a CTG expansion in the 3 - untranslated region ( 3 - UTR ) of the DM protein kinase gene ( DMPK ) , but the mechanism ( s ) of pathogenesis remain unknown .",O O O B I O B O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
7320,10050,It extends over 21 kb and consists of 10 exons .,O O O O O O O O O O O,13
5979,824,"Our results indicate that different APC mutations provide cells with different selective advantages , with mutations close to codon 1 , 300 providing the greatest advantage .",O O O O O B O O O O O O O O O O O O O O O O O O O O O,32
4313,11506,"A much larger fraction of breast cancer might , in principle , be due to common variants which confer more modest individual risks .",O O O O O B I O O O O O O O O O O O O O O O O O,13
8560,5701,"Moreover , we were able to restore the peroxisomal beta - oxidation defect in the liver of ALDP - deficient mice by stimulation of ALDRP and PMP70 gene expression through a dietary treatment with the peroxisome proliferator fenofibrate .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6078,12123,"Data presented here indicate that the conserved heterogeneous nuclear ribonucleoprotein , CUG - binding protein ( CUG - BP ) , may mediate the trans - dominant effect of the RNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6064,6722,These data implicate Bax and caspase - 3 as death effectors in neurodegenerative pathways . .,O O O O O O O O O O O O O O O O,13
6360,4873,Germline mutation in APC at 5q21 - 22 results in the dominantly inherited syndrome adenomatous polyposis coli ( APC ) .,O O O O O O O O O O O O O O B I I O B O O,32
5256,3175,"Statistical analysis of the two stage mutation model in von Hippel - Lindau disease , and in sporadic cerebellar haemangioblastoma and renal cell carcinoma .",O O O O O O O O O B I I I I O O O B I I O B I I O,32
6871,11875,"Mutations in the SMAD4 / DPC4 tumor suppressor gene , a key signal transducer in most TGFbeta - related pathways , are involved in 50 % of pancreatic cancers .",O O O O O O B O O O O O O O O O O O O O O O O O O O O B I O,39
2255,3744,GT to AT transition at a splice donor site causes skipping of the preceding exon in phenylketonuria .,O O O O O O O O O O O O O O O O B O,32
372,8707,"Additional marker to marker recombinations in unaffected individuals are reported and support the order and orientation of the DM linkage group as pter - ( INSR , LDLR , S9 ) - ( S19 , BCL3 , APOC2 ) - ( CKMM , DM ) - ( S22 , + + + PRKCG ) - qter .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2808,12335,"However , several truncation mutations have been found to occur in the C - terminal half of PAX6 in patients with Aniridia resulting in mutant proteins that retain the DNA - binding domains but have lost most of the transactivation domain .",O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,39
2415,6993,"Foxc1 ( + / - ) and Foxc2 ( + / - ) mice are useful models for studying anterior segment development and its anomalies , and may allow identification of genes that interact with Foxc1 and Foxc2 ( or FKHL7 and FKHL14 ) to produce a phenotype with elevated IOP and glaucoma . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
1030,4984,METHODS .,O O,32
6337,9407,Chronic neisserial infection can be associated with C7 deficiency and must be distinguished from other causes of cutaneous vasculitis . .,B I I O O O O B I O O O O O O O O B I O O,13
9868,8550,"In complement - sensitivity lysis tests , 80 % of her erythrocytes were markedly complement - sensitive ( PNH - III ) .",O O O O O O O O O O O O O O O O O O O O O O O,13
6606,2957,62 delineate a small region of chromosome 5 within which the EF5 .,O O O O O O O O O O O O O,32
3321,2130,"These findings suggest a "" thalassemia "" - like mutation for this disorder . .",O O O O O B O O O O O O O O O,32
6969,11044,"This question is of particular interest for the human enzyme galactose - l - phosphate uridylyl - transferase ( GALT ) , impairment of which results in the inherited metabolic disorder galactosemia , because many if not most patients studied to date are compound heterozygotes rather than true molecular homozygotes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I B O O O O O O O O O O O O O O O O O O O,13
4215,6173,"DNA of affected males and obligate carriers was PCR amplified and analyzed by SSCA , heteroduplex analysis , and direct sequencing .",O O O O O O O O O O O O O O O O O O O O O O,13
2824,1632,This finding is consistent with the presence of the N370S mutation in the non - Jewish European population prior to the founding of the AJ population .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
573,3937,9 of them are characterized with the same electrophoretic mobility .,O O O O O O O O O O O,32
5684,8140,"Linkage relationship of C2 deficiency , HLA and glyoxalase I loci .",O O O B I O O O O O O O,13
4696,12403,"Similar results were obtained with CA9 , encoding another transmembrane CA with an intact catalytic domain .",O O O O O O O O O O O O O O O O O,39
6034,4777,Human aspartoacylase is coded by six exons intervened by five introns .,O O O O O O O O O O O O,32
8769,187,Autoimmune lymphoproliferative syndrome with defective Fas : genotype influences penetrance .,B I I O O O O O O O O,32
5485,5043,"Because LpA - I has been proposed to be more protective than LpA - I A - II against atherosclerosis , this selective effect on the metabolism of LpA - I A - II may provide a potential explanation why patients with classic LCAT deficiency and Fish - eye disease are not at increased risk for premature atherosclerosis despite markedly decreased levels of HDL cholesterol and apoA - I",O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O B I I O B I I I O O O O O O O B O O O O O O O O O O O,32
2134,3713,The time course and magnitude of increased [ 3H ] thymidine incorporation by T lymphocytes in response to L10 mAb paralleled that induced by anti - CD3 mAb .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1496,2431,"To this end , YACs identified by the MCC gene were screened across a chromosome 5 - specific cosmid library to provide a source of DNA probes for genomic scanning .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4711,5536,None was homozygous .,O O O O,13
2316,9080,"From the proportion of DMD patients who have inherited their maternal grandfathers X chromosome , the ratio of mutation rates can be calculated .",O O O O B O O O O O O O O O O O O O O O O O O O,13
8578,346,BRCA1 interacts with components of the histone deacetylase complex .,O O O O O O O O O O,32
284,6742,"In view of this discrepancy , we examined the frequency of ATM germline mutations in a selected group of Dutch patients with breast cancer .",O O O O O O O O O O O O O O O O O O O O O O B I O,13
3602,6367,"Hence , molecular screening for Wolfram syndrome in affected families and for Wolfram syndrome - carrier status in subjects with psychiatric disorders or diabetes mellitus will require complete analysis of exon 8 and upstream exons . .",O O O O O B I O O O O O B I O O O O O O B I O B I O O O O O O O O O O O O,13
2152,6488,"Here we demonstrate that ataxin - 3 , the disease protein in SCA3 / MJD , adopts a unique conformation when expressed within the nucleus of transfected cells .",O O O O O O O O O O O O B O B O O O O O O O O O O O O O O,13
1273,12157,"Results showed that the 845 G - - > A mutation was present in these populations ( allele frequency 0 . 32 % ) , and , furthermore , it was always seen in conjunction with HLA haplotypes common in Caucasians , suggesting that 845 G - - > A may have been introduced into these populations by Caucasian admixture .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
3765,248,"Most missense mutations involved amino acids conserved in homologous gene products , including PMP70 , mALDRP , and Pxa1p .",O O O O O O O O O O O O O O O O O O O O,32
2974,11777,"RESULTS Six of 8 monozygotic ( MZ ) twin pairs were disease concordant , compared with 4 of 15 B27 - positive dizygotic ( DZ ) twin pairs ( 27 % ) and 4 of 32 DZ twin pairs overall ( 12 . 5 % ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5311,1952,Study of the voltage - gated sodium channel beta 1 subunit gene ( SCN1B ) in the benign familial infantile convulsions syndrome ( BFIC ) .,O O O O O O O O O O O O O O O O O B I I I I O B O O,32
3105,4354,Disease duration influenced the appearance and amount of white matter lesions on MRI .,O O O O O O O O B I I O O O,32
3436,8732,The relationship between abnormal color vision and adrenomyeloneuropathy ( AMN ) was investigated in 27 AMN patients and 31 age - matched controls by using the Farnsworth - Munsell 100 Hue test .,O O O B I I O B O B O O O O O B O O O O O O O O O O O O O O O O O,13
1245,4537,"It is a benign condition which is believed to result from deficiency of hepatic fructokinase ( ketohexokinase , KHK , E . C . 2 . 7 . 1 . 3 ) .",O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O,32
1875,8923,How the resulting alterations in purine metabolism lead to the severe symptoms characteristic of Lesch - Nyhan patients is still not understood .,O O O O O O O O O O O O O O B I I O O O O O O,13
3796,5573,"Therefore , HFE appears to reduce cellular acquisition of iron from Tf within endocytic compartments .",O O O O O O O O O O O O O O O O,13
8620,1722,Our results demonstrate that the rate and severity of cataract formation is inversely related to Six5 dosage and is temporally progressive .,O O O O O O O O O B O O O O O O O O O O O O,32
5436,10398,Two cellular proteins that associate with APC were identified by nucleotide sequence analysis and peptide mapping as the E - cadherin - associated proteins alpha - and beta - catenin .,O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,13
1814,10177,The human ASPA gene has been cloned and found to span 29 kb of the genome .,O O O O O O O O O O O O O O O O O,13
564,2786,"One of the new genes contained sequence identical to SRP19 , the gene coding for the 19 kd component of the ribosomal signal recognition particle .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
634,12303,"5 ( 95 percent confidence interval , 0 . 3 to 0 . 8 ) .",O O O O O O O O O O O O O O O O,39
3745,4448,"Antibodies to the human PTS1R recognize this protein in human , monkey , rat , and hamster cells .",O O O O O O O O O O O O O O O O O O O,32
4587,8029,This results in a Leu - to - Pro change in a carrier mother and in her two affected sons .,O O O O O O O O O O O O O O O O O O O O O,13
3947,7616,Molecular basis of hexosaminidase A deficiency and pseudodeficiency in the Berks County Pennsylvania Dutch .,O O O B I I O O O O O O O O O,13
9985,2204,"We hypothesized that there is at least one mild mutation linked to haplotype 12 in the Swedish PKU / HPA population , since 7 of 8 patients carrying haplotype 12 had mild HPA .",O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O O O B O,32
113,6419,Here we present a detailed clinical and genetic study of a subset of 51 patients homozygous for an expansion of the GAA repeat .,O O O O O O O O O O O O O O O O O O O O O O O O,13
59,11140,"A subsequent search revealed a second gene mutation in HHUA cells , a missense mutation in the MSH6 gene .",O O O O O O O O O O O O O O O O O O O O,13
1185,7291,The similar pattern of germline mutation in all ethnic groups studied to date provides additional data compatible with the inference that endogenous processes predominate in germline mutations .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1099,5427,Age of onset in Huntington disease : sex specific influence of apolipoprotein E genotype and normal CAG repeat length .,O O O O B I O O O O O O O O O O O O O O,13
4988,8947,These loci have been shown to lie within the DMD region covering several hundred kilobases ( kb ) of DNA .,O O O O O O O O O B O O O O O O O O O O O,13
1994,3594,These results suggest that the primary defect in SLS is deficiency of fatty alcohol NAD + oxidoreductase .,O O O O O O O O B O B I I I I I I O,32
833,7144,OBJECTIVE To determine whether hereditary ovarian cancers have distinct clinical and pathological features compared with sporadic ( nonhereditary ) ovarian cancers .,O O O O B I I O O O O O O O O B I I I I I O,13
2320,11238,The sequence analysis provides the basis for a comprehensive mutation screening of CHRNA4 in the above - mentioned phenotypes and possibly in other types of idiopathic epilepsies . .,O O O O O O O O O O O O O O O O O O O O O O O O O B I O O,13
7753,8871,"Here we used field inversion gel electrophoresis ( FIGE ) to construct a restriction map of approximately 1 , 000 kb of DNA surrounding the RB1 locus and to detect the translocation breakpoints in three retinoblastoma patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
880,4482,"A pair of female monozygotic ( MZ ) twins , heterozygous carriers for a deletion in the DMD gene and discordant for the clinical manifestations of Duchenne muscular dystrophy , were analyzed by molecular studies , in situ hybridization , and methylation pattern of X chromosomes to search for opposite X inactivation as an explanation of their clinical discordance .",O O O O O O O O O O O O O O O O O B O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2736,2639,"Using a genomic library , and also a centromeric and particularly a cosmid probe of 22q11 , partial tetrasomy was shown in all cases . .",O O O O O O O O O O O O O O O O O O B O O O O O O O,32
524,3830,5 showed that somatic cell hybrids between C5 deficient ( B10 . D2 / old line ) macrophages and either C5 sufficient ( B10 . D2 / new line ) mouse kidney or chicken erythroblasts secreted haemolytically active mouse C5 in vitro .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3287,12413,WFS1 appears to function in survival of islet beta - cells and neurons . .,O O O O O O O O O O O O O O O,39
1892,4807,The present study supports the view that circulating lymphocytes give easy access to PAH gene transcripts whose nucleotide sequence is identical to that reported in liver and therefore represent a useful tool for molecular genetic studies in phenylketonuria . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
3700,5531,"Deficiency of the ninth component of human complement ( C9 ) is the most common complement deficiency in Japan , with an incidence of approximately one homozygote in 1000 , but is very rare in other countries .",B I I I I I I I O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O,13
5406,9629,Analysis of the mutation in these families shows a strong negative correlation between size of the expanded CAG repeat and age at onset of clinical disease .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5217,1860,"Intriguingly enough , the identified gene region overlaps the refined gene region for Cohen syndrome ( COH1 ) [ Kolehmainen et al . , 1997 Euro J Hum Genet 5 206 - 213 ] .",O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O,32
896,6053,The expression level of all the Kell antigens in erythrocyte was decreased and molecular analysis revealed a single - base ( T ) deletion at the nucleotide position 1095 in XK .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1951,1502,"Indeed , a six - marker haplotype extending over a region of 5 .",O O O O O O O O O O O O O O,32
5622,3867,"The other variant was G6PD Ube , which we had previously found in Yamaguchi ( Nakashima et al . , 1977 ) .",O O O O O O O O O O O O O O O O O O O O O O O,32
6852,2632,"For human vWF , this interaction can be induced in vitro by the antibiotic ristocetin or the snake venom protein botrocetin .",O O O O O O O O O O O O O O O O O O O O O O,32
5570,6865,"However , the C - terminal end of the putative protein differs strongly from the published human sequence .",O O O O O O O O O O O O O O O O O O O,13
4008,5529,"Our results confirm that the mutation detection rate with PTT was superior to that with SSCP , and suggest that PTT would be a more practical screening method to detect germline mutations of the APC gene in FAP patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O B O O,13
5654,7598,A G - - > A transition at nt 1444 ( exon 13 ) corresponding to the E482K substitution was found in the third family .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9402,7328,The mechanism by which ( CTG ) n expansion in the 3 UTR of the DMPK gene causes myotonic dystrophy ( DM ) is unknown .,O O O O O O O O O O O O O O O O O O B I O B O O O O,13
9291,753,Pulse - chase studies demonstrated that the COLIA1 / PDGFB precursor was processed to an end product that was indistinguishable from wild - type PDGF - BB .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5911,1833,"In four families , partial deletions of one or more exons were detected by Southern blot analysis .",O O O O O O O O O O O O O O O O O O,32
9902,9240,"In addition , her C6 - deficient serum was indistinguishable from normal serum in a complement - dependent assay of phagocyte bactericidal activity .",O O O O B I I O O O O O O O O O O O O O O O O O,13
9388,2982,"Population genetic studies reveal that this mutation is tightly linked to restriction fragment length polymorphism haplotype 4 , which is the predominant haplotype of the PAH locus in the Oriental population .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8619,4648,We report here a detailed characterization of the ALD gene structure .,O O O O O O O O B O O O,32
9502,1961,"We studied SCN1B exons 1 , 2 , 3 , 4 , and 5 , using four SSCP methods in 10 Caucasian BFIC probands of Western Europe .",O O O O O O O O O O O O O O O O O O O O O O B O O O O O,32
8646,662,"Relationship among genotype , biochemical phenotype , and cognitive performance in females with phenylalanine hydroxylase deficiency : report from the Maternal Phenylketonuria Collaborative Study .",O O O O O O O O O O O O O B I I O O O O B I O O O,32
8059,7293,Heterozygous mutations encoding abnormal forms of the death receptor Fas dominantly interfere with Fas - induced lymphocyte apoptosis in human autoimmune lymphoproliferative syndrome .,O O O O O O O O O O O O O O O O O O O O B I I O,13
1459,11255,"To elucidate the functions of ATM , we disrupted the mouse ATM gene through homologous recombination in mice .",O O O O O O O O O O O O O O O O O O O,13
9834,7476,These data demonstrate that the disease is inherited in an autosomal recessive manner and that lymphocytes and fibroblasts can be used to detect carriers .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
4959,1473,"Emerin , deficiency of which causes Emery - Dreifuss muscular dystrophy , is localized at the inner nuclear membrane .",B I I O O O B I I I I O O O O O O O O O,32
7893,146,"L . , Kimmel , B .",O O O O O O O,32
1320,12420,A novel Arg362Ser mutation in the sterol 27 - hydroxylase gene ( CYP27 ) : its effects on pre - mRNA splicing and enzyme activity .,O O O O O O O O O O O O O O O O O O O O O O O O O O,39
1878,9811,"The striking linkage disequilibrium between specific alleles at the Alu polymorphism ( Alu ( ins ) and Alu ( del ) ) , the HinfI polymorphism ( HinfI - 1 and HinfI - 2 ) , and the CTG repeat polymorphism seen in Caucasoid ( Europeans and Canadians ) populations was also found in the South African Negroid population .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
160,1743,OBJECTIVE To determine whether hereditary ovarian cancers have distinct clinical and pathological features compared with sporadic ( nonhereditary ) ovarian cancers .,O O O O B I I O O O O O O O O B I I I I I O,32
7230,2026,The axonal chemoattractant netrin - 1 guides spinal commissural axons by activating its receptor DCC ( Deleted in Colorectal Cancer ) .,O O O O O O O O O O O O O O O O O O B I O O,32
349,6790,"Deletions and other abnormalities of human chromosome 15q11 - q13 are associated with two developmental disorders , Prader - Willi syndrome ( PWS ) and Angelman syndrome ( AS ) .",O O O O O O O O O O O O O O O O O B I I I O B O O B I O B O O,13
2580,4800,"Moreover , segregation analysis supports the hypothesis of a maternal as well as a familial predisposition for the occurrence of the congenital form .",O O O O O O O O O O O O O O O O O O O O O O O O,32
