Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
1630,11614,The ARP gene encodes a highly conserved arginine - rich protein from chromosomal band 3p21 .,O O O O O O O O O O O O O O O O,13
1959,4268,The identification of family - specific mutations will enable early identification of affected individuals and correlation of clinical phenotype with genotype will facilitate an objective system of disease classification .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7395,5639,"The classic form of ALD usually has onset in childhood ( childhood cerebral ALD ) , with rapid neurologic deterioration leading to a vegetative state .",O O O O B O O O O O O B I I O O O O B I O O O O O O,13
1355,7289,S .,O O,13
2411,11561,"WT1 mutations have also been reported in juvenile granulosa cell tumour , non - asbestos related mesothelioma , desmoplastic small round cell tumour and , most recently , acute myeloid leukemia . .",O O O O O O O B I I I O B I I I I O B I I I I O O O O O B I I O O,13
2265,10799,"Mutant BRCA1 has no effect on growth of breast cancer cells ; ovarian cancer cell growth is not affected by BRCA1 mutations in the 5 portion of the gene , but is inhibited by 3 BRCA1 mutations .",O O O O O O O O B I O O B I O O O O O O O O O O O O O O O O O O O O O O O O,13
243,11451,The 1721C - - > T transition is a neutral polymorphism for leucine at amino acid 218 ( L218L ) .,O O O O O O O O O O O O O O O O O O O O O,13
3930,12637,This study also provided evidence for the pathological nature of amino acid changes in APC associated with both FAP and non - FAP colorectal cancer patients . .,O O O O O O O O O O O O O O O O O O B O O O O B I O O O,39
4759,9607,The carrier frequency of the BRCA1 185delAG mutation is approximately 1 percent in Ashkenazi Jewish individuals .,O O O O O O O O O O O O O O O O O,13
1974,2736,"Both mutations affect evolutionarily conserved residues , suggesting that they are functionally important , while the polymorphism occurs in a nonconserved domain which is presumably not critical for enzymatic function .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
175,5449,This cohort underwent follow - up for cancer incidence through the Finnish Cancer Registry to the end of 1995 .,O O O O O O O B O O O O O O O O O O O O,13
7574,7408,"Despite its widespread expression , mutant huntingtin induces selective neuronal loss in striatal neurons .",O O O O O O O O O O O O O O O,13
1273,12157,"Results showed that the 845 G - - > A mutation was present in these populations ( allele frequency 0 . 32 % ) , and , furthermore , it was always seen in conjunction with HLA haplotypes common in Caucasians , suggesting that 845 G - - > A may have been introduced into these populations by Caucasian admixture .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
907,10135,"The glu285 - - > ala mutation was predominant ( 82 . 9 % ) in this population , followed by the tyr231 - - > ter ( 14 . 8 % ) and 433 - - 2 ( A - - > G ) ( 1 . 1 % ) mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1843,11894,"Although increasing measured allele size between patients clearly correlates with an increased severity of symptoms and an earlier age of onset , this correlation is not precise and measured allele length cannot be used as an accurate predictor of age of onset .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
8575,1572,These observations link ATM and p95 / nbs1 in a common signalling pathway and provide an explanation for phenotypic similarities in these two diseases . .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3490,11737,"In addition , we observed that these Ca2 + transients partially result from an influx of extracellular Ca2 + through the l - type Ca2 + channel .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9754,2514,RFLP and Southern analyses indicate that the de novo translocation is a paternal origin and that the fathers X chromosome contains the DNA that is deleted in the derivative X .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4452,7666,5 million base pair ( Mb ) region between the loci D4S10 and D4S168 on the short arm of chromosome 4 .,O O O O O O O O O O O O O O O O O O O O O O,13
2755,1144,This disorder may account for up to 10 % of cases of hereditary deafness .,O O O O O O O O O O O O B I O,32
8297,728,The human PAX6 gene produces two alternative splice isoforms that have the distinct structure of the paired domain .,O O O O O O O O O O O O O O O O O O O,32
752,7486,"The abnormal enzymes are respectively designated as GdDcbrousse - like , GdGallura and GdAgrigento . .",O O O O O O O O O O O O O O O O,13
9951,10063,We previously described plasma cholesteryl ester transfer protein ( CETP ) deficiency due to an intron 14 G ( + 1 ) - to - A mutation ( Int14 A ) in several families with very high HDL - C levels in Japan .,O O O O B I I I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7029,2798,"PRAD1 , previously designated D11S287E , was identified on 11q13 as a chromosomal breakpoint region rearranged with the parathyroid hormone gene in a subset of parathyroid adenomas ; this highly conserved putative oncogene , which encodes a novel cyclin , has been linked to BCL1 and implicated also in subsets of breast and squamous cell neoplasms with 11q13 amplification .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O O O,32
8568,6199,"To assess this hypothesis , we employed an animal model of A - T , the mouse with a disrupted Atm gene .",O O O O O O O O O O O B I I O O O O O O O O O,13
1167,4489,"Five of nine siblings of the patient , comprising two cerebral ALD , one adrenomyeloneuropathy , one Addison only as well as the symptomatic mother ( all accumulating very long chain fatty acids ) carried this mutation , which was not found in the unaffected persons , in five unrelated ALD patients , and in twenty controls .",O O O O O O O O O O B I O O B O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,32
1640,12109,"HFE binds to transferrin receptor ( TfR ) and reduces its affinity for iron - loaded transferrin , implicating HFE in iron metabolism .",O O O O O O O O O O O O O O O O O O O O O O O O,39
581,3868,One boy with G6PD Ube was Korean,O O O O O O O,32
3669,1738,ATM phosphorylation of nibrin does not affect nibrin - MRE11 - RAD50 association as revealed by radiation - induced foci formation .,O O O O O O O O O O O O O O O O O O O O O O,32
7307,4191,"In seven Japanese families ( 14 alleles for classic form and one allele for Duarte variant ) with GALT deficiency , the R231H and 318A - - > G mutations were found only on both alleles of the proband .",O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O,32
7119,4258,Southern analysis reveals a large deletion at the hypoxanthine phosphoribosyltransferase locus in a patient with Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O O B I I I O,32
269,6902,- Jean region of Quebec - a common disease haplotype was sought .,O O O O O O O O O O O O O,13
343,10823,"The DM region of chromosome 19 is gene rich , and it is possible that the repeat expansion may lead to dysfunction of a number of transcription units in the vicinity , perhaps as a consequence of chromatin disruption .",O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
814,3959,28 that bridge the DMD gene .,O O O O B O O,32
5424,7891,"Here , Luria and Delbrucks classical methods for analysing bacterial cultures are adapted to the study of human isolated founder populations in order to estimate ( i ) the recombination fraction between a disease locus and a marker ; ( ii ) the expected degree of allelic homogeneity in a population ; and ( iii ) the mutation rate of marker loci .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3148,4395,"Lowe syndrome , also known as oculocerebrorenal syndrome , is caused by mutations in the X chromosome - encoded OCRL gene .",B I O O O O B I O O O O O O O O O O O O O O,32
1601,8499,Genetic heterogeneity at the glucose - 6 - phosphate dehydrogenase locus in southern Italy : a study on a population from the Matera district .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
920,12088,"We analyzed a series of 24 patients , 10 with isolated DMS ( IDMS ) , 10 with DDS , and 4 with urogenital abnormalities and / or WT .",O O O O O O O O O O B I O B O O O O B O O O O B I O O O B O,39
6,917,"Expression experiments by transfection of the mutant NIS complimentary DNA into COS - 7 cells showed no perchlorate - sensitive iodide uptake , confirming that the mutation is the direct cause of the iodide transport defect in these patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O,32
6384,2045,The fourth rearrangement grossly altered the sequence within intron 14 .,O O O O O O O O O O O,32
4431,183,"Among approximately 200 anonymous Ashkenazi Jewish DNA samples , the MEFV carrier frequency was 21 % , with E148Q the most common mutation .",O O O O O O O O O O O O O O O O O O O O O O O O,32
5438,3846,"No C5 protein was detectable , but low levels of functional C5 activity could be found using a sensitive bactericidal assay .",O O O O O O O O O O O O O O O O O O O O O O,32
4567,5922,Age at onset was later for first symptoms and for development of ankle contractures and muscle weakness .,O O O O O O O O O O O O B I O B I O,13
5583,794,Loss of the ataxia - telangiectasia gene product causes oxidative damage in target organs .,O O O B I I O O O O O O O O O,32
686,11111,"Mutations detected in two of four of these are missense mutations , normally rare in A - T patients .",O O O O O O O O O O O O O O O B I I O O,13
8638,11446,Human orythrocytes that are homozygous for the Duarte enzyme variant of galactosemia ( D / D ) have a characteristic isoform on isoelectric focusing and 50 % reduction in galactose - 1 - phosphate uridyltransferase ( GALT ) enzyme activity .,O O O O O O O B I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8153,12057,"In SCA1 , saccade amplitude was significantly increased , resulting in hypermetria .",O B O O O O O O O O O B O,39
6937,6250,"Seven of these 12 patients had elevated serum ferritin levels in 1994 ; 6 of the 7 had further increases in 1998 , and 1 had a decrease , although the value remained elevated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3370,3527,Re - evaluation of the sublocalization of esterase D and its relation to the retinoblastoma locus by in situ hybridization .,O O O O O O O O O O O O O O B O O O O O O,32
6206,5486,A zinc finger truncation of murine WT1 results in the characteristic urogenital abnormalities of Denys - Drash syndrome .,O O O O O O O O O O O B I O B I I I O,13
9464,12311,Another nephew ( patient 4 ) of patient 1 was classified as having an adolescent form .,O O O O O O O O O O O O O O O O O,39
6601,5576,"These results also have implications for the understanding of cellular iron homeostasis in organs such as the liver , pancreas , heart , and spleen that are iron loaded in hereditary hemochromatotic individuals lacking functional HFE .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O,13
5634,8042,"Examination on G6PD deficiency in 349 patients of Shekii district hospital ( Azerbaijan ) revealed 16 hemi - , 4 homo - and 9 heterozygotic carriers of the defect .",O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O,13
410,9269,One boy with G6PD Ube was Korean,O O O O O O O,13
5723,1590,"Despite the abnormalities in ocular drainage structures in Foxc1 ( + / - ) mice , IOP was normal in almost all mice analyzed , on all genetic backgrounds and at all ages .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5519,5643,"OBJECTIVES To conduct mutational analyses in 29 Japanese patients with ALD from 29 unrelated families , to obtain knowledge of the spectrum of mutations in this gene , and to study genotype - phenotype correlations in Japanese patients .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8096,4664,Two other mutations were identified by DNA sequencing or primer - mediated restriction map modification of PCR products a novel intron 14 splice donor site mutation caused by a T insertion at position + 3 from the exon14 / intron14 boundary ( Int14 T ) and a missense mutation ( Asp442 to Gly ) within exon 15 ( D442G ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9012,9633,"Pelizaeus - Merzbacher disease is a rare , sex - linked recessive , dysmyelinating disease of the central nervous system that has been associated with mutations in the myelin proteolipid protein ( PLP ) gene .",B I I I O O B I I I I I I I I I I I I I O O O O O O O O O O O O O O O O,13
1480,1788,"Out of a total of 71 unique mutations , 50 were found only in a single family , and 51 had not been reported previously .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7240,1940,"We hypothesize that , although loss of necdin expression may be important in the neonatal presentation of PWS , loss of MAGEL2 may be critical to abnormalities in brain development and dysmorphic features in individuals with PWS . .",O O O O O O O O O O O O O O O O O B O O O O O O O O B I I I O B I O O O B O O,32
4572,8399,Interstitial cytogenetic deletions involving the paternally derived chromosome 15q11 - 13 have been described in patients with the Prader - Willi syndrome ( PWS ) .,O O O O O O O O O O O O O O O O O O B I I I O B O O,13
8986,3233,Cloning of breakpoints of a chromosome translocation identifies the AN2 locus .,O O O O O O O O O O O O,32
5571,9760,"In the three patients exhibiting the classical picture of severe childhood ALD we identified in the 5 portion of the X - ALD gene a 38 - bp deletion that causes a frameshift mutation , a 3 - bp deletion leading to a deletion of an amino acid in the ATP - binding domain of the ALD protein , and a missense mutation .",O O O O O O O O O O O B O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,13
2396,10307,"Although estrogens are used infrequently , antiandrogens are used increasingly in hormonal therapy for patients with advanced prostate cancer .",O O O O O O O O O O O O O O O O B I I O,13
3748,9825,These results suggested the heterogenous nature of the mutations causing the deficiency in the seven patients .,O O O O O O O O O O O O O O O O O,13
8998,927,The substitution was confirmed by restriction endonuclease analysis and was present in heterozygosis .,O O O O O O O O O O O O O O,32
4182,3767,"The significance of this association is controversial , though the association of C2 deficiency with certain histocompatibility antigens suggests possible linkage to immune response genes .",O O O O O O O O O O O O B I O O O O O O O O O O O O,32
947,2499,Detection of an unstable fragment of DNA specific to individuals with myotonic dystrophy .,O O O O O O O O O O O B I O,32
713,8580,"The age incidence curves for renal cell carcinoma and cerebellar haemangioblastoma in VHL disease were compatible with a single mutation model , whereas the age incidence curves for sporadic renal cell carcinoma and cerebellar haemangioblastoma suggested a two stage mutation process .",O O O O O B I I O B I O B I O O O O O O O O O O O O O O B I I I O B I O O O O O O O,13
9196,5260,1 and used this map to refine the locations of the genes responsible for Langer - Giedion syndrome .,O O O O O O O O O O O O O O B I I I O,32
2413,9695,"Detection of eight BRCA1 mutations in 10 breast / ovarian cancer families , including 1 family with male breast cancer .",O O O O O O O B I I I O O O O O O B I I O,13
4047,7067,We verified these events by in vivo splicing experiments and transient expression analysis of mutant cDNAs .,O O O O O O O O O O O O O O O O O,13
7986,4309,The geographical correlation of its distribution with the historical endemicity of malaria suggests that this disorder has risen in frequency through natural selection by malaria .,O O O O O O O O O O O B O O O O O O O O O O O O B O,32
6575,6624,"Mutations located at the extreme 5 end of the APC gene , however , are associated with a less severe disease known as attenuated adenomatous polyposis coli ( AAPC ) .",O O O O O O O O O B O O O O O O O O O O O O O B I I I O B O O,13
7600,8436,One of female MZ twins presented with muscular dystrophy .,O O O O O O O B I O,13
5926,11115,"To define the possible role of the VHL gene in the development of sporadic renal cell carcinomas , 91 different parenchymal tumours of the kidney have been investigated for mutation of the VHL gene by single strand conformation polymorphism ( SSCP ) and / or heteroduplex ( HD ) techniques .",O O O O O O O B O O O O O B I I I O O O B I I I I O O O O O O O B O O O O O O O O O O O O O O O O O O,13
8917,6521,HFE - deficient animals were analyzed for a comprehensive set of metabolic and immune parameters .,B I I O O O O O O O O O O O O O,13
5072,5766,These alterations predict the replacement of a proline residue at position 183 with either a histidine or a threonine .,O O O O O O O O O O O O O O O O O O O O,13
8618,11910,"In combination with molecular genetic analyses , this test may be of value in studies of familial and sporadic cancers aimed at determination of the potential involvement of ATM mutations in tumor risk or development . .",O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O B O O O O O,39
3553,8940,Neither antilymphocytic autoantibodies nor chromosomal abnormalities were found .,O O O O B I O O O,13
374,12585,The extraordinary conservation of the PAX6 protein at the amino acid level amongst vertebrates predicts that pathological missense mutations should in fact be common even though they are hardly ever seen in aniridia patients .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,39
9828,1059,"Linehan et al . , J .",O O O O O O O,32
6509,9322,The Kabyle variant may be common in this country .,O O O O O O O O O O,13
2482,8993,"Mean total activity in SLS fibroblasts ( n = 5 ) was 13 % of that in normal fibroblasts , and palmitoyl CoA - inhibitable activity was 1 % of normal .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2819,4479,"Experimental inhibition of BRCA1 expression with antisense oligonucleotides produced accelerated growth of normal and malignant mammary cells , but had no effect on non - mammary epithelial cells .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6999,6090,Epigenotype ( allelic expression and DNA methylation ) and fluorescence in situ hybridization analyses indicate that the transgene - induced mutation has generated a complete deletion of the PWS / AS - homologous region but has not deleted flanking loci .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O,13
8762,11977,The gene segment analyzed corresponds to the genomic SacI - HindIII fragment carrying exons 11 - 15 .,O O O O O O O O O O O O O O O O O O,39
8748,332,No mutation in the coding region of the proteolipid protein ( PLP ) gene had been found .,O O O O O O O O O O O O O O O O O O,32
1019,88,"DDS is a rare childhood disease characterized by a nephropathy involving mesangial sclerosis , XY pseudohermaphroditism , and / or Wilms tumor ( WT ) .",B O O O O O O O O B O B I O O B O O O O B I O B O O,32
7227,7232,We describe five families for which direct sequencing of the coding region of the VHL gene had failed to identify the family - specific mutation .,O O O O O O O O O O O O O O B O O O O O O O O O O O,13
6821,1461,"In Caucasians , repeat expansions in the MJD1 gene have also been found in patients with the clinically distinct autosomal dominant spinocerebellar ataxia type 3 ( SCA3 ) .",O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,32
876,2290,2 .,O O,32
8654,659,"Formation of irradiation - induced foci positive for BRCA1 , hRad50 , hMre11 , or p95 was dramatically reduced in HCC / 1937 breast cancer cells carrying a homozygous mutation in BRCA1 but was restored by transfection of wild - type BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O,32
1779,6159,Identification of a common PEX1 mutation in Zellweger syndrome .,O O O O O O O B I O,13
7128,7264,Ankylosing spondylitis ( AS ) is a common and highly familial rheumatic disorder .,B I O B O O O O O O O B I O,13
3962,3583,These techniques should prove useful in identifying carriers of severe von Willebrand disease and also in defining patients predictably at risk of developing alloantibodies to vWF .,O O O O O O O O O B I I I O O O O O O O O O O O O O O,32
190,5123,"In this paper we describe four additional PAX6 point mutations in aniridia patients , both sporadic and familial .",O O O O O O O O O O O B O O O O O O O,32
1552,14,"In contrast , the MSH2 mutation was identified in 10 of 20 ( 50 % ) separately identified colorectal families from Newfoundland .",O O O O O O O O O O O O O O O O O O B O O O O,32
4577,5656,"In response to this stimulus , cytoplasmic beta - catenin ( encoded by CTNNB1 ) is stabilized , enabling downstream transcriptional activation by members of the LEF / TCF family .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2760,10294,"A total of 30 of 1 , 022 affected persons ( 2 . 9 % of our cohort ) did not have an expanded CAG in the disease range .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1034,7933,Deletion of the same three loci in all 14 DGS probands begins to delineate the region of chromosome 22 critical for DGS and confirms the hypothesis that submicroscopic deletions of 22q11 are etiologic in the vast majority of cases . .,O O O O O O O O O B O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O,13
8857,1763,MEFV was also expressed in the monocytic cell lines U937 and THP - 1 .,O O O O O O O O O O O O O O O,32
5407,9454,"With a new method we measured the saturated very long chain fatty acids in the plasma of adrenoleukodystrophy ( ALD ) hemizygotes , ALD heterozygotes , and controls .",O O O O O O O O O O O O O O O O O B O B O O O B O O O O O,13
543,9578,"Our findings are consistent with a novel molecular pathogenetic mechanism for myotonic dystrophy both the normal and expanded DM kinase genes are transcribed in patient muscle , but the abnormal expansion - containing RNA has a dominant effect on RNA metabolism by preventing the accumulation of poly ( A ) + RNA .",O O O O O O O O O O O B I O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3338,7719,"Eleven different mutations were found , and all but one are likely to give rise to significant structural changes in the predicted protein .",O O O O O O O O O O O O O O O O O O O O O O O O,13
1892,4807,The present study supports the view that circulating lymphocytes give easy access to PAH gene transcripts whose nucleotide sequence is identical to that reported in liver and therefore represent a useful tool for molecular genetic studies in phenylketonuria . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
611,6859,Characterization of the rat spinocerebellar ataxia type 3 gene .,O O O O O O O O O O,13
8903,2515,"Most likely , deletion and translation arose simultaneously from a complex rearrangement event that involves three chromosomal breakpoints .",O O O O O O O O O O O O O O O O O O O,32
4472,9594,The Q188R was prevalent in the United States but not in Japanese patients .,O O O O O O O O O O O O O O,13
1814,10177,The human ASPA gene has been cloned and found to span 29 kb of the genome .,O O O O O O O O O O O O O O O O O,13
789,6045,"Of an expected 177 unknown mutations , we detected approximately 70 % , mostly protein truncating mutations ( that would have been detectable by protein truncation testing if RNA starting material had been available ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9820,10326,"Mutations at the PEPD locus cause prolidase deficiency ( McKusick 170100 ) , a rare autosomal recessive disorder characterized by iminodipeptiduria , skin ulcers , mental retardation , and recurrent infections .",O O O O O O B I O O O O O O O B I I O O B O B I O B I O O O O O,13
2947,12556,"Clinical manifestations of the disease are characterized by acute attacks of neurological dysfunction often precipitated by drugs , fasting , cyclical hormonal changes , or infectious diseases .",O O O O O O O O O O O B I O O O O O O O O O O O O B I O,39
353,11751,"In 6 ( 17 % ) of the 36 patients , a mutation was detected in constitutional DNA , and 1 of these mutations is known to be associated with reduced expressivity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7530,5335,Brca1 deficiency results in early embryonic lethality characterized by neuroepithelial abnormalities .,B I O O O B I O O B I O,32
4314,5651,All phenotypes were associated with mutations resulting in protein truncation or subtle amino acid changes .,O O O O O O O O O O O O O O O O,13
335,1147,"We identified a new splice - site mutation affecting intron 4 of the PDS gene , at nucleotide position 639 + 7 .",O O O O O O O O O O O O O B O O O O O O O O O,32
7983,4164,"By sequencing PCR - amplified products from this region , we found , in three individuals from two families , a mutation that might plausibly be responsible for the defect .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2864,6137,We have previously reported two BRCA1 founder mutations in the Norwegian population .,O O O O O O O O O O O O O,13
9396,12000,5 kb of 5 - UTR and > 2 kb of 3 - UTR .,O O O O O O O O O O O O O O O,39
698,635,2 - 11 2 - 11 .,O O O O O O O,32
2134,3713,The time course and magnitude of increased [ 3H ] thymidine incorporation by T lymphocytes in response to L10 mAb paralleled that induced by anti - CD3 mAb .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9036,10964,"The mouse WASP gene , the homolog of the gene mutated in Wiskott - Aldrich syndrome , has been isolated and sequenced . the predicted amino acid sequence is 86 % identical to the human WASP sequence .",O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O,13
8767,9613,"9 % of Ashkenazim ( 95 % confidence limit , 0 . 4 - 1 . 8 % ) and in none of the reference samples .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8551,1647,"The study group consisted of 66 Polish families with cancer who have at least three related females affected with breast or ovarian cancer and who had cancer diagnosed , in at least one of the three affected females , at age < 50 years .",O O O O O O O O O B O O O O O O O O O B I I I O O O B O O O O O O O O O O O O O O O O O O,32
8517,4582,The mutation was not observed in DNA from either of the clinically unaffected parents of the proband .,O O O O O O O O O O O O O O O O O O,32
1477,54,Dihydropyrimidine dehydrogenase ( DPD ) deficiency is an autosomal recessive disease characterised by thymine - uraciluria in homozygous deficient patients and has been associated with a variable clinical phenotype .,B I I I I I O O B I I O O O O O O O O O O O O O O O O O O O,32
5346,12581,"Thus , a homozygous germ - line MLH1 mutation and consequent mismatch repair deficiency results in a mutator phenotype characterized by leukemia and / or lymphoma associated with neurofibromatosis type 1 . .",O O O O O O O O O O O O O O O O O O O O O B O O O B O O B I I O O,39
4743,8868,Molecular detection of chromosomal translocations that disrupt the putative retinoblastoma susceptibility locus .,O O O O O O O O O B O O O,13
5778,11859,The RB1 gene mutation in a child with ectopic intracranial retinoblastoma .,O O O O O O O O B I I O,39
4800,8137,"Both mutations affect evolutionarily conserved residues , suggesting that they are functionally important , while the polymorphism occurs in a nonconserved domain which is presumably not critical for enzymatic function .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3071,1734,Here we demonstrate that nibrin is phosphorylated within one hour of treatment of cells with IR .,O O O O O O O O O O O O O O O O O,32
8664,10287,"First , a child with Peters anomaly is deleted for one copy of PAX6 .",O O O O O B I O O O O O O O O,13
9038,7057,"In total , recurrent mutations were found in 33 ( 94 % ) of the 35 families with detected mutations .",O O O O O O O O O O O O O O O O O O O O O,13
583,6867,The expression pattern of the SCA3 gene in various rat and human tissues was investigated by Northern blot analyses .,O O O O O O O O O O O O O O O O O O O O,13
2269,4377,Significant evidence for linkage was found only among the 13 breast cancer families with a mean age at diagnosis of less than 45 years .,O O O O O O O O O O B I O O O O O O O O O O O O O,32
7734,9826,"Clinically , all patients with VLCAD deficiency exhibited cardiac disease .",O O O O O B I O B I O,13
7583,6290,Coats ' disease of the retina ( unilateral retinal telangiectasis ) caused by somatic mutation in the NDP gene : a role for norrin in retinal angiogenesis .,B I I O O O O B I I O O O O O O O O O O O O O O O O O O,13
8059,7293,Heterozygous mutations encoding abnormal forms of the death receptor Fas dominantly interfere with Fas - induced lymphocyte apoptosis in human autoimmune lymphoproliferative syndrome .,O O O O O O O O O O O O O O O O O O O O B I I O,13
5973,6818,A recurrent expansion of a maternal allele with 36 CAG repeats causes Huntington disease in two sisters .,O O O O O O O O O O O O B I O O O O,13
4388,3698,This has prompted the development of alternative assays for point mutation detection .,O O O O O O O O O O O O O,32
3087,1964,2 % controls .,O O O O,32
1414,1537,"In contrast , all other patients were compound heterozygous for one of the following mutations R201H , R482H , G579D , IVS8 + 2T > C .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
313,4490,"We propose that this missense mutation generated the disease per se as well as the metabolic defect ; the different phenotypes , however , must have originated by means of additional pathogenetic factors . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9269,1802,"2 domain , in which most FMF - associated mutations have been found in human MEFV .",O O O O O O B O O O O O O O O O O,32
759,6593,"Nucleotide sequence analysis of GPIa cDNA derived from Sit ( a ) - positive platelets showed C ( 2531 ) - - > T ( 2531 ) point mutation , resulting in Thr ( 799 ) Met dimorphism .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
227,10701,"Remarkably , a previously unreported deficient variant , G6PD Orissa ( 44 Ala - - > Gly ) , is responsible for most of the G6PD deficiency in tribal Indian populations but is not found in urban populations , where most of the G6PD deficiency is due to the G6PD Mediterranean ( 188 Ser - - > Phe ) variant .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O,13
6222,9241,Absent bacteriolysis remains the only consistent defect associated with recurrent neisserial infections and absence of one of the late - acting complement components . .,O O O O O O O O O O B I O O O O O O O O O O O O O,13
2208,11176,The significant concordance that we have observed in the degree of imbalance in the different blood - cell lineages indicates that a selective mechanism is likely to operate at the level of pluripotent blood stem cells .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9646,9692,0 - kb deletion involved illegitimate recombinational events between incomplete short direct repeats of 8 bp at deletion breakpoints .,O O O O O O O O O O O O O O O O O O O O,13
7163,4026,This study illustrates the extreme heterogeneity of G6PD deficiency among the people of Papua New Guinea . .,O O O O O O O B I O O O O O O O O O,32
1278,10358,Another daughter presented at age 42 years with macular degeneration and over 10 years developed the clinical picture of fundus flavimaculatus .,O O O O O O O O B I O O O O O O O O O B I O,13
137,12234,"Patient 1 was found to be a compound heterozygote for two mutations in exon 3 ( G7013T , C7133delta ) which interfere with appropriate synthesis of ACTH and alpha - MSH .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
8949,437,"Expression of FMRP in hair roots was studied by use of an FMRP - specific antibody test , and the percentage of FMRP - expressing hair roots in controls and in male fragile X patients was determined .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O,32
9362,11279,2 - p11 .,O O O O,13
4410,6495,The human MAGEL2 gene and its mouse homologue are paternally expressed and mapped to the Prader - Willi region .,O O O O O O O O O O O O O O O B I I O O,13
3399,5243,23 and shown to be mutated in three patients with the Wiskott - Aldrich syndrome ( WAS ) .,O O O O O O O O O O O B I I I O B O O,32
7159,6326,The entire coding region of the AVP - NPII gene of all family members was amplified by PCR and sequenced .,O O O O O O O O O O O O O O O O O O O O O,13
