Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
8216,10497,An extensive DNA and protein sequence comparison between the human NDP gene and related genes from the database revealed homology with cysteine - rich protein - binding domains of immediate - - early genes implicated in the regulation of cell proliferation .,O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7565,3212,We have examined genomic DNA of five patients - - four of Spanish origin and one of Jewish origin - - having enzymatically documented G6PD Mediterranean .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9486,11564,"Here , we report that a mutation predicting the substitution of Gly 230 by glutamic acid ( G230E ) between segments D3 and D4 dramatically alters the pore properties of a recombinant human muscle Cl - channel ( hCIC - 1 ) expressed in a mammalian cell line ( tsA201 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3591,2921,We have studied the map position of the AGU locus in relation to other marker loci on the long arm of chromosome 4 using linkage analyses .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1276,3328,Tight linkage was also demonstrated for CKMM and the gene for apolipoprotein C2 ( ApoC2 ) .,O O O O O O O O O O O O O O O O O,32
3379,6244,We evaluated all subjects who had persistently elevated transferrin - saturation values ( 45 percent or higher ) or were homozygous for the C282Y mutation .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4575,8664,"By contrast , tumours from four of the five bilateral patients retained the paternal RB1 allele .",O O O B O O O O O O O O O O O O O,13
81,5300,"Remarkably , a previously unreported deficient variant , G6PD Orissa ( 44 Ala - - > Gly ) , is responsible for most of the G6PD deficiency in tribal Indian populations but is not found in urban populations , where most of the G6PD deficiency is due to the G6PD Mediterranean ( 188 Ser - - > Phe ) variant .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O,32
6110,4402,"The relative ability of OCRL to catalyze the three reactions is different from that of 5 - phosphatase II and from that of another 5 - phosphatase isoenzyme from platelets , 5 - phosphatase I .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8873,3098,Genetic heterogeneity at the glucose - 6 - phosphate dehydrogenase locus in southern Italy : a study on a population from the Matera district .,O O O O O O O O O O O O O O O O O O O O O O O O O,32
4685,8668,"Of the latter , the most prevalent were associated with haplotype 6 ( 29 . 6 % ) , 1 ( 18 . 5 % ) and 36 ( 11 . 1 % ) , while the normal alleles were preferentially associated with haplotype 1 ( 20 % ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8465,4174,"Here we use muscle biopsies from classical adult - onset myotonic dystrophy patients to study the accumulation of transcripts from both the normal and expanded DM kinase genes in patient muscle , and compare the results to normal and myopathic controls .",O O O O O O O O O O B I O O O O O O O O O O O O O B O O O O O O O O O O O O O B O O,32
5403,6990,"Thus , abnormalities in extracellular matrix synthesis or organization may contribute to development of the ocular phenotypes .",O O O O O O O O O O O O O O O O O O,13
8469,7536,"Therefore , deletion of the KIT and PDGFRA genes may account for the piebald phenotype in this patient .",O O O O O O O O O O O O O B O O O O O,13
1766,4834,This data strongly supports the candidature of PAX6 as the gene responsible for hereditary aniridia . .,O O O O O O O O O O O O O O B O O,32
8747,6590,"A new platelet - specific alloantigen , termed Sit ( a ) , was identified in a severe case of neonatal alloimmune thrombocytopenia .",O O O O O O O O O O O O O O O O O O O O B I I O,13
7247,4508,No protomutation carriers were found in the fourth and fifth generations .,O O O O O O O O O O O O,32
3946,3711,"Dual - parameter FACS analysis indicated that sialophorin is expressed on CD4 + and CD8 + lymphocytes , on a subpopulation of peripheral blood B lymphocytes , on all thymocytes , and on a subpopulation of bone marrow cells .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9862,741,"No difference , in penetrance and expression , between the two mutations were found , whereas differences according to method of ascertainment were seen .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
1036,642,"To expedite screening , we sequentially loaded the SSCP gels with three different sets of PCR products that were pretested to avoid overlapping patterns .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
6547,5963,"Furthermore , all but one of these mutations is located between exons 12 and 24 in the COL2A1 gene .",O O O O O O O O O O O O O O O O O O O O,13
2862,3530,2 and 13q14 .,O O O O,32
10100,5648,Eighteen ( 69 % ) of 26 mutations were missense mutations .,O O O O O O O O O O O O,13
3263,4672,"Thus , the D442G mutation acts differently to the null mutations with weaker effects on HDL in the homozygous state and stronger effects in the heterozygotes , suggesting dominant expression of a partially defective allele .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6633,981,"The overall severity score indicated a mild disease , P < 0 .",O O O O O O O O O O O O O,32
9212,604,"The murine equivalent of CHS , beige mice , present similar characteristics but do not develop the lymphoproliferative syndrome .",O O O O B O O O O O O O O O O O O B I O,32
7511,6638,13 ( theta = 0 . 00 ) for marker D2S2110 and a maximum cumulative multipoint lod score of 9 .,O O O O O O O O O O O O O O O O O O O O O,13
8231,4738,Predominant occurrence of certain mutations among Ashkenazi Jewish and non - Jewish patients with Canavan disease would suggest a founding - father effect in propagation of these mutant chromosomes,O O O O O O O O O O O O O O B I O O O O O O O O O O O O O,32
469,4818,The 8 ARSA exons and adjacent intron boundaries from a patient with late - infantile metachromatic leukodystrophy were polymerase chain reaction ( PCR ) amplified in seven discrete reactions .,O O O O O O O O O O O O B I I I I O O O O O O O O O O O O O,32
3708,10213,Transient expression of the mutant Ser309 - ARSA resulted in only 13 % enzyme activity of that observed in cells expressing normal ARSA .,O O O O O O O O O O O O O O O O O O O O O O O O,13
894,5010,We have studied haplotypes of these three markers and have found that there are highly significant differences between WND and normal haplotypes in northern European families .,O O O O O O O O O O O O O O O O O O B O O O O O O O O,32
452,10005,High resolution genetic analysis suggests one ancestral predisposing haplotype for the origin of the myotonic dystrophy mutation .,O O O O O O O O O O O O O O B I O O,13
4451,7137,We also show that ATM physically interacts with and phosphorylates nibrin on serine 343 both in vivo and in vitro .,O O O O O O O O O O O O O O O O O O O O O,13
3140,9688,"0 kb in the GALNS gene , including some exons .",O O O O O O O O O O O,13
741,4923,These data facilitate the search for new glucose / galactose malabsorption - related mutations in this important gene and provide a basis for future evolutionary comparisons with other Na ( + ) - dependent cotransporters . .,O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4314,5651,All phenotypes were associated with mutations resulting in protein truncation or subtle amino acid changes .,O O O O O O O O O O O O O O O O,13
4565,4842,In the other allele a single T insertion in codon - 25 was found .,O O O O O O O O O O O O O O O,32
8564,804,We had not seen a case of homozygosity for c862t ( R279W ) until we analysed DNA from a 36 year old male with tall - normal stature ( 180 cm ) who asked for genetic counselling for suspected multiple epiphyseal dysplasia .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O,32
2881,2691,53 at theta = 0 .,O O O O O O,32
7517,2132,"We have previously shown that human piebaldism results from mutations of the KIT gene , which encodes the receptor for the mast / stem cell growth factor and is located in chromosome segment 4q12 .",O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2513,11997,Previous UBE3A cDNA analysis has shown a coding region of approximately 2 .,O O O O O O O O O O O O O,39
10029,4654,The murine homologues of the Huntington disease gene ( Hdh ) and the alpha - adducin gene ( Add1 ) map to mouse chromosome 5 within a region of conserved synteny with human chromosome 4p16 . 3 .,O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5051,7607,These mutations segregated with mutant haplotype 12 alleles in nuclear families but were not present on normal or other mutant alleles .,O O O O O O O O O O O O O O O O O O O O O O,13
4020,1890,The similar pattern of germline mutation in all ethnic groups studied to date provides additional data compatible with the inference that endogenous processes predominate in germline mutations .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6157,1334,We also report a mutation of the same exon 6 CTSC codon ( 2126C - - > T ) in a Turkish family with classical PLS .,O O O O O O O O O O O O O O O O O O O O O O O O O B O,32
6723,376,"From a panel of 37 unrelated individuals , we detected an allele loss in one family , indicating the presence of a deletion .",O O O O O O O O O O O O O O O O O O O O O O O O,32
5661,8837,Evidence for placing OCRL at Xq25 also comes from a female with Lowe syndrome and an X ; 3 translocation .,O O O O O O O O O O O O B I O O O O O O O,13
3453,11654,Isolation of full - length ATM cDNA and correction of the ataxia - telangiectasia cellular phenotype .,O O O O O O O O O O O B I I O O O,13
3967,12158,187 C - - > G was present at an allele frequency of 2 .,O O O O O O O O O O O O O O O,39
7266,9185,"From these results , together with detailed biochemical and cytogenetic characterization of the hybrid cells , the region on chromosome 12 containing the human PAH gene has been defined as 12q14 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6144,4475,Our data support a tumour suppressor mechanism for BRCA1 ; somatic mutations and LOH may result in inactivation of BRCA1 in at least a small number of ovarian cancers . .,O O O O B O O O O O O O O O O O O O O O O O O O O O O B I O O,32
2291,4532,"None of the 13 families with cases of male breast cancer appear to be linked , but it is estimated that 92 % ( 95 % confidence interval 76 % - 100 % ) of families with no male breast cancer and with two or more ovarian cancers are linked to BRCA1 .",O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O B I O O O O O,32
9910,707,Morphological abnormalities resembling cirrhosis developed in the majority of the livers from homozygous mutants older than 7 months of age .,B I O B O O O O O O O O O O O O O O O O O,32
608,11532,Sequence similarities to human expressed sequence tags ( EST ) clones ranged from 70 % to 20 % .,O O O O O O O O O O O O O O O O O O O,13
5596,8874,Analysis of the breakpoint in one translocation cell line allowed the RB1 gene to be oriented with its 5 end toward the centromere .,O O O O O O O O O O O O O O O O O O O O O O O O,13
6692,7420,"Asef , a link between the tumor suppressor APC and G - protein signaling .",O O O O O O B O O O O O O O O,13
5011,10093,Mapping of the deletion endpoints in these four patients and in another 11 male patients with sizeable deletions enabled us to construct a very detailed map of intervals 2 and 3 of Xq21 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2933,5753,"Moreover , the BRCT domain associates with the histone deacetylases HDAC1 and HDAC2 .",O O O O O O O O O O O O O O,13
2162,1987,Aerobic addition of ferrous iron to mYfh1p results in assembly of regular spherical multimers with a molecular mass of approximately 1 .,O O O O O O O O O O O O O O O O O O O O O O,32
4589,10024,Mutations were detected in 3 of 32 breast and 1 of 12 ovarian carcinomas ; all four mutations were germline alterations and occurred in early - onset cancers .,O O O O O O O O O O O O B I O O O O O O O O O O O O O B O,13
5907,1342,"We have analyzed ATM germline mutations in normal blood lymphocytes , using the protein - truncation test followed by genomic - sequence analysis .",O O O O O O O O O O O O O O O O O O O O O O O O,32
4076,11367,Germline mutations in the adenomatous polyposis coli ( APC ) gene are responsible for most cases of FAP .,O O O O B I I O B O O O O O O O O B O,13
6289,222,The high prevalence of HFE mutations in Denmark suggests that population screening for the C282Y mutation could be highly advantageous in terms of preventive health care .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1182,10009,"In contrast , the low reproductive fitness of individuals with congenital DM ( the endpoint of genetic anticipation in myotonic dystrophy ) suggests a higher rate of new mutations .",O O O O O O O O O O O B O O O O O O O B I O O O O O O O O O,13
2899,8477,There was no evidence of premature atherosclerosis in the families with CETP deficiency .,O O O O O B I O O O O B I O,13
7293,11495,"The major cause of death of mutant mice was rupture of the major blood vessels , similar to patients with type IV Ehlers - Danlos syndrome .",O O O O O O O O O O O O O O O O O O O O B I I I I I O,13
8419,2297,Comparable results were produced when the replacement 119 Gln - - > Glu was studied instead of 126 Asn - - > Asp .,O O O O O O O O O O O O O O O O O O O O O O O O,32
1464,2123,Immunologic methods revealed trace amounts ( 17 mg / 100 ml ) of apparently normal serum albumin .,O O O O O O O O O O O O O O O O O O,32
7980,10185,"Human ASPA coding sequences cross - hybridize with genomic DNA from yeast , chicken , rabbit , cow , dog , mouse , rat , and monkey .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9475,6740,Mutations in the ATM gene are responsible for the autosomal recessive disorder ataxia - telangiectasia ( A - T ) ( MIM 208900 ) .,O O O O O O O O O B I I B I I O B I I O O O O O O,13
2632,12050,"The penetrance of BRCA2 was estimated by maximizing the LOD score in BRCA2 - mutation families , over all possible penetrance functions .",O O O O O O O O O O O O O O O O O O O O O O O,39
7191,4195,We speculate that classic galactosemia mutations appear to differ between Japanese and Caucasian patients .,O O O B I O O O O O O O O O O,32
6284,8838,We have used the Xq25 breakpoint in this patient to determine the position of OCRL relative to the two linked markers .,O O O O O O O O O O O O O O O O O O O O O O,13
3168,9810,South African Negroids have a CTG allelic distribution that is significantly different from that in Caucasoids and Japanese the CTG repeat lengths of > or = 19 are very rare .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2391,3681,Deletions of a DNA sequence in retinoblastomas and mesenchymal tumors : organization of the sequence and its encoded protein .,O O O O O O B O B I O O O O O O O O O O,32
9913,12106,"However , the different allelic pattern at the BRCA1 locus even in some Jewish mutation carriers , might suggest that the mutation arose independently . .",O O O O O O O O O O O O O O O O O O O O O O O O O O,39
23,10566,"Combining our data with the consensus genetic map of the proximal short arm of the X chromosome , we propose the physical order Xcen - DXS14 - DXS255 - ( DXS426 , TIMP ) - ( DXS742 - ( [ MAOB - MAOA - DXS7 ] , NDP ) - DXS77 - DXS228 ) - DXS209 - DXS148 - DXS196 - + + + Xpter .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2620,12190,"The ATM ( A - T , mutated ) gene on human chromosome 11q22 .",O O O O O O O O O O O O O O O,39
5166,5808,"Of 16 oral mucosal lesions studied histologically , 15 represented fibroepithelial or epithelial hyperplasias and were reactive in nature .",O O B I I O O O O O B I I I O O O O O O,13
9919,4203,Another splice mutation in the PST domain occurred in an aniridia patient with anosmia ( inability to smell ) .,O O O O O O O O O O B O O B O O O O O O,32
8123,10042,"The deletion removes at least 900 bp of the coding region at the 3 end , includes the crucial ATP binding domain and extends downstream of the gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6074,10070,"The phenotype in a genetic compound heterozygote ( Int14 T and Int14 A ) was similar to that of Int14 A homozygotes ( no detectable CETP and markedly increased HDL - C ) , indicating that the Int14 T produces a null allele .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7594,3059,The in situ location of all three probes is 9q13 - - - - q21 .,O O O O O O O O O O O O O O O O,32
1996,9127,"We report on two clinically , neurologically normal relatives of a boy affected by adrenoleukodystrophy ( ALD ) ; they were found repeatedly to have the biochemical defect of an ALD hemizygote .",O O O O O O O O O O O O O O B O B O O O O O O O O O O O O O B O O,13
2001,12027,"By using exon - specific polymerase chain reaction ( PCR ) / single - strand conformation polymorphism as a screening step and nucleotide sequencing of target exons , we determined that the proband was a compound heterozygote for two C6 gene mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9661,8909,"Heteroduplex analysis of two of these clones , which grew on DB1257 but not on LE392 , revealed stem - loop structures in the inserts , indicative of inverted , repeated DNA elements .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2654,9256,"Deficiency of C5 is compatible with good health , but it can be associated with repeated disseminated gonococcal infection",B I I O O O O O O O O O O O O O O B I,13
2436,10360,The son had onset of macular degeneration at age 44 years .,O O O O O B I O O O O O,13
2777,5319,"We compared galactose - 1 - phosphate uridyltransferase among erythrocytes , leukocytes , and transformed lymphoblasts , as well as total body oxidation of D - ( 13C ) - galactose to 13CO2 among three genotypes for GALT ( S135L / S135L , Q188R / Q188R , and Normal / Normal ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8109,1477,"We found that the immune - labeled colloidal gold particles were localized on the nucleoplasmic surface of the inner nuclear membrane , but not on the nuclear pore .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4956,9519,Glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency in RBCs was found significantly more frequently in 210 male cataractous patients than in 672 control subjects of Sardinian origin .,B I I I I I I I I I O O O O O O O O O O B O O O O O O O O O O,13
2722,1624,Type 1 disease is panethnic but is more prevalent in individuals of Ashkenazi Jewish ( AJ ) descent .,O O O O O O O O O O O O O O O O O O O,32
2243,3035,One of female MZ twins presented with muscular dystrophy .,O O O O O O O B I O,32
134,4256,"In addition , we report a novel Ile - 290 - Met CLCN1 mutation for a typical Thomsen pedigree .",O O O O O O O O O O O O O O O O O O O O,32
3102,7500,Electrophoresis of fetal - tissue extracts also demonstrated the absence of the A form of acid lipase .,O O O O O O O O O O O O O O O O O O,13
6247,11226,Classical phenylketonuria ( PKU ) is an autosomal recessive disorder caused by a deficiency of hepatic phenylalanine hydroxylase ( PAH ) .,O B O B O O O B I I O O O B I I I I O O O O,13
2388,6109,Progeny of the homozygous mutant females demonstrated neurological abnormalities and growth retardation characteristic of copper deficiency .,O O O O O O O B I O B I O O B I O,13
1408,1848,"This response includes S - phase checkpoint activation , formation of the NBS1 / Mrel1 / Rad50 nuclear foci and rescue of hypersensitivity to ionizing radiation .",O O O O O O O O O O O O O O O O O O O O O O B I I I O,32
5367,2093,Prenatal diagnosis of Wolman disease .,O O O B I O,32
8347,10836,Type II human complement C2 deficiency .,B I I I I I O,13
6905,9725,A mutated cyclin - dependent kinase 4 ( CDK4 ) was identified as a tumor - specific antigen recognized by HLA - A2 .,O O O O O O O O O O O O O O B O O O O O O O O O,13
5058,10323,This is the first Na ( + ) - dependent cotransporter gene structure reported .,O O O O O O O O O O O O O O O,13
8048,7967,Three families with XAI have been investigated using polymorphic DNA markers flanking the position of AMELX .,O O O B O O O O O O O O O O O O O,13
9013,12372,Exon - specific primers developed in this study will facilitate mutation screening studies of patients with the disease .,O O O O O O O O O O O O O O O O O O O,39
6786,7765,An initial inguinal lymph node biopsy surprisingly revealed Kaposi sarcoma .,O O O O O O O O B I O,13
3920,11920,The von Hippel - Lindau tumor suppressor gene is required for cell cycle exit upon serum withdrawal .,O B I I I I O O O O O O O O O O O O,39
6728,6977,FMRP is an RNA - binding protein that shuttles between the nucleus and cytoplasm .,O O O O O O O O O O O O O O O,13
3896,9787,Structural analysis of the 5 ' region of mouse and human Huntington disease genes reveals conservation of putative promoter region and di - and trinucleotide polymorphisms .,O O O O O O O O O O O B I O O O O O O O O O O O O O O,13
3381,9246,5 per cent of normal .,O O O O O O,13
6565,8422,Previous studies of mutant HPRT proteins analyzed at the molecular level have shown a significant heterogeneity .,O O O O O O O O O O O O O O O O O,13
9758,4530,All families contained at least one case of ovarian cancer .,O O O O O O O O B I O,32
2553,11469,"The size of the ( CTG ) n repeat , which increases through generations , generally correlates with clinical severity and age of onset .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
5529,4055,081 + / - 0 .,O O O O O O,32
4531,1557,"Variation in the antigen level of heterozygous relatives of probands was found to be significantly higher between families than within families , consistent with the view that the nature of the F10 lesion ( s ) segregating in a given family is a prime determinant of the laboratory phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9337,940,Argininemia is a rare autossomal recessive disorder caused by deficiency in the cytosolic liver - type arginase enzyme ( L - arginine urea - hydrolase ; E . C . 3 . 5 . 3 . 1 ) .,B O O O B I I O O B I I I I I I I I O O O O O O O O O O O O O O O O O O O O O,32
5936,7049,"A total of 26 families had both breast and ovarian cancers , 4 families had ovarian cancers only , and 36 families had breast cancers only .",O O O O O O O B I I I O O O O B I O O O O O O B I O O,13
132,6853,It is not known whether BRCA1 phosphorylation and dispersion and its function in DNA damage response are related .,O O O O O O O O O O O O O O O O O O O,13
3113,3972,Clinical and radiographical examinations were performed and HLA typing was conducted .,O O O O O O O O O O O O,32
9250,10805,We now show that BRCA1 encodes a 190 - kD protein with sequence homology and biochemical analogy to the granin protein family .,O O O O O O O O O O O O O O O O O O O O O O O,13
5870,3911,Study in Northern Algeria with description of five new variants .,O O O O O O O O O O O,32
9749,10308,The stimulatory effect of these therapeutic agents on the codon 877 mutant AR further suggests that this frequently observed AR mutation may contribute to the treatment refractory disease . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5520,4957,Another daughter presented at age 42 years with macular degeneration and over 10 years developed the clinical picture of fundus flavimaculatus .,O O O O O O O O B I O O O O O O O O O B I O,32
5261,6066,"A total of 84 different mutations were detected , and complete genotype was obtained in 199 individuals .",O O O O O O O O O O O O O O O O O O,13
9748,864,"A boy developed contractures of the Achilles tendons at 3 years and of the postcervical muscles at 7 years , although neither contractures of the elbows nor cardiac abnormality were recognized by the age of 9 years .",O O O B I I I I O O O O O O O O O O O O O O B I I I O B I O O O O O O O O O,32
1556,2961,Two recent studies have suggested the involvement of serum amyloid A ( SAA ) and P ( APCS ) genes in familial Mediterranean fever ( MEF ) .,O O O O O O O O O O O O O O O O O O O O O B I I O B O O,32
4515,1489,"In order to investigate whether retained tendon reflexes are characteristic of FRDA caused by the second locus , FRDA2 , we studied an unrelated FRDA patient with retained tendon reflexes .",O O O O O O O O O O O B O O O O O O O O O O O O B O O O O O O,32
2260,3771,"In humans , the gene for C3 deficiency is a null gene that is allelic to the structural gene for C3 and is not linked to the major histocompatibility locus .",O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O,32
8171,4969,"We have used a cosmid probe for fluorescence in situ hybridization , which refines the localization to 22q13 .",O O O O O O O O O O O O O O O O O O O,32
7336,5910,Homozygosity for either mutation results in postnatal iron loading .,O O O O O O O O O O,13
7109,6909,There are at least eight clinically distinct autosomal dominant and two X - linked recessive forms .,O O O O O O O O O O O O O O O O O,13
1004,9803,"The relative ability of OCRL to catalyze the three reactions is different from that of 5 - phosphatase II and from that of another 5 - phosphatase isoenzyme from platelets , 5 - phosphatase I .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3928,10180,The exon / intron splice junction sites follow the gt / ag consensus sequence rule .,O O O O O O O O O O O O O O O O,13
6671,1055,"However , we report that combining these drugs with 5 - azadC results in a 2 - to 5 - fold increase in FMR1 mRNA levels obtained with 5 - azadC alone , thus showing a marked synergistic effect of histone hyperacetylation and DNA demethylation in the reactivation of FMR1 full mutations . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5830,5620,"3 % in the Faeroe Islands , and 8 .",O O O O O O O O O O,13
8875,4721,"We have found that a point mutation ( His139Tyr ) in exon 3B of an affected male produces a mutant PLP but a normal DM20 , and segregates with the disease ( Zmax = 6 . 63 , theta = 0 . 00 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
872,3629,"A test for the mutant allele based on amplification of DNA by the polymerase chain rection and cleavage of a DdeI restriction site generated by the mutation revealed that this case and two other cases of the Ashkenazi , infantile form of Tay - Sachs disease are heterozygous for two different mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O,32
2008,7723,Co - amplification of 11 exons from genomic DNA of Duchenne and Becker muscular dystrophy ( DMD / BMD ) patients with no deletion or duplication was performed and the samples subjected to multiple SSCP analysis .,O O O O O O O O O O B I I I I O B O B O O O O O O O O O O O O O O O O O O,13
10048,5636,The present results provide evidence that mutations in PDS cause both syndromic and non - syndromic hearing loss . .,O O O O O O O O O O O B I I I I I I O O,13
559,4987,"ERGs were recorded in anesthetized mdx and control mice with a modified Grass photostimulator ( Grass Instrument Company , Quincy , MA ) .",O O O O O O O O O O O O O O O O O O O O O O O O,32
1978,10592,"Two of the patients , 4 - 5 month old boys , were found to have a novel disease , VLCAD deficiency , as judged from the results of very low palmitoyl - CoA dehydrogenase activity and the lack of immunoreactivity toward antibody raised to purified VLCAD . .",O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2420,1427,"Even though we found no gross cerebellar degeneration in older Atm ( y / y ) animals , ectopic and abnormally differentiated Purkinje cells were apparent in mutant mice of all ages .",O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O,32
6314,9542,ATP4B lies in 13q34 and is separated from ATP7B by several loci whose mouse homologues map to mouse chromosome 14 .,O O O O O O O O O O O O O O O O O O O O O,13
5660,6032,"The expression of VWS , which has incomplete penetrance , is highly variable .",O O O B O O O O O O O O O O,13
7532,1930,"In contrast to ( CUG ) n containing mRNAs , the novel isoform is not retained in the nucleus in DM cells , resulting in imbalances in relative levels of cytoplasmic DMPK mRNA isoforms and a new dominant effect of the mutation on DMPK . .",O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O,32
8571,1386,"The patient reported here is a human homologue of the Fas - null mouse , inasmuch as she carries an autosomal homozygous mutation in the FAS gene and she shows the severe and accelerated ALPS phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
3394,4396,"The OCRL protein is 51 % identical to inositol polyphosphate 5 - phosphatase II ( 5 - phosphatase II ) from human platelets over a span of 744 aa , suggesting that OCRL may be a similar enzyme .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7784,5333,"We were unable to detect BRCA1 mutations in 4 of the 20 families , but only 1 of these was clearly linked to BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
7456,6257,Large heterozygous deletion masquerading as homozygous missense mutation : a pitfall in diagnostic mutation analysis .,O O O O O O O O O O O O O O O O,13
7564,4088,Ten variants of erythrocyte glucose - 6 - phosphate dehydrogenase were identified in 22 patients with G6PD deficiency from three districts of Bulgaria .,O O O O O O O O O O O O O O O O B I O O O O O O,32
1976,851,"Eleven of the 16 homozygous subjects underwent liver biopsy ; 3 had hepatic fibrosis , and 1 , who had a history of excessive alcohol consumption , had cirrhosis and mild microvesicular steatosis .",O O O O O O O O O O O O B I O O O O O O O O O B I I O O B O O B I O,32
5864,3459,A new glucose - 6 - phosphate dehydrogenase ( G6PD ) variant with severe erythrocytic G6PD deficiency and a unique pH optimum is described in a young patient with chronic nonspherocytic hemolytic anemia ( CNSHA ) and familial amyloidotic polyneuropathy ( FAP ) .,O O O O O O O O O O O O O O B I I O O O O O O O O O O O O B I I I O B O O B I I O B O O,32
6670,9308,"All children with homozygous or heterozygous C3 deficiency were , to a varying degree , susceptible to infection .",O O O O O O B I O O O O O O O O O O O,13
2569,5367,DTD is caused by mutations in the recently identified diastrophic dysplasia sulfate - transporter gene ( DTDST ) .,B O O O O O O O O B I O O O O O O O O,32
6260,11105,We have identified 14 families with ataxia - telangiectasia ( A - T ) in which mutation of the ATM gene is associated with a less severe clinical and cellular phenotype ( approximately 10 % - 15 % of A - T families identified in the United Kingdom ) .,O O O O O O B I I O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O,13
6879,6368,"Late - onset familial Mediterranean fever ( FMF ) : a subset with distinct clinical , demographic , and molecular genetic characteristics .",O O O B I I O B O O O O O O O O O O O O O O O,13
2988,8209,Examination of the entire coding and most of the intronic sequence revealed two putative disease - related mutations .,O O O O O O O O O O O O O O O O O O O,13
6055,5768,"In comparison with the usual EDMD phenotype , patients with P183 missense mutations have a later age at onset of first symptoms , elbow contractures , ankle contractures , upper limb weakness and lower limb weakness , but there is no difference for the age at onset of cardiac involvement .",O O O O O B O O O O O O O O O O O O O O O O O B I O B I O B I I O B I I O O O O O O O O O O O O B I O,13
9894,12248,A ( CTG ) nexpansion in the 3 - untranslated region ( UTR ) of the DM protein kinase gene ( DMPK ) is responsible for causing myotonic dystrophy ( DM ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O B O O,39
8754,8,3 .,O O,32
