Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
7520,9666,"An amelogenin gene , AMGX , has been mapped to the short of the X chromosome ( Xp22 . 1 - p22 . 3 ) and has been implicated in the molecular pathology of X - linked amelogenesis imperfecta ( AIH1 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O B O O,13
6645,10714,Our results provide further support for linkage of BPAD to chromosome 18 and the first molecular evidence for a parent - of - origin effect operating in this disorder .,O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,13
2269,4377,Significant evidence for linkage was found only among the 13 breast cancer families with a mean age at diagnosis of less than 45 years .,O O O O O O O O O O B I O O O O O O O O O O O O O,32
4330,7030,"Of note , the presence of different divergent haplotypes suggested the occurrence of de novo , recurrent N370S mutations .",O O O O O O O O O O O O O O O O O O O O,13
5582,8327,Multipoint analysis to the fixed map [ ADH - ( 0 . 03 ) - EGF - ( 0 . 35 ) - FG - ( 0 . 11 ) - MNS ] suggests that the location of the AGU locus is 0 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5900,7651,Characterization of the myotonic dystrophy region predicts multiple protein isoform - encoding mRNAs .,O O O B I O O O O O O O O O,13
928,2337,Our data therefore provide evidence that nm23 - H1 expression is related to cell proliferative activity . .,O O O O O O O O O O O O O O O O O O,32
2744,2696,"Deficiencies of C7 can be associated with decreased neutrophil chemotaxis , phagocytosis , and opsonization , similar to the immunologic abnormalities described in patients with PG .",B I I O O O O O O O O O O O O O O O O B I O O O O B O,32
1027,10087,Mutation spectrum in the CHM gene of Danish and Swedish choroideremia patients .,O O O O B O O O O O B O O,13
4507,12226,"The insertion was a 5 - truncated form of human L1 inversely integrated in the 5 - untranslated region in the muscle exon 1 , which affected the transcription or the stability of the muscle form of dystrophin transcripts but not that of the brain or Purkinje cell form , probably due to its unique site of integration .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
8557,8541,"The red / green color pigment ( R / GCP ) region was studied by pulsed - field gel electrophoresis in 14 of these patients , and we did not find any fragment size difference between the patients and normal individuals who have the same number of pigment genes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1343,2544,In one family a C - - - - T transition in codon 661 converts an arginine ( CGG ) to a tryptophan ( TGG ) codon .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1016,9575,"Here we use muscle biopsies from classical adult - onset myotonic dystrophy patients to study the accumulation of transcripts from both the normal and expanded DM kinase genes in patient muscle , and compare the results to normal and myopathic controls .",O O O O O O O O O O B I O O O O O O O O O O O O O B O O O O O O O O O O O O O B O O,13
7127,3852,"In 19 of 30 family members , levels of hemolytic C5 ranged from 13 to 64 per cent of normal .",O O O O O O O O O O O O O O O O O O O O O,32
5908,10470,"In the present report , 66 hemochromatosis families yielding 151 hemochromatosis chromosomes and 182 normal chromosomes were RFLP - typed with a battery of probes , including two newly derived polymorphic markers from the 6 .",O O O O O O B O O O B O O O O O O O O O O O O O O O O O O O O O O O O O,13
9431,206,"The C282Y mutation occurs on a haplotype that extends < / = 6 Mb , suggesting that this mutation has arisen during the past 2 , 000 years .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9203,2229,"Most of those carrying the allele trace their origins to the United Kingdom , Ireland , or Western Europe .",O O O O O O O O O O O O O O O O O O O O,32
7059,3409,Direct hybridization analysis of the point mutation using a specific oligonucleotide probe demonstrated that this mutation is also in linkage disequilibrium with RFLP haplotype 2 alleles that make up about 20 % of mutant PAH genes,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1788,279,"In addition , our screening showed that the S65C substitution was significantly enriched in probands with at least one chromosome without an assigned mutation .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
8836,4075,The abnormalities in lipoprotein distribution profile and composition of the plasma HDL result from metabolic defects that are not understood but may be linked to the genetic defect in bile acid synthesis in CTX .,O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O B O,32
9502,1961,"We studied SCN1B exons 1 , 2 , 3 , 4 , and 5 , using four SSCP methods in 10 Caucasian BFIC probands of Western Europe .",O O O O O O O O O O O O O O O O O O O O O O B O O O O O,32
8243,4978,"CHRPE lesions are almost always absent if the mutation occurs before exon 9 , but are systematically present if it occurs after this exon .",B O O O O O O O O O O O O O O O O O O O O O O O O,32
8104,8448,Adrenoleukodystrophy and adrenomyeloneuropathy associated with partial adrenal insufficiency in three generations of a kindred .,B O B O O O B I O O O O O O O,13
4452,7666,5 million base pair ( Mb ) region between the loci D4S10 and D4S168 on the short arm of chromosome 4 .,O O O O O O O O O O O O O O O O O O O O O O,13
3091,5233,Identification of WASP mutations in patients with Wiskott - Aldrich syndrome and isolated thrombocytopenia reveals allelic heterogeneity at the WAS locus .,O O O O O O O B I I I O B I O O O O O B O O,32
642,1353,Inherited G6PD deficiency is associated with either episodic hemolytic anemia ( triggered by fava beans or other agents ) or life - long hemolytic anemia .,O B I O O O O B I I O O O O O O O O O O B I I I I O,32
7613,2081,"In one case , previously described , the enzyme was of the A - type .",O O O O O O O O O O O O O O O O,32
4612,4264,"Disturbances of enamel formation occur in amelogenesis imperfecta , a clinically heterogenous group of inherited disorders characterised by defective enamel biomineralisation .",O O O O O O B I O O O O O O B I O O O O O O,32
6990,11812,Frequent inactivation of PTEN / MMAC1 in primary prostate cancer .,O O O O O O O O B I O,39
5818,11228,Three different vector systems have been examined .,O O O O O O O O,13
5251,7533,"We have previously shown that human piebaldism results from mutations of the KIT gene , which encodes the receptor for the mast / stem cell growth factor and is located in chromosome segment 4q12 .",O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
183,1352,"Glucose 6 - phosphate dehydrogenase ( G6PD ) is a cytosolic enzyme encoded by a housekeeping X - linked gene whose main function is to produce NADPH , a key electron donor in the defense against oxidizing agents and in reductive biosynthetic reactions .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3209,941,In order to investigate the molecular basis for argininemia in four unrelated Portuguese patients ( two from northern Portugal and two from Madeira Island ) we performed a DNA sequence analysis of all the exons and exon / intron boundaries of the liver - type arginase gene ( ARG1 ) .,O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6673,6980,These studies will not only help to illuminate the molecular basis of the general class of human diseases with trinucleotide repeat expansion but also provide an avenue to understand aspects of human cognition and intelligence . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6399,5560,"J . , Bacon , B .",O O O O O O O,13
1762,11498,We report a G - - > A transition at nucleotide 431 of the proteolipid protein gene ( PLP ) results in a nonsense codon in a family with an unusual form of Pelizaeus - Merzbacher disease ( PMD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,13
9355,10328,We used SSCP analysis on four overlapping cDNA fragments covering the entire coding region of the PEPD gene and detected abnormal SSCP bands for the fragment spanning all or part of exons 13 - 15 in three of the probands .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3954,23,"The risk of colorectal cancer was significantly higher ( p < 0 . 01 ) in males than females ( 0 . 63 v 0 . 30 and 0 . 84 v 0 . 44 at ages 50 and 60 years , respectively ) .",O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5041,1159,"At least four of the common mutations ( 551C - - > T , 682C - - > T , 733G - - > A , and 798 + 1delG ) were associated with multiple SNP haplotypes , suggesting that these mutations originated independently on more than one occasion or were ancient SLS genes that had undergone intragenic recombination .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,32
4615,684,We conclude that spinal xanthomatosis is a clinical and radiological separate entity of CTX that should be included in the differential diagnosis of chronic myelopathy . .,O O O B I O O O O O O O O B O O O O O O O O O B I O O,32
819,11496,Ultrastructural analysis of tissues from mutant mice revealed that type III collagen is essential for normal collagen I fibrillogenesis in the cardiovascular system and other organs . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9408,5695,Adrenoleukodystrophy - related protein can compensate functionally for adrenoleukodystrophy protein deficiency ( X - ALD ) : implications for therapy .,O O O O O O O O B I I O B I I O O O O O O,13
3842,2453,Close linkage between HL - A and C2 deficiency was first reported by FU and co - workers in 1974 .,O O O O O O O B I O O O O O O O O O O O O,32
8058,8258,Aberrant splicing of phenylalanine hydroxylase mRNA : the major cause for phenylketonuria in parts of southern Europe .,O O O O O O O O O O O B O O O O O O,13
442,6825,"Through gene targeting , we have generated a line of Atm mutant mice , Atm ( y / y ) mice .",O O O O O O O O O O O O O O O O O O O O O O,13
713,8580,"The age incidence curves for renal cell carcinoma and cerebellar haemangioblastoma in VHL disease were compatible with a single mutation model , whereas the age incidence curves for sporadic renal cell carcinoma and cerebellar haemangioblastoma suggested a two stage mutation process .",O O O O O B I I O B I O B I O O O O O O O O O O O O O O B I I I O B I O O O O O O O,13
10095,6077,CONCLUSIONS The reproductive outcome in maternal phenylketonuria is dependent on prenatal metabolic control and postnatal environmental circumstances .,O O O O O B I O O O O O O O O O O O,13
5988,12416,Results presented here show that BRCA1 and BRCA2 coexist in a biochemical complex and colocalize in subnuclear foci in somatic cells and on the axial elements of developing synaptonemal complexes .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9660,9742,"In both patients , a 105 - bp deletion encompassing bases 1078 - 1182 in VLCAD cDNA was identified .",O O O O O O O O O O O O O O O O O O O O,13
8977,4392,"Neither Hdh nor the HD gene have typical TATA or CCAAT elements , but both show one putative AP2 binding site and numerous potential Sp1 binding sites .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O,32
4737,8201,"PRAD1 mRNA is abundantly expressed in seven of seven centrocytic lymphomas ( Kiel classification ) , in contrast to 13 closely related but noncentrocytic lymphomas .",O O O O O O O O O B I O O O O O O O O O O O O B I O,13
2352,424,"To date , its diagnosis , which can be made only retrospectively , is one of exclusion , based entirely on nonspecific clinical signs that result from serosal inflammation and that may lead to unnecessary surgery .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O,32
278,9325,Parasite growth was approximately one - third of normal in both hemi - and heterozygotes for G6PD deficiency .,O O O O O O O O O O O O O O O O B I O,13
2671,2402,Molecular characterization of glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency by natural and amplification created restriction sites : five mutations account for most G6PD deficiency cases in Taiwan .,O O O B I I I I I I I I I O O O O O O O O O O O O O B I O O O O,32
9012,9633,"Pelizaeus - Merzbacher disease is a rare , sex - linked recessive , dysmyelinating disease of the central nervous system that has been associated with mutations in the myelin proteolipid protein ( PLP ) gene .",B I I I O O B I I I I I I I I I I I I I O O O O O O O O O O O O O O O O,13
1388,6637,A maximum two - point lod score of 7 .,O O O O O O O O O O,13
5787,452,"Estimates from heterogeneity tests suggest that , within Sweden , as many as 50 % of early - onset families had evidence of linkage to the HPC1 region .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8159,1856,8 - cM region on the chromosome band 8q21 .,O O O O O O O O O O,32
8976,6362,"Of these , 23 were novel mutations , and most occurred in exon 8 .",O O O O O O O O O O O O O O O,13
280,9870,"In addition , the open reading frame of PAX6 is apparently free of mutations .",O O O O O O O O O O O O O O O,13
7157,10710,"In addition , excess sharing of the paternally , but not maternally , transmitted alleles was observed at three markers on 18q at D18S41 , 51 bipolar and RUP sib pairs were concordant for paternally transmitted alleles , and 21 pairs were discordant ( P = 0004 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8613,5818,"A missense mutation , R483G , was located in the highly conserved PtdIns ( 4 , 5 ) P2 5 - phosphatase domain .",O O O O O O O O O O O O O O O O O O O O O O O O,13
47,3894,"As we report here , the mutations in the hprt gene of seven L - N patients , selected from an initial survey of 28 patients , have been characterized and all were found to be distinctly different , as predicted .",O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3677,5850,"The evidence of linkage to this region originated almost exclusively from the subset of 12 early - onset ( age < 65 years ) families , which yielded a maximum LOD score of 2 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1206,271,The rates of transport for iodide and chloride were significantly increased following the expression of pendrin in both cell systems .,O O O O O O O O O O O O O O O O O O O O O,32
7816,5214,The proband was a female patient with low levels of factor VIII activity .,O O O O O O O O O O O O O O,32
6907,6204,"The c862t ( R279W ) transition is the most common mutation in non - Finnish patients , but in these disorders it is usually combined with other DTDST mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6018,144,"C . , Fullan , A . , Hinton , L .",O O O O O O O O O O O O,32
10043,12149,"Eight of the cases were familial , and five were sporadic .",O O O O O O O O O O O O,39
4477,3880,"The growth of the cultured fibroblasts of this patient was intermediate in media containing hypoxanthine aminopterin thymidine ( HAT ) , whereas the growth of Lesch - Nyhan cells was inhibited and normal cells grew normally .",O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O,32
7315,9569,"This result was unexpected , as earlier studies mapped the C5b binding site , or a putative enzymatic region , to this part of C6 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1813,5242,The WASP gene has been recently cloned from Xp11 .,O O O O O O O O O O,32
7989,4751,"She was profoundly mentally retarded , autistic , and had minor dysmorphic features consistent with those of previous patients with similar deletions .",O O O B I O B O O O O B I O O O O O O O O O O,32
7862,4668,These two mutations accounted for about 10 % of the total variance of HDL - C in this population .,O O O O O O O O O O O O O O O O O O O O,32
5197,10853,We conclude that CyS2010 is essential for normal dimerization of vWF subunits through disulfide bonding of carboxyl - terminal domains and that a heterozygous mutation in the corresponding codon is responsible for defective multimer formation in type IID von Willebrand disease . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O,13
1593,859,We present a child in whom phenylketonuria was apparently caused by homozygosity for the mutation E390G in exon 11 of the phenylalanine hydroxylase ( PAH ) gene .,O O O O O O B O O O O O O O O O O O O O O O O O O O O O,32
5022,6633,Pair - wise analyses resulted in maximum lod ( logarithm of the odds ratio ) scores of 3 .,O O O O O O O O O O O O O O O O O O O,13
2335,2978,Founder effect of a prevalent phenylketonuria mutation in the Oriental population .,O O O O O B O O O O O O,32
9281,12454,Six of eight mutations were observed at least twice .,O O O O O O O O O O,39
3573,7966,3 encodes for the enamel protein amelogenin and has been implicated as the gene responsible for the inherited dental abnormality X - linked amelogenesis imperfecta ( XAI ) .,O O O O O O O O O O O O O O O O O B I I B I I I I O B O O,13
6355,9786,"Other cancers of interest that appeared in the BRCA1 - linked families included primary peritoneal cancer , cancer of the fallopian tube , and malignant melanoma . .",O B O O O O O O O O O O O B I I O B I I I I O O B I O O,13
429,3012,"The human gene for histidase ( histidine ammonia - lyase ; HAL ) , the enzyme deficient in histidinemia , was assigned to human chromosome 12 by Southern blot analysis of human X mouse somatic cell hybrid DNA .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
7544,4248,These findings provide direct evidence that XLT and WAS are caused by mutations of the same gene and suggest that severe clinical phenotypes are associated with complex mutations . .,O O O O O O B O B O O O O O O O O O O O O O O O O O O O O O,32
6055,5768,"In comparison with the usual EDMD phenotype , patients with P183 missense mutations have a later age at onset of first symptoms , elbow contractures , ankle contractures , upper limb weakness and lower limb weakness , but there is no difference for the age at onset of cardiac involvement .",O O O O O B O O O O O O O O O O O O O O O O O B I O B I O B I I O B I I O O O O O O O O O O O O B I O,13
5585,2002,"Interestingly , Arg - 610 is located within one of the two pleckstrin homology ( PH ) domains of the FGD1 gene and it corresponds to a highly conserved residue which has been involved in InsP binding in PH domains of other proteins .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9983,5332,A total of eight mutations were associated with a reduced quantity of BRCA1 transcript .,O O O O O O O O O O O O O O O,32
5126,6640,No evidence of genetic heterogeneity was observed in these families .,O O O O O O O O O O O,13
9593,446,"In the complete set of families , a maximum two - point LOD score of 1 .",O O O O O O O O O O O O O O O O O,32
6450,7840,This observation indicates that the WT1 exon 9 mutation affecting 394Arg demonstrated in over one - half of the patients with the Denys - Drash syndrome may exhibit incomplete penetrance .,O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O,13
5677,5585,"Several lines of evidence indicate reduced penetrance among Ashkenazi Jews , especially for E148Q , P369S , and K695R .",O O O O O O O O O O O O O O O O O O O O,13
2228,11556,A tentative clinico - radiological classification can be useful for the characterization of patients and the development of genotype - phenotype correlations . .,O O O O O O O O O O O O O O O O O O O O O O O O,13
4118,10831,We have analyzed the 27 exons and the promoter region of the RB1 gene in familial or sporadic bilateral retinoblastoma by using single - strand conformation polymorphism analysis .,O O O O O O O O O O O O O O O B I I I I O O O O O O O O O,13
3225,9494,"In two patients , nephropathy was present before TF and did not appear changed by TF therapy .",O O O O B O O O O O O O O O O O O O,13
9492,12455,"The BRCA1 C4446T mutation was the most common mutation found , followed by the BRCA2 8765delAG mutation .",O O O O O O O O O O O O O O O O O O,39
5271,7040,There was evidence of a somewhat later age of onset of symptoms in B27 negative patients .,O O O O O O O O O O O O O O O O O,13
9749,10308,The stimulatory effect of these therapeutic agents on the codon 877 mutant AR further suggests that this frequently observed AR mutation may contribute to the treatment refractory disease . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3269,8266,"We described a 15 - year - old boy with Gardner syndrome ( GS ) , mental retardation , and craniofacial abnormalities .",O O O O O O O O O O B I O B O O B I O O B I O,13
4454,10624,Somatic von Hippel - Lindau mutation in clear cell papillary cystadenoma of the epididymis .,O B I I I O O O O B I I I I O,13
1696,649,A novel frameshift mutation in the McLeod syndrome gene in a Japanese family .,O O O O O O B I O O O O O O,32
7625,7267,"Previous linkage and association studies have suggested the presence of a susceptibility gene for AS close to , or within , the cytochrome P450 2D6 gene ( CYP2D6 , debrisoquine hydroxylase ) located at chromosome 22q13 . 1 .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,13
474,10882,"Furthermore , the complemented hybrids undergo programmed cell death in vitro via a mechanism that does not require nuclear localization of p53 .",O O O O O O O O O O O O O O O O O O O O O O O,13
9656,2789,"5 , that is transcribed in the same orientation as SRP19 .",O O O O O O O O O O O O,32
4901,11229,"Vectors derived from a recombinant retrovirus or a DNA / protein complex can efficiently transduce the PAH cDNA into PAH - deficient hepatocytes in vitro , but the application of these vector systems is presently limited by their low transduction efficiency in vivo .",O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O,13
9758,4530,All families contained at least one case of ovarian cancer .,O O O O O O O O B I O,32
9116,6768,"Genetic analysis , phenotypic diagnosis , and risk of venous thrombosis in families with inherited deficiencies of protein S .",O O O O O O O O O B I O O O O B I I I O,13
8622,2141,Allele specific oligonucleotide hybridization analysis using amplified genomic DNA showed that the mutant gene was transmitted from the maternal germ line .,O O O O O O O O O O O O O O O O O O O O O O,32
3919,563,We used heteroduplex analysis to identify sequence anomalies in five individuals with Kniest dysplasia .,O O O O O O O O O O O O B I O,32
1634,8508,"In addition , we have found several examples of two other known polymorphic variants ( G6PD Cagliari and G6PD A - ) ; three new polymorphic variants , G6PD Metaponto ( class III ) , G6PD Montalbano ( class III ) , and G6PD Pisticci ( class IV ) ; and two sporadic variants , G6PD Tursi ( class III ) and G6PD Ferrandina ( class II ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
308,6727,Parental consanguinity is a characteristic of many cases of both conditions .,O O O O O O O O O O O O,13
8772,5982,N314D does not impair GALT activity in in vitro expression systems .,O O O O O O O O O O O O,13
9317,11158,Hemizygous mice carrying a replacement mutation in exon 2 of the ND gene developed retrolental structures in the vitreous body and showed an overall disorganization of the retinal ganglion cell layer .,O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,13
602,11735,In vitro - differentiated DMPK [ - / - ] myotubes exhibit a higher resting [ Ca2 + ] i than do wild - type myotubes because of an altered open probability of voltage - dependent l - type Ca2 + and Na + channels .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7801,479,Three of the four EGR2 mutations are dominant and occur within the zinc finger DNA - binding domain .,O O O O O O O O O O O O O O O O O O O,32
3390,6372,Mutational analysis in the FMF gene was performed using a commercial kit .,O O O O B O O O O O O O O,13
3488,8220,"However , combinations with other MLD mutations suggest that the point mutation in exon 3 does result in some residual enzyme activity and is associated with late - onset forms of the disease .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1906,2090,Skin fibroblasts of affected individuals showed several orders of magnitude more chromosome breakage than lymphocytes .,O O O O O O O O O O O O O O O O,32
5138,3096,"Furthermore , these primers amplify most of the exons in the deletion prone "" hot spot "" region around exons 44 to 53 , allowing determination of deletion endpoints and prediction of mutational effects on the translational reading frame .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5905,10040,The Long - Evans Cinnamon ( LEC ) rat shows similarity to Wilson disease in many clinical and biochemical features .,O O O O O O O O O O O O B I O O O O O O O,13
10105,5911,The effects of the null mutation are more severe than the effects of the C282Y mutation .,O O O O O O O O O O O O O O O O O,13
1752,10597,"From these 43 samples , we have identified five different types of nucleotide substitutions in the G6PD gene at cDNA 1388 from G to A ( Arg to His ) ; at cDNA 1376 from G to T ( Arg to Leu ) ; at cDNA 1024 from C to T ( Leu to Phe ) ; at cDNA 392 from G to T ( Gly to Val ) ; at cDNA 95 from A to G ( His to Arg ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4745,1377,Relatives with splice - site or major structural defects in the PROS1 gene were more likely to have had a thrombotic event and had significantly lower total and free protein S levels than those relatives having missense mutations .,O O O O O O O O B I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2557,3807,The expression of VWS is significantly modified by the genetic background More extreme phenotypes in parents tend to produce more extreme expression in their children .,O O O B O O O O O O O O O O O O O O O O O O O O O O,32
1684,7764,"However , their proliferative responses to anti - CD43 antibody and periodate were diminished , consistent with the clinical diagnosis of WAS .",O O O O O O O O O O O O O O O O O O O O O B O,13
3043,3442,"Results , when compared with carrier determination by ophthalmologic examination , indicated that the slit - lamp exam can be a sensitive and specific method of carrier determination in many cases",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3992,8669,"Of the 19 different haplotypes observed , 5 have not been described previously .",O O O O O O O O O O O O O O,13
6260,11105,We have identified 14 families with ataxia - telangiectasia ( A - T ) in which mutation of the ATM gene is associated with a less severe clinical and cellular phenotype ( approximately 10 % - 15 % of A - T families identified in the United Kingdom ) .,O O O O O O B I I O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O,13
3335,2030,Myotonic dystrophy in transgenic mice expressing an expanded CUG repeat .,B I O O O O O O O O O,32
7163,4026,This study illustrates the extreme heterogeneity of G6PD deficiency among the people of Papua New Guinea . .,O O O O O O O B I O O O O O O O O O,32
5662,7472,Carrier detection of pyruvate carboxylase deficiency in fibroblasts and lymphocytes .,O O O B I I O O O O O,13
6542,10961,Variable levels of expression of Atm were observed in different tissues .,O O O O O O O O O O O O,13
8057,3766,"We describe a patient with myasthenia gravis , systemic lupus erythematosus , and angioedema associated with heterozygous complement factor 2 ( C2 ) deficiency .",O O O O O B I O B I I O O B O O O B I I I I I I O,32
482,3423,"We report here that the VHL gene is linked to the locus encoding the human homologoue of the RAF1 oncogene , which maps to chromosome 3p25 ( ref . 4 ) .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7792,5133,In this study we describe a three - generation family in which two siblings were affected by Duchenne muscular dystrophy ( DMD ) .,O O O O O O O O O O O O O O O O O B I I O B O O,32
10082,4255,"Thus , this disorder appears as a variant of Thomsens disease due to mutations leading to low clinical expressivity .",O O O O O O O O O B I O O O O O O O O O,32
5962,12179,"In contrast , WT1 missense mutations , associated with male pseudohermaphroditism in Denys - Drash syndrome , fail to synergize with SF - 1 .",O O O O O O O O O B I O B I I I O O O O O O O O O,39
4564,2244,Germline intronic and exonic mutations in the Wilms ' tumour gene ( WT1 ) affecting urogenital development .,O O O O O O O B I I O O O O O O O O,32
2344,2919,Aspartylglucosaminuria ( AGU ) is caused by deficient activity of the enzyme aspartylglucosaminidase ( AGA ) .,B O B O O O O O O O O O O O O O O,32
4953,5779,"Surprisingly , mapping of the new deletion showed that it extended 0 .",O O O O O O O O O O O O O,13
126,5027,"Furthermore , very low levels of immunoreactive DM - PK protein are present in the sarcoplasm of predominantly type I fibres in various muscles .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
7605,125,"In the initial 48 patients , SSCP analysis was followed by PTT for those patients for whom no detectable mutations were found by SSCP .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
9623,2803,"Thus , PRAD1 is an excellent candidate "" BCL1 oncogene .",O O O O O O O O O O O,32
2899,8477,There was no evidence of premature atherosclerosis in the families with CETP deficiency .,O O O O O B I O O O O B I O,13
9778,3338,"Comparison of this patients DNA with the DNA of her parents revealed that a microdeletion , which occurred within a maternal gamete and involved the entire HPRT gene , was partially responsible for the disease in this patient .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5862,8200,We report pulsed - field gel electrophoresis data showing BCL1 and PRAD1 to be no more than 130 kilobases apart .,O O O O O O O O O O O O O O O O O O O O O,13
4835,5324,"Because GALT activity varies in different tissues of patients homozygous for S135L , they may have a better clinical outcome than patients who are homozygous for Q188R when both are treated from infancy . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
10084,7114,Heterozygous loss of Six5 in mice is sufficient to cause ocular cataracts .,O O O O O O O O O O O B O,13
7491,5195,DNA samples were obtained from peripheral blood of these individuals for sequencing using a direct polymerase chain reaction ( PCR ) sequencing procedure .,O O O O O O O O O O O O O O O O O O O O O O O O,32
8275,11082,"However , it is not yet clear what proportion of hereditary breast cancer is explained by BRCA1 and BRCA2 or by some other unidentified susceptibility gene ( s ) .",O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O,13
7142,12475,The I1307K polymorphism has previously only been identified in individuals of self - reported Ashkenazi Jewish origins .,O O O O O O O O O O O O O O O O O O,39
7730,9636,"PLP messenger RNA is specifically expressed in central nervous system tissue , whereas DM20 messenger RNA is found in central nervous system , cardiac , and other tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3191,4831,"Thus , complete inactivation of the PAX6 gene is predicted in all cases .",O O O O O O O O O O O O O O,32
9673,1565,ATM phosphorylates p95 / nbs1 in an S - phase checkpoint pathway .,O O O O O O O O O O O O O,32
5577,6869,"In rat testis , a smaller transcript of 1 .",O O O O O O O O O O,13
7719,1938,"The orthologous mouse gene ( Magel2 ) is located within 150 kb of NDN , is imprinted with paternal - only expression and is expressed predominantly in late developmental stages and adult brain as shown by northern blotting , RT - PCR and whole - mount RNA in situ hybridization .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8454,1548,"Our studies implicate a role for HMGIC in fat - cell proliferation , indicating that it may be an adipose - specific target for the treatment of obesity . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
7636,9229,In addition deficient mice produce antibody to mouse C5 when injected with sera from C5 sufficient ( normal ) strains .,O O O O O O O O O O O O O O O O O O O O O,13
