Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
2458,3178,"We analysed the age incidence curves for symptomatic renal cell carcinoma ( n = 26 ) and cerebellar haemangioblastoma ( n = 68 ) in 109 patients with von Hippel - Lindau ( VHL ) disease , and compared them to 104 patients with sporadic renal cell carcinoma and 43 patients with sporadic cerebellar haemangioblastoma .",O O O O O O O O B I I O O O O O O B I O O O O O O O O O B I I I I I I I O O O O O O O O B I I I O O O O B I I O,32
4502,9228,"Sera of deficient mice lack detectable C5 activity and protein2 , 3 .",O O O O O O O O O O O O O,13
3531,3475,The detection and mapping of the translocation breakpoints of all three retinoblastoma patients to within the putative RB1 gene substantiated the authenticity of this candidate sequence and demonstrated the utility of FIGE in detecting chromosomal rearrangements affecting this locus .,O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9721,2237,12 % of unrelated male patients carry deletions of the partially cloned CHM gene .,O O O O O O O O O O O O B O O,32
4079,10100,"These percentages differ significantly from previous reports , in which 25 to 28 % of the patients developed AMN and 53 to 57 % CCALD or AdolCALD .",O O O O O O O O O O O O O O O O O O B O O O O O B O B O,13
6883,980,05 .,O O,32
1796,10440,66 + / - 0 .,O O O O O O,13
8925,847,The serum transferrin saturation was 45 percent or higher in 15 of the 16 who were homozygous ; in 1 subject it was 43 percent .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2223,402,"Biopsy specimens of 16 oral lesions , 12 of them associated with the teeth , plus two facial lesions were studied histologically .",O O O O O O O O O O O O O O O O O B I O O O O,32
2586,3855,"Deficiency of C5 is compatible with good health , but it can be associated with repeated disseminated gonococcal infection",B I I O O O O O O O O O O O O O O B I,32
9981,2425,"Nevertheless , the above DGGE approach has incidentally led to the identification of a common polymorphism in exon 13 .",O O O O O O O O O O O O O O O O O O O O,32
3889,4639,The Long - Evans Cinnamon ( LEC ) rat shows similarity to Wilson disease in many clinical and biochemical features .,O O O O O O O O O O O O B I O O O O O O O,32
6086,11951,"One of these , not previously reported , was 2988 A or C that introduces a new restriction site for Eco0109 I .",O O O O O O O O O O O O O O O O O O O O O O O,39
4765,9497,One patient showed gradually decreasing renal function beginning after two years of TF therapy .,O O O O O O O O O O O O O O O,13
2373,470,The high prevalence of the disorder in the population and the fact that most cases occur sporadically suggest that sequences at or near the breakpoints confer susceptibility to chromosome rearrangements .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9705,9310,This family study provides further support for the proposal that C3 deficiency predisposes to nephritis . .,O O O O O O O O O O B I O O B O O,13
7569,7866,We examined somatic mutations of the adenomatous polyposis coli ( APC ) gene in 63 colorectal tumors ( 16 adenomas and 47 carcinomas ) developed in familial adenomatous polyposis ( FAP ) and non - FAP patients .,O O O O O O B I I O B O O O O B I O O B O O B O O O B I I O B O O O O O O O,13
2063,1221,The identical 5 ' splice - site acceptor mutation in five attenuated APC families from Newfoundland demonstrates a founder effect .,O O O O O O O O O O O B I O O O O O O O O,32
1980,9927,The breast - ovary cancer - family syndrome is a dominant predisposition to cancer of the breast and ovaries which has been mapped to chromosome region 17q12 - q21 .,O B I I I I I I O O O O O B I I I I I O O O O O O O O O O O,13
108,8645,"A substantial increase in the lod scores over those seen with the individual RFLPs was obtained when the linkage of the entire APOC2 haplotype ( composed of the six RFLPs ) was studied ( lod = 17 . 87 , theta = 0 . 04 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4149,5153,Cellular expression of mutant cDNA results in secretion of only 30 % of wild type CETP activity .,O O O O O O O O O O O O O O O O O O,32
2056,2517,"A 5 - bp sequence , GGAAT , found exactly at the translocation breakpoints on both normal chromosomes X and 4 , has been preserved only on the der ( 4 ) chromosome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6722,559,"Kniest dysplasia is a moderately severe type II collagenopathy , characterized by short trunk and limbs , kyphoscoliosis , midface hypoplasia , severe myopia , and hearing loss .",B I O O O O B I I O O O O O O O O B O B I O O B O O B I O,32
673,6031,"van der Woude syndrome ( VWS ) , which has been mapped to 1q32 - 41 , is characterized by pits and / or sinuses of the lower lip , cleft lip / palate ( CL / P ) , cleft palate ( CP ) , bifid uvula , and hypodontia ( H ) .",B I I I O B O O O O O O O O O O O O O O B I I I I I I I I O B I I I O B I I O O B I O B O O B I O O B O B O O,13
5227,3451,"Cloning mutant forms of cDNA allows identification of specific mutations , provides insight into mutational mechanisms , and facilitates structure - function analysis of mutant proteins . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
455,2207,"Both mutations were tested in a eukaryotic expression system in which enzyme activities of different mutant PAH enzymes reflect the relative severities of the mutations , although these in vitro activities cannot be translated directly into in vivo hepatic activities .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6932,10846,Defective dimerization of von Willebrand factor subunits due to a Cys - > Arg mutation in type IID von Willebrand disease .,O O O B I O O O O O O O O O O O B I I I I O,13
3300,10023,The BRCA1 coding region was examined for mutations in primary breast and ovarian tumors that show allele loss at the BRCA1 locus .,O O O O O O O O O O B I I I O O O O O O O O O,13
4461,2432,The cosmids isolated from these experiments were used to screen a panel of somatic cell hybrids containing chromosome 5 segregated from patients suspected to carry putative interstitial deletions .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
591,531,"METHODS We examined genomic DNA from 83 ( for BRCA1 185delAG ) or 82 ( for BRCA2 6174delT ) Ashkenazi Jewish prostate cancer patients , most of whom were treated at a relatively young age , for the most common germline mutation in each gene seen in the Ashkenazi population .",O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6724,9210,45 % ; that of transmitting lower lip pits is 23 .,O O O O O O O B I O O O,13
6770,6584,The largest two - point LOD score was 5 .,O O O O O O O O O O,13
7672,11269,"Immune defects also are evident in ATM - / - mice , including reduced numbers of B220 + CD43 - pre - B cells , thymocytes , and peripheral T cells , as well as functional impairment of T - cell - dependent immune responses .",B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
700,11570,These findings suggest that Gly 230 is critical for normal ion conductance in hClC - 1 and that this residue resides within the channel pore . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6282,3879,"The patients fibroblasts were even more efficient in the metabolism of 8 - 14C - guanine , which was utilized to the extent of 27 % , over 80 % of which was converted to guanine and adenine nucleotides .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8495,10072,"In 47 D442G heterozygotes , mean HDL - C levels were 91 + / - 23 mg / dl , similar to the level in D442G homozygotes , and significantly greater than mean HDL - C levels in Int14 A heterozygotes ( 69 + / - 15 mg / dl ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
628,7268,We performed a linkage study of chromosome 22 in 200 families with AS affected sibling - pairs .,O O O O O O O O O O O O B O O O O O,13
1593,859,We present a child in whom phenylketonuria was apparently caused by homozygosity for the mutation E390G in exon 11 of the phenylalanine hydroxylase ( PAH ) gene .,O O O O O O B O O O O O O O O O O O O O O O O O O O O O,32
4937,7080,"In this case , PWS does not become evident as long as the deletion is passed through the matrilineal line .",O O O O B O O O O O O O O O O O O O O O O,13
3173,6365,"Although some interesting cases were noted , consideration of the small sample size and frequency of each mutation indicated no clear - cut correlations between any of the observed mutations and disease severity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9615,3607,"Dmd mRNA is also present , but at much lower than normal levels , in both the muscle and brain of three different strains of dystrophic mdx mice .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O O,32
9690,623,Novel DNA sequences potentially associated with the breakpoints were positionally cloned from YACs within or near these regions .,O O O O O O O O O O O O O O O O O O O,32
3426,8694,"Moreover , in 71 / 104 non - TCD chromosomes , the haplotype at six marker loci is different from those seen in any of the 76 TCD chromosomes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
8747,6590,"A new platelet - specific alloantigen , termed Sit ( a ) , was identified in a severe case of neonatal alloimmune thrombocytopenia .",O O O O O O O O O O O O O O O O O O O O B I I O,13
2750,10786,"The mapping of this gene to a region highly syntenic with human chromosome 17 , coupled with Southern and Northern analyses , confirms that we isolated the murine Brca1 homologue rather than a related RING finger gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1471,12056,"We compared horizontal eye movements ( visually guided saccades , antisaccades , and smooth pursuit ) in control subjects ( n = 14 ) and patients with three forms of autosomal dominant cerebellar ataxias type I spinocerebellar ataxias 1 and 2 ( SCA1 , n = 11 ; SCA2 , n = 10 ) and SCA3 / Machado - Joseph disease ( MJD ) ( n = 16 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I B I I I I O B O O O O O B O O O O O O B O B I I I O B O O O O O O O,39
8734,4104,"However , a small number of cells expressing the G - 6 - PD type linked with the WAS allele were detected .",O O O O O O O O O O O O O O O O O O B O O O O,32
7749,10565,"This novel sequence , cpXr318 ( DXS742 ) , detects a new submicroscopic deletion interval at the Norrie disease locus ( NDP ) .",O O O O O O O O O O O O O O O O O B I O O O O O,13
6864,7266,"Although MHC genes , including HLA - B27 , contribute only 20 - 50 % of the genetic risk for the disease , no non - MHC gene has yet been convincingly demonstrated to influence either susceptibility to the disease or its phenotypic expression .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7835,1192,"Nucleotide sequence analysis of GPIa cDNA derived from Sit ( a ) - positive platelets showed C ( 2531 ) - - > T ( 2531 ) point mutation , resulting in Thr ( 799 ) Met dimorphism .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2219,160,"R . , and Wolff , R .",O O O O O O O O,32
8969,10610,"Several polymorphisms within the human DM kinase gene have been identified , and PCR assays to detect two of these are described .",O O O O O B O O O O O O O O O O O O O O O O O,13
859,6421,"There was no significant correlation between the size of the smaller allele and cardiomyopathy , diabetes mellitus , loss of proprioception , or bladder symptoms .",O O O O O O O O O O O O O B O B I O B I I O O B I O,13
9104,158,"T . , Risch , N .",O O O O O O O,32
1836,10451,"However , a modified expression of the WAS gene producing a mild phenotypic variant cannot be excluded entirely . .",O O O O O O O B O O O O O O O O O O O O,13
8338,9854,A PAS8 - PTS1R fusion protein complements the P . pastoris pas8 mutant .,O O O O O O O O O O O O O O,13
7706,5505,Neurophysiologic follow - up of long - term dietary treatment in adult - onset adrenoleukodystrophy .,O O O O O O O O O O O O O O B O,13
3758,7970,04 04 .,O O O,13
3119,1394,Seven new paternally expressed transcripts localize to an approximately 1 .,O O O O O O O O O O O,32
2272,7714,Mutations in the candidate gene for Norrie disease .,O O O O O O B I O,13
9967,868,Duchenne / Becker muscular dystrophy : correlation of phenotype by electroretinography with sites of dystrophin mutations .,B I I I I O O O O O O O O O O O O,32
10059,8705,2 shows that the DM locus is distal to APOC2 .,O O O O B O O O O O O,13
1879,10298,"In at least four cases , family studies of these phenocopies excluded 4p16 .",O O O O O O O O O O O O O O,13
5556,156,"C . , Brunke , K .",O O O O O O O,32
1241,10988,"Nullizygous ( - / - ) mice showed only inconsistent and minor size changes in head and neck muscle fibres at older age , animals with the highest DMPK transgene expression showed hypertrophic cardiomyopathy and enhanced neonatal mortality .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O,13
9537,7247,Complexes containing ATM and NBS1 exist in vivo in both untreated cells and cells treated with ionizing radiation .,O O O O O O O O O O O O O O O O O O O,13
9886,6641,Meiotic recombination events have localized the critical region containing ALMS1 to a 6 .,O O O O O O O O O O O O O O,13
4327,10235,This data strongly supports the candidature of PAX6 as the gene responsible for hereditary aniridia . .,O O O O O O O O O O O O O O B O O,13
4344,8275,We have sequenced the portions of the introns flanking each of the 14 HEXA exons in order to specify oligonucleotide primers for the PCR - dependent amplification of each exon and splice - junction sequence .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
830,5186,"In addition , the mice manifest several characteristics that are occasionally observed in human hypobetalipoproteinemia , including reduced plasma triglyceride concentrations , fasting chylomicronemia , and reduced high density lipoprotein cholesterol .",O O O O O O O O O O O O O O B O O O O O O O O B O O O O O O O O,32
2760,10294,"A total of 30 of 1 , 022 affected persons ( 2 . 9 % of our cohort ) did not have an expanded CAG in the disease range .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7750,9101,Distinctive ribonuclease A cleavage patterns were identified in messenger RNA from 5 of 14 Lesch - Nyhan patients who were chosen because no HPRT Southern or Northern blotting pattern changes had been found .,O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O,13
5408,9822,"The enzyme was found to catalyze the major part of mitochondrial palmitoylcoenzyme A dehydrogenation in liver , heart , skeletal muscle , and skin fibroblasts ( 89 - 97 , 86 - 99 , 96 - 99 , and 78 - 87 % , respectively ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5052,738,"Altogether , 20 of the patients had BRCA1 1675delA , and 10 had 1135insA .",O O O O O O O O O O O O O O O,32
1291,12484,"The C - T mutation is located within a recently proposed putative alternative translation initiation codon ( TIC - 1 ) , supporting that TIC - 1 is the real TIC rather than TIC - 2 . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
1090,8982,"In the third group , no gene deletions could be detected .",O O O O O O O O O O O O,13
1385,5622,7 % in Denmark .,O O O O O,13
1863,7043,The only instance of disassociation of B27 and spondylitis in a family was where the proband had ulcerative colitis as well as spondylitis .,O O O O O O O O B O O O O O O O O B I O O O B O,13
380,11494,About 10 % of the homozygous mutant animals survived to adulthood but have a much shorter life span compared with wild - type mice .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
1661,1293,"Friedreich ataxia , an autosomal recessive neurodegenerative disease , is the most common of the inherited ataxias .",B I O O B I I I O O O O O O O B I O,32
6353,8569,Unequal sister - chromatid exchange is proposed to be the mechanism for the formation of these duplications . .,O O O O O O O O O O O O O O O O O O O,13
3839,617,"Again , a significant male mutation imbalance was observed only for the duplications .",O O O O O O O O O O O O O O,32
7514,3428,"Tightly linked flanking markers for the Lowe oculocerebrorenal syndrome , with application to carrier assessment .",O O O O O O B I I O O O O O O O,32
3830,3987,The Tay - Sachs disease gene in North American Jewish populations : geographic variations and origin .,O B I I I O O O O O O O O O O O O,32
2106,4206,The carrier frequency of the BRCA1 185delAG mutation is approximately 1 percent in Ashkenazi Jewish individuals .,O O O O O O O O O O O O O O O O O,32
1388,6637,A maximum two - point lod score of 7 .,O O O O O O O O O O,13
8692,5210,"The complete sequence and characterization of the structure of the DM kinase gene , as well as the identification of novel polymorphisms within the gene , represent an important step in a further understanding of the genetics of myotonic dystrophy and the molecular biology of the gene . .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O,32
838,4094,One of these patients subsequently developed progressive renal failure requiring dialysis beginning 5 1 / 2 years after TF therapy .,O O O O O O O B I O O O O O O O O O O O O,32
7535,5347,The ALD gene has been recently identified and encodes a 745 - amino - acid protein .,O B O O O O O O O O O O O O O O O,32
7093,12596,A lod score of 13 was calculated for linkage between C2 deficiency and HLA - B at a maximum likelihood value of the recombinant fraction of 0 .,O O O O O O O O O O B I O O O O O O O O O O O O O O O O,39
172,10774,"To investigate mutation origin and mutation - specific phenotypes due to BRCA1 , we constructed a haplotype of nine polymorphic markers within or immediately flanking the BRCA1 locus in a set of 61 breast / ovarian cancer families selected for having one of six recurrent BRCA1 mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O,13
9143,2448,These results support the Pax - 6 homologue as a strong candidate for the AN2 gene .,O O O O O O O O O O O O O O O O O,32
8064,12573,"A464V , although clearly modifying ARSA and GS levels , apparently bears little significance for clinical manifestation of MLD , mimicking the frequent ARSA pseudodeficiency allele .",O O O O O O O O O O O O O O O O O O B O O O O O O O O,39
7549,3603,Expression of the murine Duchenne muscular dystrophy gene in muscle and brain .,O O O O B I I O O O O O O,32
9646,9692,0 - kb deletion involved illegitimate recombinational events between incomplete short direct repeats of 8 bp at deletion breakpoints .,O O O O O O O O O O O O O O O O O O O O,13
8156,33,Our findings suggest that subtle differences in the course of the neurodegeneration in HD may allow interacting genes to exert gender specific effects upon AO .,O O O O O O O O O O O B O B O O O O O O O O O O O O,32
7605,125,"In the initial 48 patients , SSCP analysis was followed by PTT for those patients for whom no detectable mutations were found by SSCP .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
1333,9893,We have identified a new mutation of Norrie disease ( ND ) gene in two Japanese males from unrelated families ; they showed typical ocular features of ND but no mental retardation or hearing impairment .,O O O O O O O B I O B O O O O O O O O O O O O O O O O B O O B I O B I O,13
2421,503,The C282Y mutation causing hereditary hemochromatosis does not produce a null allele .,O O O O B I O O O O O O O,32
9157,5607,"The C282Y mutation occurs on a haplotype that extends < / = 6 Mb , suggesting that this mutation has arisen during the past 2 , 000 years .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2756,7631,"It was not identified among 12 Black American TSD alleles or in any of 18 Ashkenazi Jewish , enzyme - defined carriers who did not carry any of the mutations common to this population .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6792,960,"We identified 24 mutations in the WFS1 gene 8 nonsense mutations , 8 missense mutations , 3 in - frame deletions , 1 in - frame insertion , and 4 frameshift mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
28,11113,One possibility might be that individuals who are compound heterozygotes for ATM mutations are more common than we realize . .,O O O O O O O O O O O O O O O O O O O O O,13
210,8893,1 - Xp21 .,O O O O,13
2396,10307,"Although estrogens are used infrequently , antiandrogens are used increasingly in hormonal therapy for patients with advanced prostate cancer .",O O O O O O O O O O O O O O O O B I I O,13
7328,8131,"In studies of eight kindred , the 28 - base pair deletion was observed in all C2Q0 alleles associated with the common type I deficient complotype / haplotype ; this deletion was not present in normal C2 nor in type II C2 - deficient genes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O,13
5641,8306,The molar ratio of apoE to apoB in these particles is 3 .,O O O O O O O O O O O O O,13
8518,12140,"The most common phenotypic features , present in more than a third of our patients with TWIST mutations , are coronal synostosis , brachycephaly , low frontal hairline , facial asymmetry , ptosis , hypertelorism , broad great toes , and clinodactyly .",O O O O O O O O O O O O O O O O O O O O B I O B O B I I O B I O B O B O B I I O O B O,39
3582,5436,The serum of a 29 - year old woman with a recent episode of disseminated gonococcal infection and a history of meningococcal meningitis and arthritis as a child was found to lack serum hemolytic complement activity .,O O O O O O O O O O O O O O B I I O O O O B I O B O O O O O O O O O O O O,13
9409,11869,"9 % of total beta hexosaminidase activity , has been obtained by cellulose acetate gel electrophoresis , DEAE - cellulose ion - exchange chromatography , radial immunodiffusion , and radioimmunoassay .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5813,1789,"Most ( 58 / 71 , 82 % ) mutations were frameshift and nonsense mutations that are predicted to cause truncation of the A - T protein ; the less common mutation types were missense ( 9 / 71 , 13 % ) , splicing ( 3 / 71 , 4 % ) and one in - frame deletion , 2546 3 ( 1 / 71 , 1 % ) .",O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4458,2195,The proband is homozygous for this allele .,O O O O O O O O,32
4331,12531,Studies on meiotic drive in DM have shown increased transmission of the larger allele at the DM locus in non - DM heterozygotes for CTGn .,O O O O O B O O O O O O O O O O B O O O O O O O O O,39
7487,6949,"Our studies implicate a role for HMGIC in fat - cell proliferation , indicating that it may be an adipose - specific target for the treatment of obesity . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
6102,6348,METHODS An alteration in CYP27 of the proband was searched for by polymerase chain reaction - single strand conformation polymorphism ( PCR - SSCP ) analysis and subsequent sequencing .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5552,6886,We now provide strong evidence of a second FRDA locus .,O O O O O O O O B O O,13
4926,4659,"Further mapping studies of humans , mice , and other mammalian species should reveal the nature of the rearrangements affecting this chromosomal segment during mammalian evolution . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
899,1167,"Some patients have only palmoplantar keratosis or periodontitis , and in rare individuals the periodontitis is mild and of late onset .",O O O O B I O B O O O O O O B O O O O O O O,32
534,5491,"We report that heterozygosity for a targeted murine Wt1 allele , Wt1 ( tmT396 ) , which truncates ZF3 at codon 396 , induces mesangial sclerosis characteristic of DDS in adult heterozygous and chimeric mice .",O O O O O O O O O O O O O O O O O O O O O O O O B I O O B O O O O O O O,13
7393,7377,Our results indicate that carriers of APC ( AS9 ) develop fewer colorectal tumors than do typical patients with FAP because somatic inactivation of both APC alleles is necessary for colorectal tumorigenesis .,O O O O O O O O O O O O B I O O O O O B O O O O O B O O O O O O O,13
9401,1640,"These findings are interpreted as suggesting some degree of clinical and genetic heterogeneity in ankylosing spondylitis with genes for psoriasis and inflammatory bowel disease being important in some individuals , particularly those who are B27 negative .",O O O O O O O O O O O O O O B I O O O B O B I I O O O O O O O O O O O O O,32
5117,9974,"The Christian Arabs in Israel also have a high incidence of the disease ( 1 / 10 , 000 live births ) ; the mutation in this population is still unknown .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9544,3443,Identification of a single nucleotide change in the hypoxanthine - guanine phosphoribosyltransferase gene ( HPRTYale ) responsible for Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O O O O O B I I I O,32
31,6184,Studies at the transcript and protein level are needed for a better assessment . .,O O O O O O O O O O O O O O O,13
8565,2406,"The results show that 50 % ( 47 of 94 ) were G to T mutation at nucleotide ( nt ) 1376 , 21 .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
5732,12182,A mouse model for Prader - Willi syndrome imprinting - centre mutations .,O O O O B I I I O O O O O,39
8365,6819,Large intergenerational repeat expansions of the CAG trinucleotide repeat in the HD gene have been well documented for the male germline .,O O O O O O O O O O O B O O O O O O O O O O,13
5824,1645,Founder mutations in the BRCA1 gene in Polish families with breast - ovarian cancer .,O O O O O O O O O O B I I I O,32
5118,5314,"The number of loci involved , and their precise location , require further study",O O O O O O O O O O O O O O,32
1949,4177,"Our findings are consistent with a novel molecular pathogenetic mechanism for myotonic dystrophy both the normal and expanded DM kinase genes are transcribed in patient muscle , but the abnormal expansion - containing RNA has a dominant effect on RNA metabolism by preventing the accumulation of poly ( A ) + RNA .",O O O O O O O O O O O B I O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2095,175,"These results also have implications for the understanding of cellular iron homeostasis in organs such as the liver , pancreas , heart , and spleen that are iron loaded in hereditary hemochromatotic individuals lacking functional HFE .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O,32
9585,9501,A family in which two male siblings were affected with Wiskott - Aldrich syndrome ( WAS ) was studied using G - 6 - PD isoenzymes as an X - linked marker in order to investigate the nature of cellular abnormalities .,O O O O O O O O O O B I I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1857,6777,"Although pregnancy / puerperium and immobility / trauma were important precipitating factors for thrombosis , almost half of the events were spontaneous .",O O O O O O O B O O O O O B O O O O O O O O O,13
1114,6870,3 kb was identified .,O O O O O,13
8279,9916,"00 , of 7 .",O O O O O,13
3558,11576,"For RT - PCR products , only the translated portion of the gene was screened .",O O O O O O O O O O O O O O O O,13
5240,1255,We present a review of the 23 published cases with this syndrome .,O O O O O O O O O O O O O,32
5420,5647,"The remaining 26 patients were identified as having 21 independent mutations , including 12 novel mutations resulting in small nucleotide alterations in the ALD gene .",O O O O O O O O O O O O O O O O O O O O O O O B O O,13
7542,11765,"C5 levels of other family members were either normal or approximately half - normal , consistent with autosomal codominant inheritance of the gene determining C5 deficiency .",O O O O O O O O O O O O O O O O O O O O O O O O B I O,39
6705,2898,Molecular and metabolic basis for the metabolic disorder normotriglyceridemic abetalipoproteinemia .,O O O O O O B I B I O,32
1554,12055,Eye movement abnormalities correlate with genotype in autosomal dominant cerebellar ataxia type I .,B I I O O O O O O B I I I O,39
4512,7911,Reciprocal chromosome translocations are common de novo rearrangements that occur randomly throughout the human genome .,O O O O O O O O O O O O O O O O,13
2798,202,"In northwestern Europe , > 80 % of GH patients are homozygous for one mutation , the substitution of tyrosine for cysteine at position 282 ( C282Y ) in the unprocessed protein .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
25,5360,4 kb of the region of these clones corresponding to part of human exon 11 revealed 72 % nucleic acid identity but only 50 % amino acid identity with the human gene .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8782,12223,X - linked dilated cardiomyopathy ( XLDCM ) is a clinical phenotype of dystrophinopathy which is characterized by preferential myocardial involvement without any overt clinical signs of skeletal myopathy .,B I I I I O B O O O O O O B O O O O O B I O O O O O O B I O,39
751,116,The authors report a mutation in exon 5 of GCH1 in a patient with adult - onset oromandibular dystonia and no obvious family history of dystonia .,O O O O O O O O O O O O O O O O O B I O O O O O O B O,32
2113,7382,Genetic inactivation of the yeast frataxin homologue ( Yfh1p ) results in mitochondrial iron accumulation and hypersensitivity to oxidative stress .,O O O O O O O O O O O O B I I O B I I I O,13
5739,9156,Familial Prader - Willi syndrome with apparently normal chromosomes .,O B I I I O O O O O,13
5180,168,Sci .,O O,32
7723,4859,"Myotonic dystrophy ( DM ) is caused by abnormal expansion of a polymorphic ( CTG ) n repeat , located in the DM protein kinase gene .",B I O B O O O O O O O O O O O O O O O O O O B O O O O,32
3765,248,"Most missense mutations involved amino acids conserved in homologous gene products , including PMP70 , mALDRP , and Pxa1p .",O O O O O O O O O O O O O O O O O O O O,32
3876,11437,Mutation analysis of BRCA1 and BRCA2 in a male breast cancer population .,O O O O O O O O B I I O O,13
8968,11940,5 h in the presence or absence of 10 microg cycloheximide per ml .,O O O O O O O O O O O O O O,39
1860,9222,"The seven other siblings were heterozygous for C7 deficiency , while the paternal aunt had a normal C7 level .",O O O O O O O B I O O O O O O O O O O O,13
863,9099,This has prompted the development of alternative assays for point mutation detection .,O O O O O O O O O O O O O,13
704,1496,Family screening in the initial cohort identified 18 men from five families with severe hyperglycerolemia ( values above 2 . 0 mmol / liter ) and demonstrated an X - linked pattern of inheritance .,O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
2432,5217,The phenotypic expression of the mutation was determined to be recessive because heterozygous family members were clinically unaffected .,O O O O O O O O O O O O O O O O O O O,32
580,8460,The in situ location of all three probes is 9q13 - - - - q21 .,O O O O O O O O O O O O O O O O,13
3200,12021,"Specifically and more directly , an association was also observed between the presence of a PTEN mutation and malignant breast disease .",O O O O O O O O O O O O O O O O O O B I I O,39
3192,634,Our results suggest that a gene at 17p11 .,O O O O O O O O O,32
7789,12066,"In approximately 5 - 12 % of these cases , there are no demonstrable cardiac or non - cardiac causes to account for the episode , which is therefore classified as idiopathic ventricular fibrillation ( IVF ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,39
8472,2462,"Our findings revealed the following characteristics of the germ - line mutations of APC 1 ) the great majority of the mutations were found to truncate the APC product ; 2 ) almost all of the mutations were located within the first half of the coding region ; 3 ) no correlation was observed between the locations of germ - line mutations and extracolonic manifestations in FAP patients ; 4 ) more than 80 % of base substitutions in the APC gene were from cytosine to other nucleotides , nearly one - third of which occurred at the GpG site .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
