Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
3549,9000,These studies show that this female has transmitted three distinct types of X chromosome to her offspring .,O O O O O O O O O O O O O O O O O O,13
10066,930,Identification of the molecular defect underlying FNDI in affected families is a powerful tool for early asymptomatic diagnosis in infants . .,O O O O O O B O O O O O O O O O O O O O O O,32
9087,407,"Of 16 oral mucosal lesions studied histologically , 15 represented fibroepithelial or epithelial hyperplasias and were reactive in nature .",O O B I I O O O O O B I I I O O O O O O,32
7818,3615,"Hepatoblastoma , pigmented ocular fundus lesions and jaw lesions in Gardner syndrome .",B O B I I I O B I O B I O,32
5279,7151,"Histology , grade , stage , and success of cytoreductive surgery were similar for hereditary and sporadic cases .",O O O O O O O O O O O O O O O O O O O,13
2624,11534,We identified one first intron of 928 b in the mouse gene .,O O O O O O O O O O O O O,13
1994,3594,These results suggest that the primary defect in SLS is deficiency of fatty alcohol NAD + oxidoreductase .,O O O O O O O O B O B I I I I I I O,32
2125,11652,"On all D - 2 alleles N314D occurred in cis with two intronic sequence changes , on the D - 1 alleles in cis with a neutral mutation in exon 7 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7493,12649,"Localization of human BRCA1 and its loss in high - grade , non - inherited breast carcinomas .",O O O O O O O O O O O O B I I I I O,39
6419,5880,Three of the four EGR2 mutations are dominant and occur within the zinc finger DNA - binding domain .,O O O O O O O O O O O O O O O O O O O,13
698,635,2 - 11 2 - 11 .,O O O O O O O,32
1438,2326,The patient inherited this mutation from his mother .,O O O O O O O O O,32
7742,8821,Von Hippel - Lindau disease maps to the region of chromosome 3 associated with renal cell carcinoma .,B I I I I O O O O O O O O O B I I O,13
7996,8536,"Abnormal color vision has been observed in 12 of 27 patients with adrenomyeloneuropathy ( AMN ) , a milder form of ALD .",B I I O O O O O O O O O B O B O O O O O O B O,13
6894,2755,Linkage analysis in X - linked adrenoleukodystrophy and application in post - and prenatal diagnosis .,O O O B I I I O O O O O O O O O,32
281,6835,"By direct sequencing , we identified five mutations , of which two were novel , and 16 polymorphisms , of which 6 were novel .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
4557,8886,"A deficiency of AAT in individuals homozygous for the PI Z allele occurs in about 1 in 2 , 000 - 8 , 000 caucasians and is associated with an increased risk of early adult onset emphysema and liver disease in childhood .",O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B I O O O,13
3579,1651,Mutations were found in 35 ( 53 % ) of the 66 families studied .,O O O O O O O O O O O O O O O,32
4025,12240,We identified both causative mutations in 686 patients from seven European centers .,O O O O O O O O O O O O O,39
9900,9175,"Thus , it appears that C3 deficiency in Brittany spaniel dogs not only shares biochemical and clinical features with C3 deficiency in humans , but also shares some genetic characteristics with the human disorder . .",O O O O O B I O O O O O O O O O O O O B I O O O O O O O O O O O O O O O,13
10103,1706,"Expansion of a CTG trinucleotide repeat in the 3 UTR of the gene DMPK at the DM1 locus on chromosome 19 causes myotonic dystrophy , a dominantly inherited disease characterized by skeletal muscle dystrophy and myotonia , cataracts and cardiac conduction defects .",O O O O O O O O O O O O O O O O O O O O O O B I O O B I I O O O B I O B O B O B I I O,32
9224,7096,De novo deletions of SNRPN exon 1 in early human and mouse embryos result in a paternal to maternal imprint switch .,O O O O O O O O O O O O O O O O O O O O O O,13
1887,4496,"In view of the rarity and marked heterogeneity of mutations in the ND gene , the present apparently unrelated Japanese families who have lived in the same area for over two centuries presumably share the origin of the mutation . .",O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9521,12652,"Epigenetic loss , however , has not received general acceptance due to controversy regarding the subcellular localization of BRCA1 proteins , reports of which have ranged from exclusively nuclear , to conditionally nuclear , to the ER / golgi , to cytoplasmic invaginations into the nucleus .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
1655,10425,We report here on the development of antisera against synthetic DM - PK peptide antigens and their use in biochemical and histochemical studies .,O O O O O O O O O O O O O O O O O O O O O O O O,13
4734,3067,RESULTS .,O O,32
7797,310,Heterozygous mutations in the CD95 ( APO - 1 / Fas ) receptor occur in most individuals with autoimmune lymphoproliferative syndrome ( ALPS ) and dominantly interfere with apoptosis by an unknown mechanism .,O O O O O O O O O O O O O O O O O O B I I O B O O O O O O O O O O O,32
8537,7489,"A total of 24 individuals , including seven propositi , was investigated .",O O O O O O O O O O O O O,13
7927,3061,Physical assignment of FRDA will allow us to identify hybrid cell lines containing the mutated gene .,O O O O O O O O O O O O O O O O O,32
1737,9342,"Adrenoleukodystrophy : survey of 303 cases : biochemistry , diagnosis , and therapy .",B O O O O O O O O O O O O O,13
3107,5187,An unexpected finding is that the modified Apob allele is strongly associated with exencephalus and hydrocephalus .,O O O O O O O O O O O O O B O B O,32
5320,2823,"Restriction fragment length polymorphism ( RFLP ) analysis with probe M27 beta , closely linked to the WAS gene , demonstrated that she is a carrier of WAS .",O O O O O O O O O O O O O O O O O B O O O O O O O O O B O,32
6148,2513,"Restriction mapping and sequencing of clones that span both translocation breakpoints as well as the corresponding normal regions indicate the loss of approximately 5 kb in the formation of the derivative X chromosome , with 4 - 6 bp deleted from chromosome 4 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2573,10175,"Canavan disease , or spongy degeneration of the brain , is a severe leukodystrophy caused by the deficiency of aspartoacylase ( ASPA ) .",B I O O B I I I I O O O O B O O O B I I O O O O,13
6584,10753,No correlation between the type of mutation and the severity of the phenotype could be observed .,O O O O O O O O O O O O O O O O O,13
8466,11571,The incidence of PAX6 mutation in patients with simple aniridia : an evaluation of mutation detection in 12 cases .,O O O O O O O O O B O O O O O O O O O O,13
10069,7499,"Assay of fetal - skin fibroblasts with 14C - triolein , as well as with artificial substrates , showed marked deficiency of acid lipase activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7248,3795,"After DDAVP , plasma vWF Ag became normal , but RiCof remained low and the BT was very prolonged .",O O O O O O O O O O O O O O O O O O O O,32
4310,4843,Analysis of platelet RNA showed that only the mRNA with the A - - > T mutation in the stopcodon is present in amounts comparable to wildtype RNA .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8974,3913,2 % of the male population living in the urban area of Algiers .,O O O O O O O O O O O O O O,32
3274,9413,"Severe - glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency associated with chronic hemolytic anemia , granulocyte dysfunction , and increased susceptibility to infections : description of a new molecular variant ( G6PD Barcelona ) .",B I I I I I I I I I I I O O O B I O B I O O O O O O O O O O O O O O O O O O,13
3067,4282,( ABSTRACT TRUNCATED AT 250 WORDS ),O O O O O O O,32
1534,149,"K . , Loeb , D .",O O O O O O O,32
7668,382,Mutations resulting in defective splicing constitute a significant proportion ( 30 / 62 [ 48 % ] ) of a new series of mutations in the ATM gene in patients with ataxia - telangiectasia ( AT ) that were detected by the protein - truncation assay followed by sequence analysis of genomic DNA .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O O O O O O O O O O O O O O O O O,32
4907,10312,"Ochronosis is the predominant clinical complication of the disease leading to ochronotic arthropathy , dark urine , pigment changes of the skin , and other clinical features .",B O O O O O O O O O O B I O O O O O O O O O O O O O O O,13
1761,12615,"In EDMD , the additional absence of lamin B1 from heart and skeletal muscle nuclei which already lack emerin may offer an alternative explanation of why these tissues are particularly affected . .",O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7683,3747,The deletion causes the synthesis of a truncated protein lacking the C - terminal 52 amino acids .,O O O O O O O O O O O O O O O O O O,32
10004,6411,DNA analysis showed maternal heterodisomy for chromosome 14 .,O O O B I O O O O,13
989,1091,This conformationally altered ataxin - 3 is bound to the nuclear matrix .,O O O O O O O O O O O O O,32
452,10005,High resolution genetic analysis suggests one ancestral predisposing haplotype for the origin of the myotonic dystrophy mutation .,O O O O O O O O O O O O O O B I O O,13
3000,3162,"With careful quantitative analysis of hybridization band intensity , 10 cases were found to carry a duplication of part of the gene , a frequency of 14 % for nondeletion cases ( 10 / 72 ) , or 6 % for all cases ( 10 / 181 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1392,8533,The red - green visual pigment gene region in adrenoleukodystrophy .,O O O O O O O O O B O,13
6779,22,"57 , respectively .",O O O O,32
6957,9125,The mechanism for the hypopigmentation is unknown . .,O O O O B O O O O,13
633,1201,Mutations of the cathepsin C gene are responsible for Papillon - Lefevre syndrome .,O O O O O O O O O B I I I O,32
8067,3165,"A shift of the reading frame was predicted in four of the six DMD cases and in one of the two intermediate cases , while the reading frame remained uninterrupted in both BMD cases .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O B O O,32
1047,7205,"Consistent with its expression in granulocytes , Mefv was detected at high levels in the primary follicles and marginal zones of the splenic white pulp .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6078,12123,"Data presented here indicate that the conserved heterogeneous nuclear ribonucleoprotein , CUG - binding protein ( CUG - BP ) , may mediate the trans - dominant effect of the RNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9370,9736,"Combined with PTT , we detected aberrantly spliced products affecting exons 5 and 6 in one of two BRCA1 - linked families examined .",O O O O O O O O O O O O O O O O O O O O O O O O,13
3631,8080,Tests for linkage to other chromosome 2p markers .,O O O O O O O O O,13
10117,12086,"Constitutional mutations of the WT1 gene , encoding a zinc - finger transcription factor involved in renal and gonadal development , are found in most patients with Denys - Drash syndrome ( DDS ) , or diffuse mesangial sclerosis ( DMS ) associated with pseudohermaphroditism and / or Wilms tumor ( WT ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O B O O O B I I O B O O O B O O O B I O B O O,39
6923,1439,Our data are compatible with the hypothesis that the mutations tend to occur in a population - specific manner .,O O O O O O O O O O O O O O O O O O O O,32
4705,9819,Purification of human very - long - chain acyl - coenzyme A dehydrogenase and characterization of its deficiency in seven patients .,O O O O O O O O O O O O O O O O O O O O O O,13
2065,2303,"Furthermore , SNRPN was mapped to the minimal deletion interval that is critical for PWS .",O O O O O O O O O O O O O O B O,32
10078,3952,Genetic polymorphism of G6PD in a Bulgarian population .,O O O O O O O O O,32
6544,2896,It is interesting to note that the mutation found for HPRTPerth is identical to that reported for HPRTFlint .,O O O O O O O O O O O O O O O O O O O,32
8218,11905,"In ataxia - telangiectasia ( A - T ) patients , mutations in a single gene , ATM , result in an autosomal recessive syndrome that embraces a variety of clinical features and manifests extreme radiosensitivity and a strong pre - disposition to malignancy .",O B I I O B I I O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O B O,39
8167,3971,"Of the 278 adult , living first degree relatives , approximately 85 % cooperated in the study .",O O O O O O O O O O O O O O O O O O,32
6757,1173,In two of these families we used a functional assay to demonstrate an almost total loss of cathepsin C activity in PLS patients and reduced activity in obligate carriers .,O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,32
2151,11716,"The I66M mutation in the wild - type GALC cDNA ( I289 ) had normal activity , but when this mutation and the V289 polymorphism were introduced into the same allele , it had decreased activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9287,5707,"However , a defective G2 - M checkpoint in these cells is accompanied by extensive chromosomal abnormalities .",O O O O O O O O O O O O O O O B I O,13
5213,6591,The Sit ( a ) alloantigen is of low frequency ( 1 / 400 ) in the German population .,O O O O O O O O O O O O O O O O O O O O,13
5712,12310,"While the proband ( patient 1 ) was classified as having a rare intermediate type of adult cerebral and cerebello - brain stem forms , his younger brother ( patient 2 ) and nephew ( patient 3 ) had a childhood ALD type .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,39
7488,11249,13 % for the 5382insC mutation .,O O O O O O O,13
9405,6447,Haplotype analysis was undertaken on the four families who have been described with this mutation .,O O O O O O O O O O O O O O O O,13
7406,1236,A maximum two - point lod score of 7 .,O O O O O O O O O O,32
3302,453,"These results are consistent with the hypothesis of linkage to HPC1 in a subset of families with prostate cancer , particularly those with an early age at diagnosis .",O O O O O O O O O O O O O O O O O B I O O O O O O O O O O,32
2829,10570,"Adrenoleukodystrophy ( ALD ) is an X - linked disease affecting 1 / 20 , 000 males either as cerebral ALD in childhood or as adrenomyeloneuropathy ( AMN ) in adults .",B O B O O O B I I I O O O O O O O O O B I O O O O B O B O O O O,13
8957,4796,Beyond 0 .,O O O,32
5342,7831,"Starting from the MCC gene , a strategy was undertaken to identify constitutional submicroscopic deletions in familial adenomatous polyposis patients that might considerably narrow down the position of the APC gene .",O O O O O O O O O O O O O O O O B I I O O O O O O O O O O B O O,13
3646,10707,Evidence for linkage was tested with affected - sib - pair and LOD score methods under two definitions of the affected phenotype .,O O O O O O O O O O O O O O O O O O O O O O O,13
7959,644,"Of an expected 177 unknown mutations , we detected approximately 70 % , mostly protein truncating mutations ( that would have been detectable by protein truncation testing if RNA starting material had been available ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
10097,1566,"The rare diseases ataxia - telangiectasia ( AT ) , caused by mutations in the ATM gene , and Nijmegen breakage syndrome ( NBS ) , with mutations in the p95 / nbs1 gene , share a variety of phenotypic abnormalities such as chromosomal instability , radiation sensitivity and defects in cell - cycle checkpoints in response to ionizing radiation .",O B I B I I O B O O O O O O O O O O O B I I O B O O O O O O O O O O O O O O O B I O O B I O O O O O O O O O O O O O O O O,32
2491,961,"Of these , 23 were novel mutations , and most occurred in exon 8 .",O O O O O O O O O O O O O O O,32
3699,3404,PKU is a common inborn error of amino - acid metabolism in caucasian populations and approximately 1 in 50 individuals are carriers of a PKU allele .,B O O O B I I I I I I O O O O O O O O O O O O O B O O,32
8115,9738,Cloning of human very - long - chain acyl - coenzyme A dehydrogenase and molecular characterization of its deficiency in two patients .,O O O O O O O O O O O O O O O O O O O O O O O,13
8148,10281,"A further 3 new mutations and 1 familial mutation were located downstream from codon 1309 , these individuals similarly being classed as phenotypically severe .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
310,4892,3 ( IT15 ) .,O O O O O,32
2203,8820,We suggest that our historical - genealogical approach to linkage analysis may be possible elsewhere in similar isolated populations,O O O O O O O O O O O O O O O O O O O,13
1017,7441,"No well - characterized intragenic rearrangement of APC has been described , and the prevalence of this type of mutation in FAP patients is not clear .",O O O O O O O O O O O O O O O O O O O O O B O O O O O,13
6398,3159,Partial gene deletion is the major cause of mutation leading to Duchenne muscular dystrophy ( DMD ) and Becker muscular dystrophy ( BMD ) .,O O O O O O O O O O O B I I O B O O B I I O B O O,32
7411,11895,"In order to further characterize the dynamics of DM CTG repeat somatic instability , we have studied repeat length changes over time in 111 myotonic dystrophy patients with varying clinical severity and CTG repeat size over time intervals of 1 - 7 years .",O O O O O O O O B O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O,39
3800,8737,We report the identification of a female patient with the X - linked recessive Lesch - Nyhan syndrome ( hypoxanthine phosphoribosyltransferase [ HPRT ] deficiency ) .,O O O O O O O O O O O O O O B I I I O B I I I I I O O,13
5344,10789,Mutations in the STA gene at the Xq28 locus have been found in patients with X - linked Emery - Dreifuss muscular dystrophy ( EDMD ) .,O O O O O O O O O O O O O O O B I I I I I I I O B O O,13
8062,11762,"Other complement components were normal during remission of lupus , but C1 , C4 , C2 , and C3 levels fell during exacerbations .",O O O O O O O O O O O O O O O O O O O O O O O O,39
8136,11415,"G6PD Malaga is associated with enzyme deficiency ( class III ) , and the enzymic properties of G6PD Malaga and G6PD Santamaria are quite similar , indicating that in this case the effects of the two mutations are additive rather than synergistic .",O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3813,4380,Linkage analysis of 26 Canadian breast and breast - ovarian cancer families .,O O O O O B I I I I I O O,32
6200,6361,"We identified 24 mutations in the WFS1 gene 8 nonsense mutations , 8 missense mutations , 3 in - frame deletions , 1 in - frame insertion , and 4 frameshift mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7519,6091,"Because the intact chromosome 7 , opposite the deleted homolog , maintains the correct imprint in somatic cells of PWS and AS mice and establishes the correct imprint in male and female germ cells of AS mice , homologous association and replication asynchrony are not part of the imprinting mechanism .",O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O O O O B O O O O O O O O O O O O O O O,13
6174,4995,Mutations of APC appear to initiate sporadic and inherited forms of human colorectal cancer .,O O O O O O O O O O O O B I O,32
2399,9006,5 kilobases of the murine Duchenne muscular dystrophy ( Dmd ) messenger RNA ( mRNA ) .,O O O O O B I I O O O O O O O O O,13
325,10549,Plasma HDL are a negative risk factor for atherosclerosis .,O O O O O O O O B O,13
1119,882,"By expressing chimeric reporter constructs containing a reporter gene fused to a human DMPK 3 - UTR , we identified both cis and trans effects that are mediated by the DM mutation .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
2370,9102,This approach now allows HPRT mutation detection in 50 percent of the cases of Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O B I I I O,13
1000,6635,"9 , respectively .",O O O O,13
5354,9954,"This complex allele is presumed to have formed by recombination ( crossover , fusion ) of the structural gene with the pseudogene , which contains the mutated sequences .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3048,5399,"Development of MCF - 7 tumours in nude mice is inhibited when MCF - 7 cells are transfected with wild - type , but not mutant , BRCA1 .",O O B I I I O O O O O O O O O O O O O O O O O O O O O O O,32
7111,2864,Gardner syndrome in a boy with interstitial deletion of the long arm of chromosome 5 .,B I O O O O O O O O O O O O O O,32
2429,11531,The cDNA of mouse HGO has an overall identity of 41 % to the corresponding gene hmgA from Aspergillus .,O O O O O O O O O O O O O O O O O O O O,13
6719,9057,"For DM and APOE , a maximum lod score ( zmax of 7 .",O O O O O O O O O O O O O O,13
7284,726,The gene encodes a transcriptional regulator that recognizes target genes through its paired - type DNA - binding domain .,O O O O O O O O O O O O O O O O O O O O,32
8268,7411,N - terminal mutant huntingtin also binds to synaptic vesicles and inhibits their glutamate uptake in vitro .,O O O O O O O O O O O O O O O O O O,13
7626,8244,Piebaldism in this family thus appears to be the human homologue to dominant white spotting ( W ) of the mouse . .,B O O O O O O O O O O O O O O O O O O O O O O,13
350,11680,3 ( refs 1 - 3 ) .,O O O O O O O O,13
4250,3347,"The PLP gene in one of two affected males and the carrier mother of this family exhibited a single base difference in the more than 2 kb of the PLP gene sequenced , a C - - - - T transition that would create a serine substitution for proline at the carboxy end of the protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2013,49,"RESULTS A statistically significant excess risk of cancer was seen among the patients with CHH ( standardized incidence ratio 6 . 9 , 95 % confidence interval 2 . 3 to 16 ) , which was mainly attributable to non - Hodgkins lymphoma ( standardized incidence ratio 90 , 95 % confidence interval 18 to 264 ) .",O O O O O O O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O,32
4778,9160,Results of chromosome studies on the parents and surviving sibs were normal .,O O O O O O O O O O O O O,13
2690,11480,"In all three siblings , we demonstrated the presence of anergic CD3 + CD4 - CD8 - ( double negative , [ DN ] ) T cells ; moreover , a chronic lymphocyte activation was found , as demonstrated by the presence of high levels of HLA - DR expression on peripheral CD3 + cells and by the presence of high levels of serum activation markers such as soluble interleukin - 2 receptor ( slL - 2R ) and soluble CD30 ( sCD30 ) . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5130,12540,It is crucial to diagnose hemochromatosis before hepatic cirrhosis develops because phlebotomy therapy can avert serious chronic disease and can even lead to normal life expectancy . .,O O O O O B O B I O O O O O O O O O O O O O O O O O O O,39
8158,11598,"Therefore , these mutations are sufficient to explain the complete deficiency of both the probands studied .",O O O O O O O O O O O O O O O O O,13
5907,1342,"We have analyzed ATM germline mutations in normal blood lymphocytes , using the protein - truncation test followed by genomic - sequence analysis .",O O O O O O O O O O O O O O O O O O O O O O O O,32
5693,10455,"Mutations at codon 172 of the rds gene have been identified in three families with autosomal dominantly inherited , progressive macular dystrophy .",O O O O O O O O O O O O O O O O O O O O B I O,13
5328,5428,Age of onset ( AO ) of Huntington disease ( HD ) is known to be correlated with the length of an expanded CAG repeat in the HD gene .,O O O O O O O B I O B O O O O O O O O O O O O O O O O B O O,13
5521,6288,Characterization of spontaneous deletion events mapped the inhibitory effect to the ( CTG ) ( n ) expansion and / or the 3 end of the DMPK 3 - UTR .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5161,8260,"Because of the high frequency of these particular haplotypes in Bulgaria , Italy , and Turkey , it appears to be one of the more frequent defects in the PAH gene causing classical phenylketonuria in this part of Europe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O,13
2671,2402,Molecular characterization of glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency by natural and amplification created restriction sites : five mutations account for most G6PD deficiency cases in Taiwan .,O O O B I I I I I I I I I O O O O O O O O O O O O O B I O O O O,32
1292,11174,In order to test this possibility we have analyzed four heterozygotes for class I G6PD mutations two with G6PD Portici ( 1178G - - > A ) and two with G6PD Bari ( 1187C - - > T ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9146,11173,"However , in a small subset of hemizygous males who suffer from chronic nonspherocytic hemolytic anemia , the underlying mutations ( designated class I ) cause more - severe G6PD deficiency , and this might provide an opportunity for selection in heterozygous females during development .",O O O O O O O O O O O O B I I I O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O,13
6173,9007,Mouse Dmd mRNA was detectable in skeletal and cardiac muscle and at a level approximately 90 percent lower in brain .,O O O O O O O O O O O O O O O O O O O O O,13
3133,10045,Genomic organization of the adrenoleukodystrophy gene .,O O O O B O O,13
6415,7446,The fourth rearrangement grossly altered the sequence within intron 14 .,O O O O O O O O O O O,13
5173,3144,This finding and the previous findings of a 45 % frequency of phenotypic color vision defects in patients with AMN may suggest that the ALD / AMN gene lies 5 to the red pigment gene and that the frequent phenotypic color vision anomalies owe their origin to deleted DNA that includes regulatory genes for color vision .,O O O O O O O O O O O O O O O O O O O B O O O O B O B O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O,32
9229,3958,Seventy families with Duchenne muscular dystrophy ( DMD ) known to the Institute of Child Health fall into three categories with respect to potential linkage analysis with the X chromosome DNA markers RC8 and L1 .,O O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2327,11989,Studies on cell - associated transferrin at 37 degrees C suggest that the overexpressed wild - type HFE protein decreases the affinity of the TfR for transferrin .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5913,716,"Among 910 sperm analyzed , the allele linked to the disease chromosome was detected in 50 .",O O O O O O O O O O O O O O O O O,32
2662,12065,"Ventricular fibrillation causes more than 300 , 000 sudden deaths each year in the USA alone .",B I O O O O O O O O O O O O O O O,39
8948,12620,"The ATP7B gene has been excluded in the much rarer human copper overload disease non - Indian childhood cirrhosis , indicating genetic heterogeneity .",O O O O O O O O O O O B I O B I I I I O O O O O,39
4316,11788,""" BRCA1 associates in vivo with a structurally related protein termed BARD1 .",O O O O O O O O O O O O O,39
77,3219,Duchenne muscular dystrophy gene expression in normal and diseased human muscle .,B I I O O O O O O O O O,32
3222,9983,The mutation was not observed in DNA from either of the clinically unaffected parents of the proband .,O O O O O O O O O O O O O O O O O O,13
9123,8955,"The deletions were mapped and prove to be heterogeneous in size and extent , particularly in DMD .",O O O O O O O O O O O O O O O O B O,13
7068,3864,These three variants had a mild to moderate G6PD deficiency and were not associated with any clinical signs .,O O O O O O O O B I O O O O O O O O O,32
7833,2643,"Carriers of G6PD deficiency are residents of 11 villages located in Alasani - Aphtalan valley , highly endemic with malaria in the past ; nearly all marriages are endogamic .",O O B I O O O O O O O O O O O O O O O B O O O O O O O O O O,32
1873,6741,The finding that ATM - heterozygotes have an increased relative risk for breast cancer was supported by some studies but not confirmed by others .,O O O O O O O O O O O O B I O O O O O O O O O O O,13
1504,6912,"To date gene loci have been identified in at least six autosomal dominant forms , i . e . , in idiopathic torsion dystonia ( 9q34 ) , focal dystonia ( 18p ) , adult - onset idiopathic torsion dystonia of mixed type ( 8p21 - q22 ) , dopa - responsive dystonia ( 14q22 . 1 - q22 . 2 ) , and paroxysmal dystonic choreoathetosis ( 2q25 - q33 ; 1p21 - p13 . 3 ) .",O O O O O O O O O O O O O O O O O O O O O B I I O O O O B I O O O O O O O B I I O O O O O O O O O B I I I O O O O O O O O O O O B I I O O O O O O O O O O O O,13
408,6530,A translocation involving 14q was found in clones obtained from seven of the eight patients whereas a ring 14 chromosome was found in a clone obtained from the other .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9326,1410,"In the subset of 491 such families , the peak HLOD was 2 .",O O O O O O O O O O O O O O,32
7245,9663,Characterisation of molecular defects in X - linked amelogenesis imperfecta ( AIH1 ) .,O O O O O B I I I I O O O O,13
8667,141,"N . , Gnirke , A . , Thomas , W . , Tsuchihashi , Z . , Ruddy , D .",O O O O O O O O O O O O O O O O O O O O O O,32
8318,7626,"Tay - Sachs disease ( TSD ) is an autosomal recessive genetic disorder resulting from mutation of the HEXA gene encoding the alpha - subunit of the lysosomal enzyme , beta - N - acetylhexosaminidase A ( Hex A ) .",B I I I O B O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1443,899,Li - Fraumeni syndrome is an autosomal dominant disorder that is characterized by various types of cancer in childhood and adult cases .,B I I I O O B I I O O O O O O O B O O O O O O,32
1714,6122,The previous report on the Japanese patients also suggested that disease allele stability may be influenced by a trans effect of an intragenic polymorphism ( 987 G / C ) in the wild - type allele .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1770,4813,The mutant ARSA is correctly targeted to the lysosomes but is unstable .,O O O O O O O O O O O O O,32
3543,6371,"The severity of the disease in patients and controls was determined using a modified score , developed previously .",O O O O O O O O O O O O O O O O O O O,13
7300,1605,Transgenic mice carrying large human genomic sequences with expanded CTG repeat mimic closely the DM CTG repeat intergenerational and somatic instability .,O O O O O O O O O O O O O O B O O O O O O O,32
4474,6135,Penetrances of BRCA1 1675delA and 1135insA with respect to breast cancer and ovarian cancer .,O O O O O O O O O B I O B I O,13
9590,6468,We reexamined a group of VHL patients shown previously by single - strand conformation and sequencing analysis not to harbor point mutations in the VHL locus .,O O O O O B O O O O O O O O O O O O O O O O O O B O O,13
4669,11426,"Testing of a sample of 413 unrelated individuals to examine the hypothesis that R841W might be a rare polymorphism detected one additional instance in a woman with breast cancer diagnosed at age 77 years , and cancer in one parent .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O B O O O O,13
2677,2556,"Chorionic villus sampling performed for advanced maternal age revealed trisomy 15 in all direct and cultured cells , though the fetus appeared normal .",O O O O O O O O O B I O O O O O O O O O O O O O,32
9558,194,"Two missense Fas variants , not restricted to patients with ALPS , were identified .",O O O O O O O O O O B O O O O,32
7994,1618,"To study the mechanism of the disease , we generated a mouse model by deletion of exon 4 leading to inactivation of the Frda gene product .",O O O O O O O O O O O O O O O O O O O O O O O B O O O,32
5553,10248,"In myotonic dystrophy ( DM ) , the size of a CTG repeat in the DM kinase gene generally increases in successive generations with clinical evidence of anticipation .",O B I O B O O O O O O O O O O B O O O O O O O O O O O O O,13
5569,8719,1 1 .,O O O,13
