Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
269,6902,- Jean region of Quebec - a common disease haplotype was sought .,O O O O O O O O O O O O O,13
4414,10207,"The other two mutations are missense mutations in exons 10 and 11 ( respectively , L333F and E390G ) .",O O O O O O O O O O O O O O O O O O O O,13
7018,12578,The disease susceptibility of individuals who constitutionally lack both wild - type alleles is unknown .,O O O O O O O O O O O O O O O O,39
10006,6357,"mtDNA deletions have been described , and a gene ( WFS1 ) recently has been identified , on chromosome 4p16 , encoding a predicted 890 amino acid transmembrane protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9309,4298,Variant SSCP bands were subcloned and sequenced .,O O O O O O O O,32
7753,8871,"Here we used field inversion gel electrophoresis ( FIGE ) to construct a restriction map of approximately 1 , 000 kb of DNA surrounding the RB1 locus and to detect the translocation breakpoints in three retinoblastoma patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
4739,9626,"The spinocerebellar ataxia 3 locus ( SCA3 ) for type I autosomal dominant cerebellar ataxia ( ADCA type I ) , a clinically and genetically heterogeneous group of neurodegenerative disorders , has been mapped to chromosome 14q32 .",O B I I O O B O O B I I I I I O B I I O O O O O O O O O B I O O O O O O O O,13
6854,3718,Cutaneous and ocular pigmentation were evaluated in 29 individuals with the Prader - Willi syndrome ( PWS ) .,B I I I O O O O O O O B I I I O B O O,32
8504,7522,Analbuminemia in an American Indian girl .,B O O O O O O,13
4823,5604,"In a proportion of GH patients , two mutations are present , C282Y and H63D .",O O O O B O O O O O O O O O O O,13
7561,10720,"We compared galactose - 1 - phosphate uridyltransferase among erythrocytes , leukocytes , and transformed lymphoblasts , as well as total body oxidation of D - ( 13C ) - galactose to 13CO2 among three genotypes for GALT ( S135L / S135L , Q188R / Q188R , and Normal / Normal ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8,11727,Two of seventeen mutated T - PLL samples had a previously reported A - T allele .,O O O O B I I O O O O O B I I O O,39
5794,9474,"In the CTX HDL , the ratio of apoAI to apoAII was high , the proportion of apoC low , and a normally minor form of apoAI increased relative to other forms .",O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4589,10024,Mutations were detected in 3 of 32 breast and 1 of 12 ovarian carcinomas ; all four mutations were germline alterations and occurred in early - onset cancers .,O O O O O O O O O O O O B I O O O O O O O O O O O O O B O,13
5818,11228,Three different vector systems have been examined .,O O O O O O O O,13
8272,3441,Linkage analysis with flanking markers was used to assess OCRL carrier status in women at risk .,O O O O O O O O O B O O O O O O O,32
7363,6701,X - linked retinoschisis with point mutations in the XLRS1 gene .,B I I I O O O O O O O O,13
419,392,5 and - 6 .,O O O O O,32
2587,1585,We show that Foxc1 ( + / - ) mice have anterior segment abnormalities similar to those reported in human patients .,O O O O O O O O O O O B I I O O O O O O O O,32
5492,4853,Anticipation was observed more frequently in maternal ( 85 % ) than in paternal ( 37 % ) transmissions ( P < . 001 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9756,11945,"Patients with generalized atrophic benign epidermolysis bullosa , a usually nonlethal form of junctional epidermolysis bullosa , have generalized blistering , nail dystrophy , patchy alopecia , and dental abnormalities .",O O O B I I I O O O O O O B I I O O O B O B I O B I O O B I O,39
8813,4167,5 % smaller than normal C6 .,O O O O O O O,32
4991,5118,Point mutations generally produced DNA sequences which resulted in perfect homology with endogenous sequences which lay within 14 bp . .,O O O O O O O O O O O O O O O O O O O O O,32
1349,3014,"1 by in situ hybridization , using a human histidase cDNA .",O O O O O O O O O O O O,32
7736,2782,"In the case of the prenatal diagnosis , the fetus was shown by cytogenetic analysis to be a female , who we predict will be a noncarrier of PMD based on her genotype with the PLP intragenic polymorphism . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O,32
6236,5125,"In addition , the frequency at which we have found PAX6 mutations suggests that lesions in PAX6 will account for most cases of aniridia . .",O O O O O O O O O O O O O O O O O O O O O O O B O O,32
8101,1119,"To advance on both of these avenues , we report the deletion of HFE alpha1 and alpha2 putative ligand binding domains in vivo .",O O O O O O O O O O O O O O O O O O O O O O O O,32
3350,10766,"Atelosteogenesis type II ( AO II ) is a neonatally lethal chondrodysplasia whose clinical and histological characteristics resemble those of another chondrodysplasia , the much less severe diastrophic dysplasia ( DTD ) .",B I I O B I O O O O O B O O O O O O O O O B O O O O O B I O B O O,13
995,11268,Meiosis is arrested at the zygotene / pachytene stage of prophase I as a result of abnormal chromosomal synapsis and subsequent chromosome fragmentation .,O O O O O O O O O O O O O O O O O O O O O O O O,13
3996,4128,Polymerase chain reaction amplification of VLCAD mRNA and genomic exons defined the molecular defects in two patients with VLCAD deficiency who presented with unexplained cardiac arrest and cardiomyopathy .,O O O O O O O O O O O O O O O O O O B I O O O O B I O B O,32
4085,5549,"S . , Lauer , P . , Lee , V .",O O O O O O O O O O O O,13
9280,11059,"Sequence analysis of the duplicated exons of BRCA1 and 1A1 - 3B and flanking genomic DNA reveals maintenance of the intron - exon structure and a high degree of nucleotide sequence identity , suggesting that these are non - processed pseudogenes and that the duplication is a recent event in evolutionary terms .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
673,6031,"van der Woude syndrome ( VWS ) , which has been mapped to 1q32 - 41 , is characterized by pits and / or sinuses of the lower lip , cleft lip / palate ( CL / P ) , cleft palate ( CP ) , bifid uvula , and hypodontia ( H ) .",B I I I O B O O O O O O O O O O O O O O B I I I I I I I I O B I I I O B I I O O B I O B O O B I O O B O B O O,13
1350,9508,"Linkage studies in this family revealed one example of probable recombination between the loci for WAS and G - 6 - PD among three informative subjects , suggesting that these two loci may not be closely linked on the X - chromosome . .",O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1126,5264,A deletion of 8q24 .,O O O O O,32
4036,11982,The hemochromatosis gene product complexes with the transferrin receptor and lowers its affinity for ligand binding .,O B O O O O O O O O O O O O O O O,39
2520,1052,We recently showed that transcriptional reactivation of FMR1 full mutations can be achieved by inducing DNA demethylation with 5 - azadeoxycytidine ( 5 - azadC ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2861,1373,"In this group of relatives , a low free protein S level was the most reliable predictor of a PROS1 gene defect ( sensitivity 97 . 7 % , specificity 100 % ) .",O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O,32
9193,2933,"29 at 2 cM was observed for APOC1 - DM , with a lod score of 8 .",O O O O O O O O O O O O O O O O O O,32
9758,4530,All families contained at least one case of ovarian cancer .,O O O O O O O O B I O,32
8017,8819,The above haplotype is a very useful diagnostic tool in these TCD families .,O O O O O O O O O O O B O O,13
2166,115,GCH1 mutation in a patient with adult - onset oromandibular dystonia .,O O O O O O O O O B I O,32
6510,2616,Six additional pseudodeficient subjects were found to have the C739 - to - T mutation .,O O O O O O O O O O O O O O O O,32
2143,4124,beta - Oxidation of long - chain fatty acids provides the major source of energy in the heart .,O O O O O O O O O O O O O O O O O O O,32
7313,5888,"All published mutations affect the signal peptide or the neurophysin - II carrier protein and are presumed to interfere with processing of the preprohormone , leading to neuronal damage .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,13
7831,9320,"Strikingly , the common Mediterranean variant was not found .",O O O O O O O O O O,13
158,2378,5 - kb mRNA that also is transcribed from the DMD gene .,O O O O O O O O O O B O O,32
8602,3995,"Relative to Jews of Polish and Russian origins , there was at least a twofold increase in the TSD carrier frequency in Jews of Austrian , Hungarian , and Czechoslovakian origins ( P less than . 005 ) .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
5064,1642,The only instance of disassociation of B27 and spondylitis in a family was where the proband had ulcerative colitis as well as spondylitis .,O O O O O O O O B O O O O O O O O B I O O O B O,32
7936,2605,Neurological mutant mice can often provide model systems for human genetic disorders .,O O O O O O O O O O B I O,32
2555,4061,057 + / - 0 .,O O O O O O,32
1028,4031,"Almost all the variants studied presented residual erythrocyte G6PD activity ranging from 0 to 10 % of normal , and five different mutants were responsible for the deficient phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2390,3669,"A full - length human PAH cDNA sequence has been inserted into pzip - neoSV ( X ) , which is a retroviral vector containing the bacterial neo gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1273,12157,"Results showed that the 845 G - - > A mutation was present in these populations ( allele frequency 0 . 32 % ) , and , furthermore , it was always seen in conjunction with HLA haplotypes common in Caucasians , suggesting that 845 G - - > A may have been introduced into these populations by Caucasian admixture .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9632,11087,The pattern of hereditary cancer in 14 ( 61 % ) of the 23 families studied was attributed to BRCA1 by a combination of linkage and mutation analyses .,O O O B I O O O O O O O O O O O O O O O O O O O O O O O O,13
3594,11593,We studied a previously described Swiss family with inherited C9 deficiency .,O O O O O O O O B I I O,13
336,5346,"Defective beta - oxidation of saturated very long chain fatty acids ( VLCFAs ; C22 0 - C26 0 ) in peroxisomes has been shown to lead to an accumulation of VLCFAs in leukoid areas of the central nervous system , peripheral nerves , adrenal gland , and blood .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
241,5919,The phenotype in these families was compared in detail with the clinical features in cases with typical null mutations .,O O O O O O O O O O O O O O O O O O O O,13
7473,4926,"Four PEPD mutations from five severely affected individuals were characterized by analysis of reverse - transcribed , PCR - amplified ( RT - PCR ) cDNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9262,43,Increased incidence of cancer in patients with cartilage - hair hypoplasia .,O O O B O O O B I I I O,32
5014,5632,"Enlarged vestibular aqueduct ( EVA ) , known as the most common form of inner ear abnormality , has recently been of particular genetic interest because this anomaly is inherited in a recessive manner .",B I I O B O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,13
3978,3007,"Ten of the twelve markers have been shown to be proximal to the DM gene and two , PRKCG and D19S22 , distal but at distances of approximately 25 cM and 15 cM , respectively .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O,32
4430,5975,Individuals homoallelic for Q188R tend to have a severe phenotype and this is in keeping with the virtually complete loss of enzyme activity observed in in vitro expression systems .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8477,3197,The plasma of the probands was totally deficient in CETP activity and mass .,O O O O O O O O O O O O O O,32
9564,10165,"To better understand the function of the EWS protein , we cloned the EWS cDNA .",O O O O O O O O O O O O O O O O,13
2473,9417,"0 with otherwise normal properties ( heat stability at 46 degrees C , apparent affinity for substrates , optimum pH , and utilization of substrate analogues ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6141,2806,Fragments of the arylsulfatase A ( ARSA ) gene from a patient with juvenile - onset metachromatic leukodystrophy ( MLD ) were amplified by PCR and ligated into MP13 cloning vectors .,O O O O O O O O O O O O O O O O B I O B O O O O O O O O O O O O,32
7458,3350,"The other variants ( types III - VI ) , which have sometimes been categorized as Pelizaeus - Merzbacher disease , may represent mutations in genes encoding other structural myelin proteins or proteins critical to myelination . .",O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O,32
9278,422,MEFV - Gene analysis in armenian patients with Familial Mediterranean fever : diagnostic value and unfavorable renal prognosis of the M694V homozygous genotype - genetic and therapeutic implications .,O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,32
4962,3994,No TSD carriers were observed among the 166 Jews of Near Eastern origins .,O B O O O O O O O O O O O O,32
5787,452,"Estimates from heterogeneity tests suggest that , within Sweden , as many as 50 % of early - onset families had evidence of linkage to the HPC1 region .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4179,2292,"This could be because the 68 Val - - > Met mutation happened to arise in an A gene in the first instance , or because the 68 Val - - > Met mutation alone is not sufficient to cause G6PD deficiency .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
7431,9289,Molecular evidence for new mutation at the hprt locus in Lesch - Nyhan patients .,O O O O O O O O O O B I I O O,13
873,3675,"Thus , recombinant viruses containing human PAH cDNA provide a means for introducing functional PAH into mammalian cells of hepatic origin and can potentially be introduced into whole animals as a model for somatic gene therapy for PKU . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
8913,3544,"Deletions have been characterised which encompass either the pERT87 ( DXS164 ) locus only , the XJ1 .",O O O O O O O O O O O O O O O O O O,32
6975,2902,"Thus , this is a rare example of homozygous hypobetalipoproteinemia .",O O O O O O O O B I O,32
7480,11135,"Thus , we screened 16 endometrial carcinomas with microsatellite instability for alterations in FEN1 ( the human homolog of RTH ) and in MSH3 ( refs 12 - 14 ) .",O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O,13
6494,9627,"ADCA type I patients from families segregating SCA3 share clinical features in common with those with Machado - Joseph disease ( MJD ) , the gene of which maps to the same region .",B I I O O O O B O O O O O O O O B I I I O B O O O O O O O O O O O O,13
5630,417,"A missense mutation , R483G , was located in the highly conserved PtdIns ( 4 , 5 ) P2 5 - phosphatase domain .",O O O O O O O O O O O O O O O O O O O O O O O O,32
9469,4725,Sixty - four probands were analyzed for mutations in the ASPA gene .,O O O O O O O O O O O O O,32
708,2608,Here we show that a new mouse mutant rumpshaker is defined by the amino - acid substitution Ile - to - Thr at residue 186 in a membrane - embedded domain of PLP .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5638,730,"Thus , exon 5a appears to function as a molecular switch that specifies target genes .",O O O O O O O O O O O O O O O O,32
1667,10792,"Using both antisera , we found positive nuclear membrane staining in skeletal , cardiac and smooth muscles in the normal controls and in patients with neuromuscular diseases other than EDMD .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O B O,13
4491,5611,These results suggest that the HFE gene has been the subject of selection pressure .,O O O O O O O O O O O O O O O,13
8760,12508,"We have also observed the 879delG defect in two Dutch C6 - deficient kindreds , but the 879delG defect in the Cape probably did not come from The Netherlands . .",O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,39
9449,10288,"Second , affected members of a family with dominantly inherited anterior segment malformations , including Peters anomaly are heterozygous for an R26G mutation in the PAX6 paired box .",O O O O O O O O O O B I I O O B I O O O O O O O O O O O O,13
8730,11300,"The mutation of case 1 was a homozygous T to A transversion at nucleotide 2250 , the third nucleotide of the codon TGT for Cys728 , leading to a stop codon TGA ( C728X ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2699,1863,Ankylosing spondylitis ( AS ) is a common and highly familial rheumatic disorder .,B I O B O O O O O O O B I O,32
2677,2556,"Chorionic villus sampling performed for advanced maternal age revealed trisomy 15 in all direct and cultured cells , though the fetus appeared normal .",O O O O O O O O O B I O O O O O O O O O O O O O,32
8181,10142,Scaled scores from the assessment were converted into an intelligence quotient ( IQ ) estimation on each person .,O O O O O O O O O O O O O O O O O O O,13
4855,9985,"These data demonstrate that point mutations which result in single amino acid substitutions can produce Kniest dysplasia and further support the hypothesis that alteration of a domain , which includes the region encoded by exon 12 , in the type II collagen protein leads to this disorder . .",O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2372,7429,"We have also found that DCC is a substrate for metalloprotease - dependent ectodomain shedding , and that the inhibitors block proteolytic processing of DCC and cause an increase in DCC protein levels on axons within spinal cord explants .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1716,3226,"These 80 individuals account for approximately 75 % of 109 deletions of the gene , detected among 181 patients analyzed with the entire dystrophin cDNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5026,11132,"Although this microsatellite instability has been attributed to mutations in four DNA mismatch repair genes in hereditary nonpolyposis colorectal cancer ( HNPCC ) kindreds , many sporadic tumours exhibit instability but no detectable mutations in these genes .",O O B I O O O O O O O O O O O O B I I I O B O O O O B I O O O O O O O O O O,13
2046,9429,Glucose - 6 - phosphate dehydrogenase ( G6PD ) ; EC 1 .,O O O O O O O O O O O O O,13
3659,6913,Gene loci in the X - linked recessive forms have been assigned to Xq13 .,O O O O O O O O O O O O O O O,13
1272,10034,We have constructed a physical map of a 4 cM region on chromosome 17q12 - 21 that contains the hereditary breast and ovarian cancer gene BRCA1 .,O O O O O O O O O O O O O O O O O O O B I I I I O O O,13
1851,6543,Splice - site mutation in the PDS gene may result in intrafamilial variability for deafness in Pendred syndrome .,O O O O O O B O O O O O O O B O B I O,13
43,4397,We engineered a construct of the OCRL cDNA that encodes amino acids homologous to the platelet 5 - phosphatase for expression in baculovirus - infected Sf9 insect cells .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5367,2093,Prenatal diagnosis of Wolman disease .,O O O B I O,32
1072,2593,The mother had seropositive rheumatoid arthritis .,O O O B I I O,32
3330,4246,"Of 4 unrelated patients with the XLT phenotype , 3 had missense mutations affecting exon 2 and 1 had a splice - site mutation affecting exon 9 .",O O O O O O B O O O O O O O O O O O O O O O O O O O O O,32
4572,8399,Interstitial cytogenetic deletions involving the paternally derived chromosome 15q11 - 13 have been described in patients with the Prader - Willi syndrome ( PWS ) .,O O O O O O O O O O O O O O O O O O B I I I O B O O,13
8686,2251,The mutation underlying myotonic dystrophy ( DM ) has been identified as an expansion of a polymorphic CTG - repeat in a gene encoding protein kinase activity .,O O O B I O B O O O O O O O O O O O O O O O O O O O O O,32
8287,7025,Type 1 disease is panethnic but is more prevalent in individuals of Ashkenazi Jewish ( AJ ) descent .,O O O O O O O O O O O O O O O O O O O,13
1744,7881,Three were at nucleotide position 1180 resulting in an arg > trp amino acid change .,O O O O O O O O O O O O O O O O,13
9381,3154,Both the Ham test and the sugar water test using normal human serum or plasma yielded marked haemolysis of the patients erythrocytes .,O O O O O O O O O O O O O O O O O O O O O O O,32
2264,11780,Additive genetic effects were estimated to contribute 97 % of the population variance .,O O O O O O O O O O O O O O,39
10108,5289,"In one family , penetrance was complete , with females developing early - onset breast cancer or ovarian cancer and the male carrier developing prostatic cancer , whereas , in the other family , penetrance was incomplete and only breast cancer occurred , diagnosed at ages 38 - 81 years .",O O O O O O O O O O O O O O B I O B I O O O O O B I O O O O O O O O O O O O O B I O O O O O O O O O O,32
6751,4431,The first known human kindred with hereditary deficiency of the fifth component of complement ( C5 ) was documented in the accompanying report .,O O O O O O B I I I I I I I O O O O O O O O O O,32
5266,5966,"A previously described 28 - bp deletion at the COL2A1 exon 12 - intron 12 junction , deleting the splice donor site , was identified in the fifth case .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1428,1485,We now provide strong evidence of a second FRDA locus .,O O O O O O O O B O O,32
4075,4572,This mutation has been reported in patients with the late infantile MLD from different ethnic groups .,O O O O O O O O O O O B O O O O O,32
7652,478,"Mutations in the human EGR2 gene have recently been associated with the inherited peripheral neuropathies Charcot - Marie - Tooth type 1 , Dejerine - Sottas syndrome and congenital hypomyelinating neuropathy .",O O O O O O O O O O O O B I I B I I I I I I O B I I I O B I I O,32
8098,6833,"Wilson disease ( WD ) is an autosomal recessive disorder characterized by copper accumulation in the liver , brain , kidneys , and corneas , and culminating in copper toxication in these organs .",B I O B O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O,13
3691,4876,We have used single strand conformational polymorphism ( SSCP ) and heteroduplex analysis to screen for variants in this region of the gene in a total of 45 affected but unrelated individuals .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6997,6616,A more complete understanding of the functional physiology of cathepsin C carries significant implications for understanding normal and abnormal skin development and periodontal disease susceptibility,O O O O O O O O O O O O O O O O O O O O O O B I O,13
3364,1085,"In this family of disorders , a normally polymorphic CAG repeat becomes expanded , resulting in expression of an expanded polyglutamine domain in the disease gene product .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1440,4351,"Fourteen patients had subcortical white matter lesions on MRI , 14 had cerebral atrophy .",O O O O B I I O O O O O B I O,32
5438,3846,"No C5 protein was detectable , but low levels of functional C5 activity could be found using a sensitive bactericidal assay .",O O O O O O O O O O O O O O O O O O O O O O,32
2080,2935,"These two markers also show close linkage to each other ( theta max = 0 . 05 , Zmax = 9 . 09 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
4751,5672,The rates of transport for iodide and chloride were significantly increased following the expression of pendrin in both cell systems .,O O O O O O O O O O O O O O O O O O O O O,13
869,11206,These findings suggest that the pathogenesis of HD is not mediated through DNA - protein interaction and that presence of the RNA transcript with an expanded CAG repeat is insufficient to cause the disease .,O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7966,411,"Characterization of a germline mosaicism in families with Lowe syndrome , and identification of seven novel mutations in the OCRL1 gene .",O O O O O O O O B I O O O O O O O O O O O O,32
4053,1364,"In contrast , the excision of exons 13 / 14 that causes a frameshift and creates a C - terminally truncated protein is clearly cell type dependent and occurs predominantly in smooth muscle .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9892,2404,This method involves the selective amplification of a DNA fragment from human G6PD gene with specific oligonucleotide primers followed by digestion with restriction enzymes that recognize artificially created or naturally occurring restriction sites .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
10088,2960,Serum amyloid A and P protein genes in familial Mediterranean fever .,O O O O O O O O B I I O,32
5486,4791,"Moreover , the exclusive maternal inheritance of the congenital form remains unexplained .",O O O O O O O O O O O O O,32
8134,3503,"HindIII total - digest libraries were prepared in lambda phage Charon 21A from flow - sorted inverted duplicated no . 15 human chromosomes and propagated on recombination - proficient ( LE392 ) and recBC - , sbcB - ( DB1257 ) bacteria .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5124,11921,The inactivation of the von Hippel - Lindau ( VHL ) tumor suppressor gene predisposes affected individuals to the human VHL cancer syndrome and is associated with sporadic renal cell carcinomas ( RCC ) and brain hemangioblastomas .,O O O O B I I I I I I I O O O O O O O O B I I O O O O B I I I O B O O B I O,39
6934,8999,We have examined the meiotic segregation products of the common female ancestor using marker restriction fragment length polymorphisms ( RFLPs ) detected by probes that lie within this deletion .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4960,284,The objective of this study was to provide more accurate frequency estimates of breast cancer susceptibility gene 1 ( BRCA1 ) germline alterations in the ovarian cancer population .,O O O O O O O O O O O O O B I O O O O O O O O O O B I O O,32
720,5773,"We reported previously a family whose underlying mutation is a 500 - 800 kb deletion localized to chromosome bands 1q32 - q41 [ Sander et al . , 1994 Hum Mol Genet 3 576 - 578 ] .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6240,6380,"The response to treatment was good despite using low colchicine dose , P < 0 .",O O O O O O O O O O O O O O O O,13
2648,4559,"A previous conceptus in this family was stillborn at 36 weeks , with features of severe type II GD .",O O O O O O O B O O O O O O O O B I I O,32
9950,3018,"The localization of histidase to mouse chromosome 10 suggests that the histidase regulatory locus ( Hsd ) and the histidinemia mutation ( his ) , which are both known to be on chromosome 10 , may be alleles of the histidase structural gene locus .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9994,7167,"In vitro stimulation of monocytes with the proinflammatory agents interferon ( IFN ) gamma , tumor necrosis factor , and lipopolysaccharide induced MEFV expression , whereas the antiinflammatory cytokines interleukin ( IL ) 4 , IL - 10 , and transforming growth factor beta inhibited such expression .",O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5313,9890,"Five of nine siblings of the patient , comprising two cerebral ALD , one adrenomyeloneuropathy , one Addison only as well as the symptomatic mother ( all accumulating very long chain fatty acids ) carried this mutation , which was not found in the unaffected persons , in five unrelated ALD patients , and in twenty controls .",O O O O O O O O O O B I O O B O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,13
4190,5784,Fewer than half of the splicing mutations involved the canonical AG splice - acceptor site or GT splice - donor site .,O O O O O O O O O O O O O O O O O O O O O O,13
5312,8706,This is confirmed by other recombinants where DM segregates with distal probes .,O O O O O O O B O O O O O,13
8899,3640,Glucose - 6 - phosphate dehydrogenase ( G6PD ; EC 1 . 1 . 1 . 49 ) deficiency is a common genetic abnormality affecting an estimated 400 million people worldwide .,B I I I I I I I I I I I I I I I I I I O O O B I O O O O O O O O,32
3980,6892,Glycerol as a correlate of impaired glucose tolerance : dissection of a complex system by use of a simple genetic trait .,O O O O O B I I O O O O O O O O O O O O O O,13
3770,7735,The amount of p19 / nm23 increased in normal lymphocytes in response to mitotic stimulation and paralleled the increase in DNA synthesis .,O O O O O O O O O O O O O O O O O O O O O O O,13
9358,12488,"Two of the children exhibited a homozygous deficiency characterized by the absence of the 150 - kD form of Factor H and the presence , upon immunoblotting , of the 42 - kD Factor H - like protein 1 ( FHL - 1 ) and other FH - related protein ( FHR ) bands .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
10019,814,Atypical or variant forms of well - known chondrodysplasias may pose diagnostic problems .,O O O O O O O O B O O O O O,32
5247,3421,"Von Hippel - Lindau disease ( VHL ) is an autosomal dominant disorder with inherited susceptibility to various forms of cancer , including hemangioblastomas of the central nervous system , phaeochromocytomas , pancreatic malignancies , and renal cell carcinomas .",B I I I I O B O O O B I I O O O O O O O B O O B O O O O O O B O B I O O B I I O,32
7231,593,The study of mutational events revealed a significant difference between somatic and germline mutations with mutations leading to truncated proteins observed in 78 % of somatic mutations vs only 37 % in germline mutations ( P < 0 . 001 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4083,5232,"As the VHL gene is believed to function as a tumor suppressor gene , VHL gene mutations may play a role in the initiation of tumorigenesis in sporadic cystadenomas of the epididymis .",O O B O O O O O O O B O O O B O O O O O O O O O O O O O B I I I O,32
9628,7039,One further B27 negative patients had a sister with ankylosing spondylitis and ulcerative colitis and a mother with ulcerative colitis .,O O O O O O O O O B I O B I O O O O B I O,13
9025,7865,Somatic mutations of the APC gene in colorectal tumors : mutation cluster region in the APC gene .,O O O O B O O B I O O O O O O B O O,13
3927,8027,"As this change results in a Thr - to - Pro change at amino acid 181 in a region of the gene predicted to be part of a transmembrane segment , it was concluded that this was the mutation causing the disease in this family .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7645,10981,"However , there appeared to be a considerable variation in colchicine milk concentration among the different patients , which might be related to individual breast milk composition and , possibly , to other nutritional or metabolic factors .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3783,6683,One possible explanation for our finding is an altered alpha - / beta ( 1 ) - subunit association in the mutant . .,O O O O O O O O O O O O O O O O O O O O O O O O,13
4842,1592,"Foxc1 ( + / - ) and Foxc2 ( + / - ) mice are useful models for studying anterior segment development and its anomalies , and may allow identification of genes that interact with Foxc1 and Foxc2 ( or FKHL7 and FKHL14 ) to produce a phenotype with elevated IOP and glaucoma . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
9780,10134,"Of the 128 unrelated Canavan chromosomes analyzed , 88 were from probands of Ashkenazi Jewish descent .",O O O O B O O O O O O O O O O O O,13
1205,9603,One PAX6 mutation found in the PST region was associated with cataracts in an aniridia family .,O O O O O O O O O O O B O O B O O,13
