Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
8551,1647,"The study group consisted of 66 Polish families with cancer who have at least three related females affected with breast or ovarian cancer and who had cancer diagnosed , in at least one of the three affected females , at age < 50 years .",O O O O O O O O O B O O O O O O O O O B I I I O O O B O O O O O O O O O O O O O O O O O O,32
8475,3005,We report here the linkage relationship of the myotonic dystrophy ( DM ) locus to twelve of these markers as studied in 45 families with DM .,O O O O O O O O B I O B O O O O O O O O O O O O O B O,32
5991,939,Identification of a novel R21X mutation in the liver - type arginase gene ( ARG1 ) in four Portuguese patients with argininemia .,O O O O O O O O O O O O O O O O O O O O O B O,32
74,6232,Little effort has yet been made to find alterations involving this gene in human solid tumors .,O O O O O O O O O O O O O O B I O,13
6057,12430,Germline mutations in the ATM gene are responsible for the autosomal recessive disorder ataxia - telangiectasia ( A - T ) .,O O O O O O O O O O B I I B I I O B I I O O,39
1556,2961,Two recent studies have suggested the involvement of serum amyloid A ( SAA ) and P ( APCS ) genes in familial Mediterranean fever ( MEF ) .,O O O O O O O O O O O O O O O O O O O O O B I I O B O O,32
4258,12391,The R496H mutation of arylsulfatase A does not cause metachromatic leukodystrophy .,O O O O O O O O O B I O,39
7900,2165,Molecular basis of phenylketonuria and related hyperphenylalaninemias : mutations and polymorphisms in the human phenylalanine hydroxylase gene .,O O O B O O B O O O O O O O O O O O,32
9991,6619,So far 17 mutations have been characterised in AKU patients of different ethnic origin .,O O O O O O O O B O O O O O O,13
1146,2843,Piebaldism in this family thus appears to be the human homologue to dominant white spotting ( W ) of the mouse . .,B O O O O O O O O O O O O O O O O O O O O O O,32
10078,3952,Genetic polymorphism of G6PD in a Bulgarian population .,O O O O O O O O O,32
231,10278,"Eighteen patients had no family history of the disease ; of these 11 were classified as having a severe phenotype , based on an early age at presentation or cancer development .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
9221,8501,We have identified 43 subjects with a G6PD variant .,O O O O O O O O O O,13
7981,20,"For both sexes combined , the penetrances at age 60 years for all cancers and for colorectal cancer were 0 .",O O O O O O O O O O O O O B O O B I O O O,32
4981,7524,Immunologic methods revealed trace amounts ( 17 mg / 100 ml ) of apparently normal serum albumin .,O O O O O O O O O O O O O O O O O O,13
4711,5536,None was homozygous .,O O O O,13
7067,8114,This mutation causes a G to A change at nucleotide 1388 that produces an ( 463 ) Arg to His substitution .,O O O O O O O O O O O O O O O O O O O O O O,13
2701,2095,"Cells from patient 1 had 5 % of control levels of acid lipase , using 14C - triolein as substrate ; however , when artificial substrates ( esters of 4 - methylumbelliferone and p - nitrophenol ) were used to measure acid lipase , these cells had 30 % of control levels .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9547,4781,The human ASPA locus was further mapped in the 17p13 - ter region by fluorescence in situ hybridization .,O O O O O O O O O O O O O O O O O O O,32
96,9267,"These three variants had normal levels of Km G6P , Km NADP , and Ki NADPH , normal utilizations of both 2 - deoxy - G6P and deamino - NAPD , normal heat stability , and a normal pH curve .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5678,8639,"Sequences at the chromosome 11 breakpoint are conserved in multiple species , suggesting that the translocation falls within the AN2 gene . .",O O O O O O O O O O O O O O O O O O O O O O O,13
6445,11460,"Here , we report that the human homolog , TSG101 , which we isolated and mapped to chromosome 11 , bands 15 .",O O O O O O O O O O O O O O O O O O O O O O O,13
9936,11681,"Although the DM mutation was identified more than five years ago , the pathogenic mechanisms underlying this most prevalent form of hereditary adult neuromuscular disease remain elusive .",O O B O O O O O O O O O O O O O O O O O O O O B I O O O,13
8922,7424,"Furthermore , APC enhanced the GEF activity of Asef and stimulated Asef - mediated cell flattening , membrane ruffling , and lamellipodia formation in MDCK cells .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8561,1766,"In vitro stimulation of monocytes with the proinflammatory agents interferon ( IFN ) gamma , tumor necrosis factor , and lipopolysaccharide induced MEFV expression , whereas the antiinflammatory cytokines interleukin ( IL ) 4 , IL - 10 , and transforming growth factor beta inhibited such expression .",O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5802,10082,Serum cholestanol concentration was still 2 .,O O O O O O O,13
3927,8027,"As this change results in a Thr - to - Pro change at amino acid 181 in a region of the gene predicted to be part of a transmembrane segment , it was concluded that this was the mutation causing the disease in this family .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2930,8381,A G - to - C transition at the second base of codon 413 in exon 12 of the gene results in the substitution of Pro413 for Arg413 in the mutant protein .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3244,3106,Biochemical characterization has shown that most of the G6PD deficiency in this population is accounted for by G6PD Mediterranean .,O O O O O O O O B I O O O O O O O O O O,32
8522,2523,"Chromosome analysis , utilizing high - resolution banding techniques , detected interstitial deletions in five probands and was inconclusive for a deletion in three probands .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1375,1078,"Mutations were retrieved in most rhabdoid tumors , whatever their sites of occurrence , indicating the common pathogenetic origin of these tumors .",O O O O O B I O O O O O O O O O O O O O O B O,32
5733,2724,A 28 - base pair gene deletion causes skipping of exon 6 during RNA splicing .,O O O O O O O O O O O O O O O O,32
433,9876,Our data support a tumour suppressor mechanism for BRCA1 ; somatic mutations and LOH may result in inactivation of BRCA1 in at least a small number of ovarian cancers . .,O O O O B O O O O O O O O O O O O O O O O O O O O O O B I O O,13
9354,6036,2 - 11 2 - 11 .,O O O O O O O,13
9310,4263,Amelogenins are an heterogenous family of proteins produced by ameloblasts of the enamel organ during tooth development .,O O O O O O O O O O O O O O O O O O,32
2357,10800,"Development of MCF - 7 tumours in nude mice is inhibited when MCF - 7 cells are transfected with wild - type , but not mutant , BRCA1 .",O O B I I I O O O O O O O O O O O O O O O O O O O O O O O,13
3077,1731,"The protein defective in NBS , nibrin ( encoded by NBS1 ) , forms a complex with MRE11 and RAD50 ( refs 1 , 2 ) .",O O O O B O O O O O O O O O O O O O O O O O O O O O O,32
771,2105,"Heterozygous carriers of this gene are common among the close relatives of patients with A - T , although individual carriers cannot be identified by any clinical criterion or laboratory test .",O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O,32
2605,3392,A comparison of the clinical manifestations of the present five patients and reported CGKD or Duchenne muscular dystrophy ( DMD ) patients with DNA deletion suggests the existence of a certain gene responsible for gonadotropin deficiency ( GTD ) .,O O O O O O O O O O O O O B O B I I O B O O O O O O O O O O O O O O B I O B O O,32
90,11287,A defect at the 5 splice donor site of intron 15 of the C6 gene explains the low molecular weight of the C6 protein and is probably responsible for its low expressed concentration .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8311,4824,This is consistent with the very low ARSA activity measured in these patients and their uniformly severe clinical presentation,O O O O O O O O O O O O O O O O O O O,32
6332,5946,Decrease in GTP cyclohydrolase I gene expression caused by inactivation of one allele in hereditary progressive dystonia with marked diurnal fluctuation .,O O O O O O O O O O O O O O B I I O O O O O,13
4412,12474,"Interestingly , the I1307K APC polymorphism , associated with an increased risk of colorectal cancer , is also present in this family .",O O O O O O O O O O O O O B I O O O O O O O O,39
7390,12560,"Among these mutations two are missense ( G197W , W427R ) , two are nonsense ( Q306X , Q385X ) , two are small deletions ( 662de14bp ; 1168del3bp removing a glycine at position 390 ) , and one is a splicing mutation ( IVS1 - 15c - - > g ) which creates a new acceptor splice site .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6570,699,"The innermost four markers were found to be tightly linked to one another , with no evidence for recombination .",O O O O O O O O O O O O O O O O O O O O,32
1050,12635,Genotype - phenotype correlations identified significant differences in the nature of certain extracolonic manifestations in FAP patients belonging to three mutation subgroups .,O O O O O O O O O O O O O O O B O O O O O O O,39
7946,2397,"One of the mutations is a novel C - to - G transversion , resulting in a replacement of Tyr180 by a stop codon .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
3648,1160,Our results demonstrate that SLS is caused by a strikingly heterogeneous group of mutations in the FALDH gene and provide a framework for understanding the genetic basis of SLS and the development of DNA - based diagnostic tests . .,O O O O B O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O,32
8650,6673,Expression of recombinant forms of the mutant RANK proteins revealed perturbations in expression levels and lack of normal cleavage of the signal peptide .,O O O O O O O O O O O O O O O O O O O O O O O O,13
6558,11463,"In 7 of 15 uncultured primary human breast carcinomas , intragenic deletions were shown in TSG101 genomic DNA and transcripts by gel and sequence analysis , and mutations affecting two TSG101 alleles were identified in four of these cancers .",O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
8931,8797,"Impaired hepatic synthesis and immune - consumption were unlikely since transferrin levels were normal in all patients , albumin levels were persistently low in only 3 , and only 3 had raised levels of activation fragment C3d .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6551,11324,Atm - deficient mice then exhibit many of the same symptoms found in ataxia - telangiectasia patients and in cells derived from them .,O O O O O O O O O O O O O B I I O O O O O O O O,13
6461,4035,The present study constitutes the first attempt to characterize the deficient G6PD variants found in Spain and supplies new data on the relationship between molecular characteristics of deficient variants and their clinical manifestations .,O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O,32
3217,1514,The disease genes have been identified in two autosomal dominant forms and in one X - linked recessive form .,O O O O O O O O O O O O O O O O O O O O,32
420,388,"Several cases of exon skipping in both normal controls and patients for whom no underlying defect could be found in genomic DNA were also observed , suggesting caution in the interpretation of exon deletions observed in ATM cDNA when there is no accompanying identification of genomic mutations . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2735,195,"Variant A ( - 1 ) T at the Fas signal - sequence cleavage site , which mediates apoptosis less well than wild - type Fas and is partially inhibitory , was present in 13 % of African American alleles .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5106,11449,We evaluated GALT enzyme activity and screened the GALT genes of 145 patients with one or more N314D - containing alleles .,O O O O O O O O O O O O O O O O O O O O O O,13
2761,6346,OBJECTIVES A Japanese family with cerebrotendinous xanthomatosis ( CTX ) was investigated for a sequence alteration in the sterol 27 - hydroxylase gene ( CYP27 ) .,O O O O O B I O B O O O O O O O O O O O O O O O O O O,13
4046,2717,Two - thirds of DMD patients carry detectable deletions in their dystrophin gene .,O O O O B O O O O O O O O O,32
657,8898,Studies in families also segregating for the DNA marker 754 support the previously reported physical order of these loci as X centromere - 754 - DMD - BMD - C7 - X telomere .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
940,5770,These studies demonstrate the importance of proline 183 for the proper structure / function of emerin . .,O O O O O O O O O O O O O O O O O O,13
4405,7885,We were unable to find a mutation in one patient despite complete sequencing of the genomic sequence of the gene .,O O O O O O O O O O O O O O O O O O O O O,13
6285,10200,This implies a size - and sex - dependent meiotic instability .,O O O O O O O O O O O O,13
8143,11151,3 cM proximal to D9Mit102 .,O O O O O O,13
8761,5983,"However , there are differences in the abundance of GALT protein in lymphoblastoid cells lines from D2 and D1 individuals .",O O O O O O O O O O O O O O O O O O O O O,13
10040,8720,The clinical features were similar and there were no obvious stigmata of Langer - Giedion syndrome ( LGS ) .,O O O O O O O O O O O O B I I I O B O O,13
1712,567,"These data suggest that Kniest dysplasia results from shorter type II collagen monomers , and support the hypothesis that alteration of a specific COL2A1 domain , which may span from exons 12 to 24 , leads to the Kniest dysplasia phenotype . .",O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O,32
5786,7239,Age of the intronic GAA triplet repeat expansion mutation in Friedreich ataxia .,O O O O O O O O O O B I O,13
241,5919,The phenotype in these families was compared in detail with the clinical features in cases with typical null mutations .,O O O O O O O O O O O O O O O O O O O O,13
9931,10634,Identification of WASP mutations in patients with Wiskott - Aldrich syndrome and isolated thrombocytopenia reveals allelic heterogeneity at the WAS locus .,O O O O O O O B I I I O B I O O O O O B O O,13
5127,7738,Our data therefore provide evidence that nm23 - H1 expression is related to cell proliferative activity . .,O O O O O O O O O O O O O O O O O O,13
8461,2033,We have expressed an untranslated CUG repeat in an unrelated mRNA in transgenic mice .,O O O O O O O O O O O O O O O,32
7835,1192,"Nucleotide sequence analysis of GPIa cDNA derived from Sit ( a ) - positive platelets showed C ( 2531 ) - - > T ( 2531 ) point mutation , resulting in Thr ( 799 ) Met dimorphism .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3498,7985,"The haplotype associations , relative frequencies , and distributions of five prevalent PAH mutations ( R158Q , R261Q , IVS10nt546 , R408W , and IVS12n1 ) were established in a comprehensive European sample population and subsequently were examined to determine the potential roles of several genetic mechanisms in explaining the present distribution of the major PKU alleles .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
8392,9217,Diagnosis and HLA studies in a French - Canadian family .,O O O O O O O O O O O,13
2400,4378,"An unexpectedly low proportion of the breast - ovarian cancer families were estimated to be linked to BRCA1 , which could be due to a founder effect in the Dutch population .",O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O,32
9693,6519,"As yet , our understanding of HFE function in iron homeostasis is only partial ; an even more open question is its possible role in the immune system .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8470,12325,BRCA1 required for transcription - coupled repair of oxidative DNA damage .,O O O O O O O O O O O O,39
1442,9783,"Of the 15 families that contain cases of ovarian cancer , 94 % were estimated to be linked to BRCA1 .",O O O O O O O O B I O O O O O O O O O O O,13
9794,4846,Characteristics of intergenerational contractions of the CTG repeat in myotonic dystrophy .,O O O O O O O O O B I O,32
8264,1184,87 87 .,O O O,32
1357,9851,Part of the peroxisomal PTS1R protein is tightly bound to the peroxisomal membrane .,O O O O O O O O O O O O O O,13
7302,9678,The relative allelic frequency of this mutation was calculated to be 0 .,O O O O O O O O O O O O O,13
4150,5311,"e e . , those in which the father or one of the fathers sibs is affected .",O O O O O O O O O O O O O O O O O O,32
676,8851,Inclusion of the bulky arginine side chain in place of glycine probably disrupts protein folding as well .,O O O O O O O O O O O O O O O O O O,13
727,11588,The high frequencies of disease - associated alleles in the general population suggest that IDDM2 locus is not responsible for the low incidence of IDDM in Japanese .,O O O O O O O O O O O O O O O O O O O O O O O O B O O O,13
2572,6947,Mice with a partial or complete deficiency of Hmgic resisted diet - induced obesity .,O O O B I I I I I O O O O B O,13
5569,8719,1 1 .,O O O,13
2097,9651,"The group of dominant non - dystrophic myotonias , comprising disorders characterized by clinically similar forms of myogenic muscle stiffness , is genetically inhomogeneous .",O O O B I I I I O O O O O O O O O O O O O O O O O,13
8042,7632,No normally spliced RNA was detected in PCR products generated from reverse transcription of RNA carrying the IVS - 9 mutation .,O O O O O O O O O O O O O O O O O O O O O O,13
706,8938,Hereditary C2 deficiency associated with common variable immunodeficiency .,B I I O O O O B O,13
5960,10144,"IQ steadily declined as ( 1 ) the age of onset of signs and symptoms decreased , and ( 2 ) the CTG expansion size increased .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6587,6418,"Of the 83 people we studied who have mutations in FRDA , 78 are homozygous for an expanded GAA repeat ; the other five patients have an expansion in one allele and a point mutation in the other .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9129,5269,Inherited mutations in the BRCA1 gene are associated with a high risk of breast and ovarian cancer in some families .,O O O O O O O O O O O O O B I I I O O O O,32
8011,3455,"One example is the island of Sardinia , where careful clinical and biochemical studies have identified four different G6PD variants .",O O O O O O O O O O O O O O O O O O O O O,32
1673,3300,We have excluded linkage ( zeta less than - 2 at theta less than 0 . 18 ) between the aniridia and the chromosome 2p25 marker D2S1 ( linked to ACP1 ) .,O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O,32
5771,4085,"All of them were found in Italian males and all were associated with enzyme deficiency , but only two with signs of haemolysis .",O O O O O O O O O O O O O B I O O O O O O O B O,32
934,4691,"Thus , in one patient , the deletion resulted in the absence of only one exon , while in another the deletion comprised the entire CHM gene .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
4440,1855,Homozygosity mapping in this family assigned the gene to a 26 .,O O O O O O O O O O O O,32
10022,1284,"In hereditary retinoblastoma , different epidemiological studies have indicated a preferential paternal transmission of mutant retinoblastoma alleles to offspring , suggesting the occurrence of a meiotic drive .",O B I O O O O O O O O O O O O B O O O O O O O O O O O O,32
261,7433,The mutant DMPK messenger RNA ( mRNA ) contains an expanded CUG repeat and is retained in the nucleus .,O O O O O O O O O O O O O O O O O O O O,13
390,10488,"The DNA sequence in the 5 region of the gene has features of a CpG - rich island and lacks canonical promoter elements , such as TATA and CCAAT consensus sequences .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6666,8032,von Willebrand factor ( vWF ) is a multimeric glycoprotein that mediates the adhesion of platelets to the subendothelium by binding to platelet glycoprotein Ib .,B I O O O O O O O O O O O O O O O O O O O O O O O O,13
9206,6747,One splice - site mutation ( IVS10 - 6T - - > G ) was detected three times in our series .,O O O O O O O O O O O O O O O O O O O O O O,13
4100,5932,"METHODS We examined genomic DNA from 83 ( for BRCA1 185delAG ) or 82 ( for BRCA2 6174delT ) Ashkenazi Jewish prostate cancer patients , most of whom were treated at a relatively young age , for the most common germline mutation in each gene seen in the Ashkenazi population .",O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1548,5799,Aspartylglucosaminuria ( AGU ) is a lysosomal storage disorder caused by deficiency of aspartylglucosaminidase ( AGA ) .,B O B O O O B I I O O B I I O O O O,13
8825,3965,Here exclusion of the DMD gene in a sister may be possible .,O O O O B O O O O O O O O,32
8945,7813,1 % ( 1 of 94 ) was G to A mutation at nt 487 .,O O O O O O O O O O O O O O O O,13
8432,9886,Twinning and X inactivation may be interrelated and could explain the female twins discordant for X - linked traits . .,O O O O O O O O O O O O O O O O O O O O O,13
4308,2813,The mutation also resulted in the loss of a restriction site .,O O O O O O O O O O O O,32
2834,12115,"Four mutations - - R778L , A874V , L1083F , and 2304delC - - in the copper - transporting enzyme , P - type ATPase ( ATP7B ) , were identified in Korean Patients with Wilson disease .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,39
1600,8163,"In four patients with ALD , no major structural rearrangement in the Xqter region was observed ; in particular , there were no abnormalities in the vision blindness genes .",O O O O B O O O O O O O O O O O O O O O O O O B I I I I I O,13
8315,11332,RESULTS The expression of DCC was a strong positive predictive factor for survival in both stage II and stage III colorectal carcinomas .,O O O O O O O O O O O O O O O B I I I I I I O,13
6485,10666,11 - q24 .,O O O O,13
5989,10261,"We determined the ( CTG ) n repeat lengths in a broad range of tissue DNAs from patients with mild , classical , or congenital manifestation of DM .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
5253,2062,"A small - for - gestational - age infant , found to have analbuminemia in the neonatal period , is reported and the twelve cases recorded in the world literature are reviewed .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O,32
4836,5084,"The first 7 exons encode the N - terminal domain of EWS , which consists of a repeated degenerated polypeptide of 7 to 12 residues rich in tyrosine , serine , threonine , glycine , and glutamine .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3372,8904,"HindIII total - digest libraries were prepared in lambda phage Charon 21A from flow - sorted inverted duplicated no . 15 human chromosomes and propagated on recombination - proficient ( LE392 ) and recBC - , sbcB - ( DB1257 ) bacteria .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3741,490,Leu - AVP was a weak agonist with approximately 30 - fold reduced binding to the human V2 receptor .,O O O O O O O O O O O O O O O O O O O O,32
550,8888,"Using two genomic probes extending into the 5 and 3 flanking regions , respectively , we have identified eight polymorphic restriction sites .",O O O O O O O O O O O O O O O O O O O O O O O,13
6817,5537,The prevalence of carriers of the Arg95Stop mutation was 6 .,O O O O O O O O O O O,13
2547,689,Epigenotype ( allelic expression and DNA methylation ) and fluorescence in situ hybridization analyses indicate that the transgene - induced mutation has generated a complete deletion of the PWS / AS - homologous region but has not deleted flanking loci .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O,32
8455,2735,"The polymorphism , in contrast , has near normal activity .",O O O O O O O O O O O,32
2447,7759,"3 region is maintained but gene order is not , suggesting at least three possible sites for the corresponding mouse HD gene .",O O O O O O O O O O O O O O O O O O O O B O O,13
4794,3825,Genetic defect in secretion of complement C5 in mice .,O B I I I I I O O O,32
2090,6103,The Atp7b protein is a copper - transporting ATPase expressed predominantly in the liver and to a lesser extent in most other tissues .,O O O O O O O O O O O O O O O O O O O O O O O O,13
134,4256,"In addition , we report a novel Ile - 290 - Met CLCN1 mutation for a typical Thomsen pedigree .",O O O O O O O O O O O O O O O O O O O O,32
181,7273,Heterozygosity for the most frequent poor metabolizer allele ( CYP2D6 * 4 ) was not associated with increased susceptibility to AS .,O O O O O O O O O O O O O O O O O O O O B O,13
5502,3778,"The transformed mouse cells expressed PAH messenger RNA , immunoreactive protein , and enzymatic activity that are characteristic of the normal human liver products , demonstrating that a single gene contains all of the necessary genetic information to code for functional PAH .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9784,10482,The EWS gene has been identified based on its location at the chromosome 22 breakpoint of the t ( 11 ; 22 ) ( q24 ; q12 ) translocation that characterizes Ewing sarcoma and related neuroectodermal tumors .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O B I O,13
9342,11719,This difference in mutation sites may affect the clinical features of GLD .,O O O O O O O O O O O B O,13
2520,1052,We recently showed that transcriptional reactivation of FMR1 full mutations can be achieved by inducing DNA demethylation with 5 - azadeoxycytidine ( 5 - azadC ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2759,9260,"0 , a TRIS - EDTA - borate buffer system at pH 8 .",O O O O O O O O O O O O O O,13
2040,8487,First case of C9 deficiency in Europe .,O O O B I O O O,13
7192,12141,Significant intra - and interfamilial phenotypic variability is present for either TWIST mutations or FGFR mutations .,O O O O O O O O O O O O O O O O O,39
938,8230,"The mutation , which causes loss of an HphI site and changes amino acid 155 from threonine to isoleucine , was absent from 108 normal chromosomes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4126,9300,With her it became possible to determine whether allelic exclusion occurs in particular cell - types of the WAS carrier .,O O O O O O O O O O O O O O O O O O B O O,13
9107,781,Reduced levels of a normal - size WASP with a missense mutation were seen in two individuals with XLT .,O O O O O O O O O O O O O O O O O O B O,32
9208,6323,In the present study we have analyzed the AVP - neurophysin II ( AVP - NPII ) gene in a Spanish kindred .,O O O O O O O O O O O O O O O O O O O O O O O,13
1874,8494,Detection of 98 % of DMD / BMD gene deletions by polymerase chain reaction .,O O O O O B O B O O O O O O O,13
4156,10102,Adrenoleukodystrophy gene encodes an 80 kDa membrane protein .,B O O O O O O O O,13
951,6123,All of the French patients were heterozygous for this polymorphism .,O O O O O O O O O O O,13
9705,9310,This family study provides further support for the proposal that C3 deficiency predisposes to nephritis . .,O O O O O O O O O O B I O O B O O,13
4915,678,"The significant relationship among genotype , biochemical phenotype , and cognitive performance observed in the present study is of importance for the development of an optimal strategy for future treatment of females with PKU who plan pregnancy . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,32
2477,5714,These data suggest that intracytoplasmic CD95 mutations in ALPS impair apoptosis chiefly by disrupting death - domain interactions with the signaling protein FADD / MORT1 . .,O O O O O O O O B O O O O O O O O O O O O O O O O O O,13
1610,10204,"Taking advantage of the illegitimate transcription of the phenylalanine hydroxylase ( PAH ) gene , we have been able to analyse the PAH cDNA sequence of hyperphenylalaninemic children in circulating lymphocytes .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,13
4840,2837,Mutation of the KIT ( mast / stem cell growth factor receptor ) protooncogene in human piebaldism .,O O O O O O O O O O O O O O O O B O,32
3590,5266,"3 in a patient with multiple exostoses was found to overlap the distal end of the LGS deletion region , indicating that the EXT1 gene is distal to the TRPS1 gene and supporting the hypothesis that Langer - Giedion syndrome is due to loss of functional copies of both the TRPS1 and the EXT1 genes",O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O,32
3385,11076,Two alternatively spliced VHL mRNAs characterized by inclusion ( isoform I ) or exclusion ( isoform II ) of exon 2 are transcribed in adult tissues .,O O O B O O O O O O O O O O O O O O O O O O O O O O O,13
709,6975,"Fragile X syndrome , a common form of inherited mental retardation , is mainly caused by massive expansion of CGG triplet repeats located in the 5 - untranslated region of the fragile X mental retardation - 1 ( FMR1 ) gene .",B I I O O O O O B I I O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O,13
6696,11958,"The Hp gene cluster consists of coding regions of the alpha chain and beta chain of the haptoglobin gene ( Hp ) and of the alpha chain and beta chain of the haptoglobin - related gene ( Hpr ) , in tandem from the 5 side .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5553,10248,"In myotonic dystrophy ( DM ) , the size of a CTG repeat in the DM kinase gene generally increases in successive generations with clinical evidence of anticipation .",O B I O B O O O O O O O O O O B O O O O O O O O O O O O O,13
7735,4304,These results provide further evidence that inherited breast and ovarian cancer can occur as a consequence of a wide array of BRCA1 mutations .,O O O O O O B I I I I O O O O O O O O O O O O O,32
5466,11826,"Knowledge of the potential reasons for these changes in results and impact of these risk reversals on both patients and the counseling team can assist in the development of strategies for the prevention and , where necessary , management of a risk reversal in any predictive testing program . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9217,8624,Molecular and phenotypic analysis of patients with deletions within the deletion - rich region of the Duchenne muscular dystrophy ( DMD ) gene .,O O O O O O O O O O O O O O O O B I I O B O O O,13
6174,4995,Mutations of APC appear to initiate sporadic and inherited forms of human colorectal cancer .,O O O O O O O O O O O O B I O,32
2227,11935,"Patients with generalized atrophic benign epidermolysis bullosa often show decreased expression of type XVII collagen , a transmembrane hemidesmosomal protein encoded by COL17A1 .",O O O B I I I O O O O O O O O O O O O O O O O O,39
6513,8171,"Utilizing the CEPH reference panel and genotypic data for 53 markers , we have constructed a 20 - locus multipoint genetic map of human chromosome 4 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4324,2886,"Second , we report the substitution of arginine 333 by tryptophan , caused by a transition at nucleotide 1025 .",O O O O O O O O O O O O O O O O O O O O,32
3049,6061,"Ectopic expression of wild - type , but not mutated , BRCA1 in these cells rendered them less sensitive to the DNA damage agent , methyl methanesulfonate .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8712,6201,These observations provide a mechanistic basis for the A - T phenotype and lay a rational foundation for therapeutic intervention . .,O O O O O O O O B I I O O O O O O O O O O O,13
8312,8984,These techniques should prove useful in identifying carriers of severe von Willebrand disease and also in defining patients predictably at risk of developing alloantibodies to vWF .,O O O O O O O O O B I I I O O O O O O O O O O O O O O,13
4808,5805,"Skin was seborrhoeic in adolescent and adult patients , with erythema of the facial skin already common in childhood .",O O O O O O O O O O B I I I I O O O O O,13
7050,3209,"However , G6PD Mediterranean has come to be regarded as a generic term applied to similar G6PD mutations thought , however , to represent a somewhat heterogeneous group .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
605,6416,Friedreich ataxia is an autosomal recessive disorder caused by mutations in the FRDA gene that encodes a 210 - amino acid protein called frataxin .,B I O O B I I O O O O O B O O O O O O O O O O O O,13
