Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
3162,5502,"HFE - / - mice also demonstrated an increase in duodenal DMT1 ( IRE ) mRNA ( average 7 . 7 - fold ) , despite their elevated transferrin saturation and hepatic iron content .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8834,3626,"A relatively high frequency of carriers ( 1 / 27 ) of a lethal , infantile form of the disease is found in the Ashkenazi Jewish population , but it is not yet evident whether this has resulted from a founder effect and random genetic drift or from a selective advantage of heterozygotes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6981,372,"We reported previously a family whose underlying mutation is a 500 - 800 kb deletion localized to chromosome bands 1q32 - q41 [ Sander et al . , 1994 Hum Mol Genet 3 576 - 578 ] .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2988,8209,Examination of the entire coding and most of the intronic sequence revealed two putative disease - related mutations .,O O O O O O O O O O O O O O O O O O O,13
1477,54,Dihydropyrimidine dehydrogenase ( DPD ) deficiency is an autosomal recessive disease characterised by thymine - uraciluria in homozygous deficient patients and has been associated with a variable clinical phenotype .,B I I I I I O O B I I O O O O O O O O O O O O O O O O O O O,32
8406,6840,Our data are compatible with the hypothesis that the mutations tend to occur in a population - specific manner .,O O O O O O O O O O O O O O O O O O O O,13
4614,10518,"Direct repeats were present at the breakpoint junctions in the majority of deletions , supporting a slipped - mispairing mechanism .",O O O O O O O O O O O O O O O O O O O O O,13
1204,2353,3 cM distal of Mgsa on mouse chromosome 5 .,O O O O O O O O O O,32
4453,10659,A 4 - megabase YAC contig that spans the Langer - Giedion syndrome region on human chromosome 8q24 . 1 : use in refining the location of the trichorhinophalangeal syndrome and multiple exostoses genes ( TRPS1 and EXT1 ) .,O O O O O O O O O B I I I O O O O O O O O O O O O O O O B I O O O O O O O O O O,13
2376,10380,"Thus , the range of phenotypic expression observed among affected patients may result in part from different allelic manifestations of APC mutations . .",O O O O O O O O O O O O O O O O O O O O B O O O,13
6509,9322,The Kabyle variant may be common in this country .,O O O O O O O O O O,13
8994,11435,A rapid carrier detection assay detected this mutation in three out of 488 ATM alleles of Jewish Moroccan or Tunisian origin .,O O O O O O O O O O O O O O O O O O O O O O,13
3277,4627,"To study this dosage effect , we characterized two PAX6 mutations in a family segregating aniridia and a milder syndrome consisting of congenital cataracts and late onset corneal dystrophy .",O O O O O O O O O O O O O O O B O O O O O O B I O O O B I O,32
7754,4826,The 14 exons of the PAX6 gene have been analysed exon - by - exon using SSCP in 6 aniridia families .,O O O O O O O O O O O O O O O O O O O B O O,32
5769,5556,"M . , Schatzman , R .",O O O O O O O,13
3086,3565,"C3 levels in family members ( seven of 24 half - normal ) , lack of anti - C3 activity , normal C3b - INA levels and a normal rate of catabolism of transfused C3 indicated that the deficiency was inherited with autosomal codominance and involved decreased synthesis of C3 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O,32
5942,4585,CAG expansions in a novel gene for Machado - Joseph disease at chromosome 14q32 . 1 .,O O O O O O O B I I I O O O O O O,32
10079,5158,Each patient represents a different stage of the amyloidotic kidney disease of FMF and the effect of continuous colchicine treatment on its course .,O O O O O O O O B I I O B O O O O O O O O O O O,32
5629,552,"Pendred syndrome is the most common form of syndromic deafness , characterized by dyshormonogenic goiter associated with sensory - neural deafness .",B I O O O O O O B I O O O B I O O B I I I O,32
5316,7777,"The known Duchenne muscular dystrophy ( DMD ) gene products , the muscle - and brain - type dystrophin isoforms , are 427 - kDa proteins translated from 14 - kilobase ( kb ) mRNAs .",O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4118,10831,We have analyzed the 27 exons and the promoter region of the RB1 gene in familial or sporadic bilateral retinoblastoma by using single - strand conformation polymorphism analysis .,O O O O O O O O O O O O O O O B I I I I O O O O O O O O O,13
1099,5427,Age of onset in Huntington disease : sex specific influence of apolipoprotein E genotype and normal CAG repeat length .,O O O O B I O O O O O O O O O O O O O O,13
8602,3995,"Relative to Jews of Polish and Russian origins , there was at least a twofold increase in the TSD carrier frequency in Jews of Austrian , Hungarian , and Czechoslovakian origins ( P less than . 005 ) .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
8917,6521,HFE - deficient animals were analyzed for a comprehensive set of metabolic and immune parameters .,B I I O O O O O O O O O O O O O,13
5189,6457,Constitutional von Hippel - Lindau ( VHL ) gene deletions detected in VHL families by fluorescence in situ hybridization .,O B I I I O B O O O O O B O O O O O O O,13
5384,1392,"To identify additional imprinted genes that could contribute to the PWS phenotype and to understand the regional control of imprinting in 15q11 - q13 , we have constructed an imprinted transcript map of the PWS - AS deletion interval .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6840,6474,"The hSNF5 / INI1 gene which encodes a member of the SWI / SNF chromatin ATP - dependent remodeling complex , is a new tumor suppressor gene localized on chromosome 22q11 .",O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,13
2918,8594,The increased specificity and predictive value of the DNA - based test make it a useful adjunct to the diagnostic tests currently used to screen for carriers of Tay - Sachs disease .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O,13
210,8893,1 - Xp21 .,O O O O,13
2193,10636,"To elucidate the range of WASP mutations responsible for WAS , we used PCR - SSCP analysis to screen for WASP gene mutation in 19 unrelated boys with the diagnosis of classical or attenuated WAS or isolated thrombocytopenia .",O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O B O B I O,13
8164,432,"Identification of the FMR1 gene and the repeat - amplification mechanism causing fragile X syndrome led to development of reliable DNA - based diagnostic methods , including Southern blot hybridization and PCR .",O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,32
9231,1637,Five patients had evidence of a sero - negative peripheral arthritis resembling peripheral psoriatic arthritis and 3 of these were B27 negative .,O O O O O O O O O B I O B I I O O O O O O O O,32
6109,7431,Myotonic dystrophy in transgenic mice expressing an expanded CUG repeat .,B I O O O O O O O O O,13
2800,3872,"B . , was among the first reported with hyperuricemia and central nervous system symptoms .",O O O O O O O O O B O B I I I O,32
2089,11547,"Genetic linkage between SJS and chromosomal region 1q36 - 34 has been observed in several families , but the gene has not yet been identified .",O O O B O O O O O O O O O O O O O O O O O O O O O O,13
6486,9707,"The finding of a mutation in a family with male breast cancer , not previously thought to be related to BRCA1 , also illustrates the potential difficulties of genetic counseling for individuals known to carry mutations . .",O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7315,9569,"This result was unexpected , as earlier studies mapped the C5b binding site , or a putative enzymatic region , to this part of C6 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8214,224,Identification of the mutation in the alkaptonuria mouse model .,O O O O O O B O O O,32
9203,2229,"Most of those carrying the allele trace their origins to the United Kingdom , Ireland , or Western Europe .",O O O O O O O O O O O O O O O O O O O O,32
3796,5573,"Therefore , HFE appears to reduce cellular acquisition of iron from Tf within endocytic compartments .",O O O O O O O O O O O O O O O O,13
7566,8184,Identification of deletion mutations and three new genes at the familial polyposis locus .,O O O O O O O O O O B I O O,13
3711,9141,"The mouse mdx mutation affects muscle and confers a mild dystrophic syndrome , but it is not clear whether this mutation is equivalent to Duchenne / Becker muscular dystrophy in man .",O O O O O O O O O O B I O O O O O O O O O O O O B I I I I O O O,13
2192,7419,These findings reveal a direct function for BRCA1 in transcriptional control through modulation of chromatin structure . .,O O O O O O O O O O O O O O O O O O,13
8355,12307,"A Japanese family with adrenoleukodystrophy with a codon 291 deletion : a clinical , biochemical , pathological , and genetic report .",O O O O B O O O O O O O O O O O O O O O O O,39
2586,3855,"Deficiency of C5 is compatible with good health , but it can be associated with repeated disseminated gonococcal infection",B I I O O O O O O O O O O O O O O B I,32
1162,6810,Further parametric analysis revealed a significant effect of the presence of male - to - male disease transmission within the families .,O O O O O O O O O O O O O O O O O O O O O O,13
2105,1867,We performed a linkage study of chromosome 22 in 200 families with AS affected sibling - pairs .,O O O O O O O O O O O O B O O O O O,32
2809,5883,The zinc finger mutations affect DNA binding and the amount of residual binding directly correlates with disease severity .,O O O O O O O O O O O O O O O O O O O,13
2432,5217,The phenotypic expression of the mutation was determined to be recessive because heterozygous family members were clinically unaffected .,O O O O O O O O O O O O O O O O O O O,32
3735,9062,Regional localization of polymorphic DNA loci on the proximal long arm of the X chromosome using deletions associated with choroideremia .,O O O O O O O O O O O O O O O O O O O B O,13
1558,8274,The rapid identification of mutations causing Tay - Sachs disease requires the capacity to readily screen the regions of the HEXA gene most likely to be affected by mutation .,O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O,13
1506,6684,Meiotic segregation analysis of RB1 alleles in retinoblastoma pedigrees by use of single - sperm typing .,O O O O O O O B O O O O O O O O O,13
7244,1368,Protein S deficiency is a recognized risk factor for venous thrombosis .,B I I O O O O O O B I O,32
2397,10140,"Intelligence quotient profile in myotonic dystrophy , intergenerational deficit , and correlation with CTG amplification .",O O O O B I O O O O O O O O O O,13
530,7532,Deletion of the KIT and PDGFRA genes in a patient with piebaldism .,O O O O O O O O O O O B O,13
9074,6994,( Over ) correction of FMR1 deficiency with YAC transgenics : behavioral and physical features .,O O O O O B I O O O O O O O O O,13
5022,6633,Pair - wise analyses resulted in maximum lod ( logarithm of the odds ratio ) scores of 3 .,O O O O O O O O O O O O O O O O O O O,13
6565,8422,Previous studies of mutant HPRT proteins analyzed at the molecular level have shown a significant heterogeneity .,O O O O O O O O O O O O O O O O O,13
9186,3672,"Infected cells express PAH mRNA , immunoreactive PAH protein , and exhibit pterin - dependent phenylalanine hydroxylase activity .",O O O O O O O O O O O O O O O O O O O,32
1745,12429,ATM germline mutations in classical ataxia - telangiectasia patients in the Dutch population .,O O O O O B I I O O O O O O,39
4977,4187,"We characterized two novel mutations of the galactose - 1 - phosphate uridyltransferase ( GALT ) gene in two Japanese patients with GALT deficiency and identified N314D and R333W mutations , previously found in Caucasians .",O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O,32
7839,4335,"Combined with PTT , we detected aberrantly spliced products affecting exons 5 and 6 in one of two BRCA1 - linked families examined .",O O O O O O O O O O O O O O O O O O O O O O O O,32
3715,12122,One model of DM pathogenesis suggests that RNAs from the expanded allele create a gain - of - function mutation by the inappropriate binding of proteins to the CUG repeats .,O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
4871,8826,An alternative or prior event to oncogene activation in tumour formation may be the inactivation of a putative tumour suppressor which can be associated with both the inherited and sporadic forms of the cancer .,O O O O O O O O O B O O O O O O O O B O O O O O O O O B I I I I I I O,13
4810,6286,"Furthermore , in contrast to the normal DMPK 3 - UTR mRNA , a mutant DMPK 3 - UTR mRNA with ( CUG ) ( 200 ) selectively inhibited myogenic differentiation of C2C12 myoblasts .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3534,8749,"Our results delineate the clinical features of Pelizaeus - Merzbacher disease , define the possible molecular pathology of this dysmyelinating disorder , and address the molecular classification of inborn errors of myelin metabolism .",O O O O O O O B I I I O O O O O O O O B I O O O O O O O B I I I I O,13
3002,3184,"The prevention of Tay - Sachs disease ( GM2 gangliosidosis , type 1 ) depends on the identification of carriers of the gene for this autosomal recessive disorder .",O O O B I I I O B I I I I O O O O O O O O O O O O B I I O,32
741,4923,These data facilitate the search for new glucose / galactose malabsorption - related mutations in this important gene and provide a basis for future evolutionary comparisons with other Na ( + ) - dependent cotransporters . .,O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
477,11964,"The other allele ( Hp2 ) of individuals with Hp2 / Hpdel was found to have , in all exons , no mutation , by DNA sequencing .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
2638,1100,"In this manuscript , we report the characterization of MAGEL2 and its mouse homologue Magel2 .",O O O O O O O O O O O O O O O O,32
6772,11617,"In the present study , we have observed mutations involving codon 50 in 11 of 37 pancreatic tumors .",O O O O O O O O O O O O O O O O B I O,13
5626,9522,"It is suggested that decrease of the G6PD activity in the lens , which accompanies its deficiency in the erythrocyte , might play a role in the cataracto - genesis of these patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3269,8266,"We described a 15 - year - old boy with Gardner syndrome ( GS ) , mental retardation , and craniofacial abnormalities .",O O O O O O O O O O B I O B O O B I O O B I O,13
3535,6287,Genetic analysis and the Cre - loxP system were used to clearly demonstrate that the myoblast fusion defect could be rescued by eliminating the expression of the mutant DMPK 3 - UTR transcript .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7363,6701,X - linked retinoschisis with point mutations in the XLRS1 gene .,B I I I O O O O O O O O,13
2101,4032,"Three variants were similar to others previously described G6PD Mediterranean ( 11 cases ) , G6PD Athens - like ( 3 cases ) , and G6PD Union ( 2 cases ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7194,2695,We describe an aggressive and ultimately fatal case of PG in a patient with a congenital C7 deficiency .,O O O O O O O O O B O O O O O O B I O,32
3777,2866,High - resolution banding analysis showed an interstitial deletion of the long arm of chromosome 5 ( q22 . 1 - - - - q31 1 - - - - q31 . 1 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3094,12031,PAX6 mutations reviewed .,O O O O,39
151,6146,Whether the reported differences reflect true differences and / or methodological problems is discussed .,O O O O O O O O O O O O O O O,13
3092,2445,This is therefore a rare case of an inherited WAGR deletion .,O O O O O O O O O B O O,32
6442,9022,A search for colonic polyps should be made in families of infants and children with hepatoblastoma .,O O O B I O O O O O O O O O O B O,13
5300,8517,Sequence analyses of C5 sufficient and deficient cDNAs revealed a 2 base - pair deletion in the deficient cDNAs .,O O O O O O O O O O O O O O O O O O O O,13
2028,4848,"However , there have also been cases with an intergenerational contraction of the repeat .",O O O O O O O O O O O O O O O,32
2447,7759,"3 region is maintained but gene order is not , suggesting at least three possible sites for the corresponding mouse HD gene .",O O O O O O O O O O O O O O O O O O O O B O O,13
6702,5285,"Twelve different germ - line mutations , four novel and eight previously observed , were detected in 16 families .",O O O O O O O O O O O O O O O O O O O O,32
6090,5920,For the in - frame deletions there were no significant differences .,O O O O O O O O O O O O,13
3991,5969,Classical galactosemia and mutations at the galactose - 1 - phosphate uridyl transferase ( GALT ) gene .,B I O O O O O O O O O O O O O O O O,13
2914,9327,"The data support the hypothesis that G6PD deficiency may confer a selective advantage in a malarious area ; the female heterozygote may be at a particular advantage because resistance to malaria equals that of male hemizygotes , but the risk of fatal hemolysis may be less .",O O O O O O B I O O O O O O O B O O O O O O O O O O O O O O B O O O O O O O O O O B I O O O O,13
6071,2436,"Patients with the Denys - Drash syndrome ( Wilms tumor , genital anomalies , and nephropathy ) have been demonstrated to carry de novo constitutional mutations in WT1 , the Wilms tumor gene at chromosome 11p13 .",O O O B I I I O B I O B I O O B O O O O O O O O O O O O O O B I O O O O O,32
2265,10799,"Mutant BRCA1 has no effect on growth of breast cancer cells ; ovarian cancer cell growth is not affected by BRCA1 mutations in the 5 portion of the gene , but is inhibited by 3 BRCA1 mutations .",O O O O O O O O B I O O B I O O O O O O O O O O O O O O O O O O O O O O O O,13
4775,4065,The plasma lipoprotein profiles and high density lipoproteins ( HDL ) were characterized in patients with the genetic disease cerebrotendinous xanthomatosis ( CTX ) .,O O O O O O O O O O O O O O O O O B I B I O B O O,32
4799,9511,"This pattern , which the authors call Type II , is characterized by the absence of posterior periventricular areas of decreased attenuation around the trigone on non - contrast scans after contrast infusion , however , there is striking enhancement of various white - matter structures ( tracts or fiber systems ) such as the internal capsules , corpus callosum , corona radiata , forceps major , and cerebral peduncles .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2033,7848,"We have shown that a cosmid probe for a candidate aniridia gene , homologous to the mouse Pax - 6 gene , is deleted in cell lines from aniridia patients with previously characterized deletions at 11p13 , while another cosmid marker mapping between two aniridia - associated translocation breakpoints ( and hence a second candidate marker ) is present on both chromosomes .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,13
9196,5260,1 and used this map to refine the locations of the genes responsible for Langer - Giedion syndrome .,O O O O O O O O O O O O O O B I I I O,32
3564,9111,"The mAb L10 was used to determine the distribution and the function of sialophorin , the heavily glycosylated surface molecule that is deficient / defective in lymphocytes of patients with the X - linked immunodeficiency Wiskott - Aldrich syndrome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I I I I O,13
5081,8718,We report two de novo cases of del ( 8 ) ( pter - - - - q24 . 1 ) with breakpoints involving the distal part of band 8q24 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7926,10657,"Fourth , the disease phenotype is significantly more severe and had an early age of onset ( 16 years ) in a subject homozygous for the expanded allele , which contrasts with Huntington disease and suggests that the expanded allele in the MJD1 gene could exert its effect either by a dominant negative effect ( putatively excluded in HD ) or by a gain of function effect as proposed for HD .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O B O,13
7504,6461,"Am . Med . Assoc . , 273 564 - 570 , 1995 ; E . A . Maher and W . G . Kaelin , Jr . , Medicine ( Baltimore ) , 76 381 - 391 , 1997 ; W . M . Linehan and R . D . Klausner , In B . Vogelstein and K . Kinzler ( eds . ) , The Genetic Basis of Human Cancer , pp .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5341,10252,"It is surprising that anticipation occurred in 27 ( 48 % ) of these 56 pairs , while none clearly showed a later onset of DM in the symptomatic offspring .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,13
6272,7362,"We studied SCN1B exons 1 , 2 , 3 , 4 , and 5 , using four SSCP methods in 10 Caucasian BFIC probands of Western Europe .",O O O O O O O O O O O O O O O O O O O O O O B O O O O O,13
1033,6533,"Before leukemia was diagnosed , the patient had a lymphocyte clone with a 14q translocation .",O B O O O O O O O O O O O O O O,13
6988,9368,"The linkage analysis required is described , and the need to check DMD families for informative RFLPs is stressed .",O O O O O O O O O O O O B O O O O O O O,13
2514,2028,"We have also found that DCC is a substrate for metalloprotease - dependent ectodomain shedding , and that the inhibitors block proteolytic processing of DCC and cause an increase in DCC protein levels on axons within spinal cord explants .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9188,9577,"Analysis of poly ( A ) + RNA showed dramatic decreases of both the mutant and normal DM kinase RNAs , and these changes were disease - specific .",O O O O O O O O O O O O O O O O O B O O O O O O O O O O O,13
6226,7410,N - terminal fragments of mutant huntingtin form aggregates and induce neuritic degeneration in cultured striatal neurons .,O O O O O O O O O O O B I O O O O O,13
3997,2840,We identified a KIT gene mutation in a proband with classic autosomal dominant piebaldism .,O O O O O O O O O O O O O B O,32
1847,11877,5 of embryogenesis .,O O O O,39
3076,10080,Combined treatment with CDCA and pravastatin showed good overlapping of the effects of each drug alone .,O O O O O O O O O O O O O O O O O,13
7536,3138,Study of 34 French ALD patients failed to reveal a higher than expected frequency of green / red visual pigment rearrangements 3 to the red / green color vision gene complex .,O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
572,6728,"Although autosomal recessive transmission of PLS is evident , a more "" complex "" autosomal recessive pattern of inheritance with phenotypic influences from a closely linked modifying locus has been hypothesised for HMS .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
3609,1625,"Of the causative GBA mutations , N370S is particularly frequent in the AJ population , ( q approximately . 03 ) , whereas the 84GG insertion ( q approximately . 003 ) occurs exclusively in the Ashkenazim .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3861,9144,"By analogy with the human X - chromosome , we conclude that the region in the mouse around the G6pd and St14 - 1 loci may contain two genes corresponding to distinct human myopathies Emery Dreifuss muscular dystrophy which is known to be closely linked to St14 - 1 in man and the DMD homologue described here . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B B I I I O O O O O O O O O O O O O O O B O O O O O,13
6370,12125,Splicing of cTNT was disrupted in DM striated muscle and in normal cells expressing transcripts that contain CUG repeats .,O O O O O O B O O O O O O O O O O O O O,39
4524,3388,High - resolution GTG - banded chromosomes showed a microdeletion in the Xp21 region in all four patients examined and in all five mothers .,O O O O O O O O O O O O O O O O O O O O O O O O O,32
6696,11958,"The Hp gene cluster consists of coding regions of the alpha chain and beta chain of the haptoglobin gene ( Hp ) and of the alpha chain and beta chain of the haptoglobin - related gene ( Hpr ) , in tandem from the 5 side .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5926,11115,"To define the possible role of the VHL gene in the development of sporadic renal cell carcinomas , 91 different parenchymal tumours of the kidney have been investigated for mutation of the VHL gene by single strand conformation polymorphism ( SSCP ) and / or heteroduplex ( HD ) techniques .",O O O O O O O B O O O O O B I I I O O O B I I I I O O O O O O O B O O O O O O O O O O O O O O O O O O,13
6394,4067,The mean HDL - cholesterol concentration in the CTX plasmas was 14 .,O O O O O O O O B O O O O,32
6284,8838,We have used the Xq25 breakpoint in this patient to determine the position of OCRL relative to the two linked markers .,O O O O O O O O O O O O O O O O O O O O O O,13
7004,7119,"Second , CTG expansion may establish a region of heterochromatin 3 of the repeat sequence and decrease SIX5 transcription .",O O O O O O O O O O O O O O O O O O O O,13
2269,4377,Significant evidence for linkage was found only among the 13 breast cancer families with a mean age at diagnosis of less than 45 years .,O O O O O O O O O O B I O O O O O O O O O O O O O,32
5261,6066,"A total of 84 different mutations were detected , and complete genotype was obtained in 199 individuals .",O O O O O O O O O O O O O O O O O O,13
759,6593,"Nucleotide sequence analysis of GPIa cDNA derived from Sit ( a ) - positive platelets showed C ( 2531 ) - - > T ( 2531 ) point mutation , resulting in Thr ( 799 ) Met dimorphism .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6693,4885,Three lines of evidence now converge to implicate PAX6 more widely in anterior segment malformations including Peters anomaly .,O O O O O O O O O O O O B I I O B I O,32
3719,10726,A high incidence of BRCA1 mutations in 20 breast - ovarian cancer families .,O O O O O O O O B I I I O O,13
9253,2096,"Electrophoresis of cell extracts revealed the absence of the A form of acid lipase , consistent with the diagnosis of Wolman disease .",O O O O O O O O O O O O O O O O O O O O B I O,32
8293,9747,Brain disease and molecular analysis in myotonic dystrophy .,B I O O O O B I O,13
1509,10796,Growth retardation and tumour inhibition by BRCA1 .,B I O B O O O O,13
7500,1497,Linkage analysis of the data from 12 microsatellite markers surrounding the Xp21 .,O O O O O O O O O O O O O,32
7351,9481,"In view of the small number of CTX patients diagnosed in the world ( a total of 50 including our 6 patients ) , we are probably dealing with an ethnic subgroup with a high CTX gene frequency , which we have estimated to be 1 / 108 .",O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4061,977,"None had chronic or prolonged manifestations of FMF , for example , amyloidosis , chronic arthritis , or protracted myalgia , P < 0 .",O O O O O O O B O O O O B O B I O O O B O O O O O,32
8024,11708,These observations support a new mechanism for VHL - mediated transcriptional repression via a direct inhibitory action on Sp1 and suggest that loss of Sp1 inhibition may be important in the pathogenesis of von Hippel - Lindau disease and RCC . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O B O O,13
9812,6699,Currently there is no known treatment that alters the natural course of the disease .,O O O O O O O O O O O O O O O,13
2727,12363,"Three patients with the I1307K allele were detected , each of Ashkenazi descent .",O O O O O O O O O O O O O O,39
3096,6010,The Clinical European Network on Brain Dysmyelinating Disease .,O O O O O B I I O,13
1850,9789,Here we present a detailed comparison of the sequence of the putative promoter and the organization of the 5 genomic region of the murine ( Hdh ) and human HD genes encompassing the first five exons .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,13
6160,9048,"Single point mutations were also found in G6PD Metaponto ( Southern Italy ) and in G6PD Ilesha ( Nigeria ) , which are asymptomatic , and in G6PD Chatham , which was observed in an Indian boy with neonatal jaundice .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,13
9600,2975,Hypocomplementemia was due to selective deficiency of C5 .,B O O O O B I I O,32
2414,6789,Identification of novel imprinted transcripts in the Prader - Willi syndrome and Angelman syndrome deletion region : further evidence for regional imprinting control .,O O O O O O O B I I I O B I O O O O O O O O O O,13
874,2460,We report here the result of a screening for germ - line mutations in the adenomatous polyposis coli ( APC ) gene in 61 new familial adenomatous polyposis ( FAP ) patients as well as a summary of the results of 150 patients .,O O O O O O O O O O O O O O O B I I O B O O O O O B I I O B O O O O O O O O O O O O O O,32
3065,5704,Germline mutations of the Brca1 tumor suppressor gene predispose women to breast and ovarian cancers .,O O O O O B O O O O O B I I I O,13
28,11113,One possibility might be that individuals who are compound heterozygotes for ATM mutations are more common than we realize . .,O O O O O O O O O O O O O O O O O O O O O,13
7169,5847,"In the complete set of families , a maximum two - point LOD score of 1 .",O O O O O O O O O O O O O O O O O,13
1087,11090,No BRCA1 or BRCA2 mutations were detected in these five families .,O O O O O O O O O O O O,13
4773,5951,"These results suggest that some novel mutations should exist on one of the alleles in some unknown region of the GCH1 gene , and may decrease the GCH1 mRNA causing the HPD / DRD symptoms . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O,13
8236,6481,"In contrast , hSNF5 / INI1 point mutations were not detected in breast cancers , Wilms tumors , gliomas , ependymomas , sarcomas and other tumor types , even though most analyzed cases harbored loss of heterozygosity at 22q11 .",O O O O O O O O O O O O B I O B I O B O B O B O O B O O O O O O O O O O O O O O,13
3287,12413,WFS1 appears to function in survival of islet beta - cells and neurons . .,O O O O O O O O O O O O O O O,39
5849,7601,Two missense mutations causing mild hyperphenylalaninemia associated with DNA haplotype 12 .,O O O O O B O O O O O O,13
2641,9128,The assay consisted in the determination of very - long - chain fatty acids in lyophilized and reconstituted plasma .,O O O O O O O O O O O O O O O O O O O O,13
4951,10686,"Twelve different germ - line mutations , four novel and eight previously observed , were detected in 16 families .",O O O O O O O O O O O O O O O O O O O O,13
2755,1144,This disorder may account for up to 10 % of cases of hereditary deafness .,O O O O O O O O O O O O B I O,32
439,7728,In addition the analysis revealed 5 polymorphisms useful for internal control . .,O O O O O O O O O O O O O,13
9088,3501,Isolation of molecular probes associated with the chromosome 15 instability in the Prader - Willi syndrome .,O O O O O O O O O O O O B I I I O,32
300,2567,"Using two - point linkage analysis , linkage was established between XAI and several of these markers in two families , with a combined lod score of 6 .",O O O O O O O O O O O B O O O O O O O O O O O O O O O O O,32
9946,12470,Two altered Dp71 transcripts and two deleted Dp140 DNA sequences were found in four patients with severe cerebral dysfunction .,O O O O O O O O O O O O O O O O O B I O,39
460,6846,"In the autoinhibited complex , intramolecular interactions with the GTPase - binding domain occlude residues of the C terminus that regulate the Arp2 / 3 actin - nucleating complex .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9800,4715,These findings provide direct evidence that XK is responsible for McLeod syndrome . .,O O O O O O O O O O B I O O,32
5123,1361,"The genetic defect is a CTG triplet repeat expansion in the 3 - untranslated region of the myotonic dystrophy protein kinase ( DMPK ) gene , consisting of 15 exons .",O B I O O O O O O O O O O O O O O B I O O O O O O O O O O O O,32
