Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
1979,8231,There are 5 concordances and 1 discrepancy between these results and those obtained by magnetic resonance imaging in this family . .,O O O O O O O O O O O O O O O O O O O O O O,13
7435,11400,"In the first family , renal lesions were present in five out of six affected individuals , whereas HPT and JT were seen in four and two cases , respectively .",O O O O O B I O O O O O O O O O O O B O B O O O O O O O O O O,13
6490,8127,"No C2 protein translation is detected in type I deficiency , while type II deficiency is characterized by a selective block in C2 secretion .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
7875,11490,"In the adult , type III collagen is a major component of the extracellular matrix in a variety of internal organs and skin .",O O O O O O O O O O O O O O O O O O O O O O O O,13
6029,9187,The PAH map position on chromosome 12 was further localized by in situ hybridization of 125I - labeled human PAH cDNA to chromosomes prepared from a human lymphoblastoid cell line .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2342,9358,Clinical use of DNA markers linked to the gene for Duchenne muscular dystrophy .,O O O O O O O O O O B I I O,13
2275,10379,"CHRPE lesions are almost always absent if the mutation occurs before exon 9 , but are systematically present if it occurs after this exon .",B O O O O O O O O O O O O O O O O O O O O O O O O,13
3922,1803,"Nevertheless , like the human gene , mouse Mefv is expressed in peripheral blood granulocytes but not lymphocytes .",O O O O O O O O O O O O O O O O O O O,32
7920,5797,Mutation analysis of ACTC revealed an Ala295Ser mutation in exon 5 close to 2 missense mutations recently described to cause the inherited form of idiopathic dilated cardiomyopathy ( IDC ) .,O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,13
5706,3940,Among 7 samples of G6PD with normal and increased activity two new variants of IV class - - Nukha and Bash - Kungut - - were found . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6080,7243,Ataxia - telangiectasia ( A - T ) and Nijmegen breakage syndrome ( NBS ) are recessive genetic disorders with susceptibility to cancer and similar cellular phenotypes .,B I I O B I I O O B I I O B O O B I I O O O B O O O O O,13
4898,5810,"Immunohistochemically , expression of AGA in AGU patients mucosal lesions did not differ from that seen in corresponding lesions of normal subjects .",O O O O O O B O B I O O O O O O O O O O O O O,13
1586,10575,The principal biochemical abnormality of ALD is the accumulation of very - long - chain fatty acids ( VLCFA ) because of impaired beta - oxidation in peroxisomes .,O O O O O B O O O O O O O O O O O O O O O O O O O O O O O,13
9363,12084,These data provide further evidence for extensive allelic heterogeneity in MPS IVA in British - Irish patients and provide evidence for their transmission to Australia by British - Irish migrants . .,O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O,39
765,11638,The molecular basis of C7 deficiency has been investigated in two Irish families and a number of Israeli families of Moroccan Sephardic Jewish origin .,O O O O B I O O O O O O O O O O O O O O O O O O O,13
3201,7818,Familial adenomatous polyposis ( FAP ) is a dominantly inherited condition predisposing to colorectal cancer .,B I I O B O O O O O O O O B I O,13
9913,12106,"However , the different allelic pattern at the BRCA1 locus even in some Jewish mutation carriers , might suggest that the mutation arose independently . .",O O O O O O O O O O O O O O O O O O O O O O O O O O,39
165,4794,A positive correlation between the size of the repeat and the intergenerational enlargement was observed similarly through male and female meioses for < or = 0 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5955,3288,"The data place TCD distal to PGK and DXS72 , very close to DXYS1 and DXYS5 ( Zmax = 24 at theta = 0 ) and proximal to DXYS4 and DXYS12 .",O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7471,7367,"It was rare , as not observed in controls , but not segregating with the BFIC phenotype .",O O O O O O O O O O O O O O O B O O,13
4155,8371,Two other Mexican males with G6PD deficiency were found to have the same mutation .,O O O O O B I O O O O O O O O,13
7781,1707,"Targeted deletion of Dm15 , the mouse orthologue of human DMPK , produced mice with a mild myopathy and cardiac conduction abnormalities , but without other features of myotonic dystrophy , such as myotonia and cataracts .",O O O O O O O O O O O O O O O O O B O B I I O O O O O O B I O O O B O B O,32
4015,10254,Anticipation was observed more frequently in maternal ( 85 % ) than in paternal ( 37 % ) transmissions ( P < . 001 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5920,1211,An exon 1 nonsense mutation ( 856C - - > T ) introduces a premature stop codon at amino acid 286 .,O O O O O O O O O O O O O O O O O O O O O O,32
4583,7882,The other was at position 1186 converting an asp > asn in the predicted resultant protein .,O O O O O O O O O O O O O O O O O,13
7210,11930,Piebaldism with deafness : molecular evidence for an expanded syndrome .,B O B O O O O O O O O,39
758,3915,"Red blood cell G6PD was partially purified and characterized in deficient males from 17 families , and six different variants were found .",O O O O O O O O O O O O O O O O O O O O O O O,32
86,6771,We have overcome this problem by studying a cohort of patients from a single center where the diagnosis was confirmed at the genetic level .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
1130,10119,One locus ( SPG 1 ) maps to Xq28 while two clinically distinct forms map to Xq22 ( SPG2 ) .,O O O O O O O O O O O O O O O O O O O O O,13
6494,9627,"ADCA type I patients from families segregating SCA3 share clinical features in common with those with Machado - Joseph disease ( MJD ) , the gene of which maps to the same region .",B I I O O O O B O O O O O O O O B I I I O B O O O O O O O O O O O O,13
6329,3024,Linkage of DNA markers at Xq28 to adrenoleukodystrophy and adrenomyeloneuropathy present within the same family .,O O O O O O O B O B O O O O O O,32
514,2131,Deletion of the KIT and PDGFRA genes in a patient with piebaldism .,O O O O O O O O O O O B O,32
8296,1680,This represents a unique inheritance pattern due to imprinting . .,O O O O O O O O O O O,32
6528,9689,There are Alu repetitive elements near the breakpoints of the 8 .,O O O O O O O O O O O O,13
4177,12284,A mouse model of severe von Willebrand disease : defects in hemostasis and thrombosis .,O O O O O B I I O O O O O B O,39
3680,8604,"Thus , other genetic defects or metabolic factors influencing CETP expression are implicated .",O O O B I O O O O O O O O O,13
8732,6506,"Moreover , MAGEL2 / Magel2 are expressed only from the paternal allele in brain , suggesting a potential role in the aetiology of PWS and its mouse model , respectively . .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
7616,7673,0 Mb covering the region that most likely contains the HD gene .,O O O O O O O O O O B O O,13
3388,9452,"We describe a 19 - year - old woman with typical MG and heterozygous C2 deficiency , along with HLA typing of the patient and her immediate family . .",O O O O O O O O O O O B O O B I O O O O O O O O O O O O O O,13
2753,8216,"A collection of DNA samples from known or suspected MLD patients , members of their families , and normal controls was screened for these mutations .",O O O O O O O O O B O O O O O O O O O O O O O O O O,13
1291,12484,"The C - T mutation is located within a recently proposed putative alternative translation initiation codon ( TIC - 1 ) , supporting that TIC - 1 is the real TIC rather than TIC - 2 . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
568,4947,"No differences were noted in any variable between the PWS patients and the ND controls , suggesting that these abnormalities are not unique to PWS , but can occur in any neurodevelopmentally handicapped individual , further suggesting these do not necessarily reflect syndrome - specific hypothalamic abnormalities . .",O O O O O O O O O B O O O O O O O O O O O O O O B O O O O O O B I O O O O O O O O O O O O B I O O,32
7566,8184,Identification of deletion mutations and three new genes at the familial polyposis locus .,O O O O O O O O O O B I O O,13
7348,4114,Four new G6PD variants have been characterized in individuals from Papua New Guinea .,O O O O O O O O O O O O O O,32
4671,6267,"Emerin was not detected in the biopsied muscle , and RT - PCR and PCR - based genomic DNA analyses of the emerin gene demonstrated no amplification product in the patient .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9510,9447,"The enzymatic characteristics were examined when he was 5 years old , and his G6PD showed faster - than - normal electrophoretic mobility , low Km G6P , high Km NADP , low Ki NADPH , normal utilization of substrate analogues , heat instability , and a normal pH optimum curve .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5951,2807,"Clones hybridizing with cDNA for human ARSA were selected , examined for appropriate size inserts , and used to prepare single - stranded phage DNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
259,409,"Immunohistochemically , expression of AGA in AGU patients mucosal lesions did not differ from that seen in corresponding lesions of normal subjects .",O O O O O O B O B I O O O O O O O O O O O O O,32
2995,8145,"These results could be explained by an ancestral recombinant event , which occurred between the C2o locus and HLA - D locus in which C2o segregated with HLA - B .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
130,10099,We explored the 30 Dutch kindreds well known to the Dutch X - ALD / AMN Study Group and phenotyped 77 male patients 35 ( 46 % ) had AMN and 24 ( 31 % ) CCALD or adolescent cerebral ALD ( AdolCALD ) .,O O O O O O O O O O O B I I O B O O O O O O O O O O O O O B O O O O O O B O B I I O B O O,13
47,3894,"As we report here , the mutations in the hprt gene of seven L - N patients , selected from an initial survey of 28 patients , have been characterized and all were found to be distinctly different , as predicted .",O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4122,3759,Results of chromosome studies on the parents and surviving sibs were normal .,O O O O O O O O O O O O O,32
6885,10639,"While the three mutations found in the isolated thrombocytopenia patients leave the reading frame intact , about one - half of the gene alterations detected in both severe and attenuated WAS patients result in frameshifted transcript and premature translation termination .",O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O,13
3937,4875,Both types of mutation are concentrated in the 5 half of exon 15 .,O O O O O O O O O O O O O O,32
7136,8077,"In this report , the kindred segregating for autosomal dominant aniridia , which suggested linkage to acid phosphatase - 1 ( ACP1 ) and led to the assignment of the AN1 locus on chromosome 2p , has been updated and expanded .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2474,8265,Gardner syndrome in a boy with interstitial deletion of the long arm of chromosome 5 .,B I O O O O O O O O O O O O O O,13
7020,1946,A screen of human tissues with this antibody reveals retinoschisin to be retina specific and the antibody detects a protein of similar size in bovine and murine retinae .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1961,4534,"However , the large majority of families with early - onset breast cancer and with two or more cases of ovarian cancer are likely to be due to BRCA1 mutations . .",O O O O O O O O O O O B I O O O O O O O B I O O O O O O O O O O,32
7102,12355,"Both human and mouse LRP5 cDNAs have been isolated and the encoded mature proteins are 95 % identical , indicating a high degree of evolutionary conservation . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
1535,487,"All published mutations affect the signal peptide or the neurophysin - II carrier protein and are presumed to interfere with processing of the preprohormone , leading to neuronal damage .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
3473,1135,"Increasing evidence , provided by others , for the nonrandom involvement of 14q in African - type Burkitts lymphoma and other lymphoid neoplasms further strengthens this hypothesis . .",O O O O O O O O O O O O O O O O O B I O O B I O O O O O O,32
6922,4739,"Intelligence quotient profile in myotonic dystrophy , intergenerational deficit , and correlation with CTG amplification .",O O O O B I O O O O O O O O O O,32
353,11751,"In 6 ( 17 % ) of the 36 patients , a mutation was detected in constitutional DNA , and 1 of these mutations is known to be associated with reduced expressivity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
2385,9359,Seventy families with Duchenne muscular dystrophy ( DMD ) known to the Institute of Child Health fall into three categories with respect to potential linkage analysis with the X chromosome DNA markers RC8 and L1 .,O O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9778,3338,"Comparison of this patients DNA with the DNA of her parents revealed that a microdeletion , which occurred within a maternal gamete and involved the entire HPRT gene , was partially responsible for the disease in this patient .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1352,7915,RFLP and Southern analyses indicate that the de novo translocation is a paternal origin and that the fathers X chromosome contains the DNA that is deleted in the derivative X .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
19,3434,03 and z = 7 .,O O O O O O,32
5816,9042,"Clinical and biochemical analyses have identified many variants exhibiting a range of phenotypes , which have been well characterized from the hematological point of view .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9025,7865,Somatic mutations of the APC gene in colorectal tumors : mutation cluster region in the APC gene .,O O O O B O O B I O O O O O O B O O,13
8573,12001,We have established the genomic organization of UBE3A and the sequence of intron - exon borders .,O O O O O O O O O O O O O O O O O,39
4317,2760,8 without recombination .,O O O O,32
4563,811,"A few other patients and families with features similar to our proband have been described previously and considered to have autosomal recessive MED ( EDM4 , McKusick 226900 ) .",O O O O O O O O O O O O O O O O O O O O O O B O B O O O O O,32
250,2411,"1 % ( 1 of 94 ) was G to T mutation at nt 392 , and 1 .",O O O O O O O O O O O O O O O O O O O,32
5949,1949,"Furthermore , differentiated retinoblastoma cells ( Weri - Rb1 cells ) were found to express RS1 mRNA and to release retinoschisin .",O O O B O O O O O O O O O O O O O O O O O O,32
2682,665,"A total of 84 different mutations were detected , and complete genotype was obtained in 199 individuals .",O O O O O O O O O O O O O O O O O O,32
9424,2725,Two variants of a genetic deficiency of complement protein C2 ( C2D ) have been previously identified .,O O O O O B I I I I O O O O O O O O,32
3294,1455,We show that hCds1 and BRCA1 interact and co - localize within discrete nuclear foci but separate after gamma irradiation .,O O O O O O O O O O O O O O O O O O O O O,32
3285,11563,"Autosomal dominant myotonia congenita is an inherited disorder of skeletal muscle caused by mutations in a voltage - gated Cl - channel gene ( CLCN1 , 7q35 ) .",B I I I O O B I I I I O O O O O O O O O O O O O O O O O O,13
9921,823,"We have found that FAP patients with germline APC mutations within a small region ( codons 1 , 194 - 1 , 392 at most ) mainly show allelic loss in their colorectal adenomas , in contrast to other FAP patients , whose second hits tend to occur by truncating mutations in the mutation cluster region .",O O O O B O O O B O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O B O O O O O O O O O O O O O O O O O,32
2470,4722,"It appears , therefore , that SPG2 and PMD are allelic disorders",O O O O O O O O B O B I,32
8705,3177,It has been suggested recently that sporadic renal cell carcinoma may arise from a two stage mutation process .,O O O O O O B I I I O O O O O O O O O,32
7028,2415,"We compared G6PD activity among different mutations , without discovering significant differences between them .",O O O O O O O O O O O O O O O,32
2845,11313,"BACKGROUND & AIMS The chromosome region 18q21 has been shown to be frequently deleted in colorectal cancers , and such frequent allelic loss is a hallmark of the presence of a tumor - suppressor gene .",O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O,13
1002,11432,"However , a single mutation was observed in 32 / 33 defective ATM alleles in Jewish A - T families of North African origin , coming from various regions of Morocco and Tunisia .",O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O,13
5856,5953,"Pendred syndrome is the most common form of syndromic deafness , characterized by dyshormonogenic goiter associated with sensory - neural deafness .",B I O O O O O O B I O O O B I O O B I I I O,13
6827,4284,Mucopolysaccharidosis IVA ( MPS IVA ) is an autosomal recessive disorder caused by a deficiency in N - acetylgalactosamine - 6 - sulfatase ( GALNS ) .,B I O B I O O O B I I O O O B I I I I I I I I O O O O,32
9087,407,"Of 16 oral mucosal lesions studied histologically , 15 represented fibroepithelial or epithelial hyperplasias and were reactive in nature .",O O B I I O O O O O B I I I O O O O O O,32
2366,2525,"In contrast , molecular analysis detected DNA deletions in all 14 probands .",O O O O O O O O O O O O O,32
5804,8980,"The second group was comprised of a family in which there was a complete heterozygous deletion of the vWF gene in the proband and one asymptomatic parent , suggesting that a different type of genetic abnormality was inherited from the other parent .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O,13
5627,4424,These results suggested the heterogenous nature of the mutations causing the deficiency in the seven patients .,O O O O O O O O O O O O O O O O O,32
2679,4907,The stimulatory effect of these therapeutic agents on the codon 877 mutant AR further suggests that this frequently observed AR mutation may contribute to the treatment refractory disease . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1231,5175,The normal oxidation of VLCFA - CoA in patients fibroblasts suggested that the gene coding for the VLCFA - CoA synthetase could be a candidate gene for ALD .,O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,32
5247,3421,"Von Hippel - Lindau disease ( VHL ) is an autosomal dominant disorder with inherited susceptibility to various forms of cancer , including hemangioblastomas of the central nervous system , phaeochromocytomas , pancreatic malignancies , and renal cell carcinomas .",B I I I I O B O O O B I I O O O O O O O B O O B O O O O O O B O B I O O B I I O,32
1173,3986,"However , the hypothesis that PWS is associated with deletion of 15q11 - 12 can neither explain the apparently balanced translocations of chromosome 15 nor account for the small supernumerary metacentric chromosomes corresponding to an isochromosome 15 for band 15q11 observed in some cases . .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5785,5460,A clear correlation between the genotype and phenotype has not been established .,O O O O O O O O O O O O O,13
1479,2071,Carrier detection of pyruvate carboxylase deficiency in fibroblasts and lymphocytes .,O O O B I I O O O O O,32
2835,1202,Papillon - Lefevre syndrome ( PLS ) is an autosomal recessive disorder characterised by palmoplantar hyperkeratosis and severe early onset periodontitis that results in the premature loss of the primary and secondary dentitions .,B I I I O B O O O B I I O O B I O O O O B O O O O O O O O O O O O O,32
492,9052,"Thus , diverse point mutations may account largely for the phenotypic heterogeneity of G6PD deficiency .",O O O O O O O O O O O O O B I O,13
2965,7566,Molecular basis of phenylketonuria and related hyperphenylalaninemias : mutations and polymorphisms in the human phenylalanine hydroxylase gene .,O O O B O O B O O O O O O O O O O O,13
3159,1103,Both genes are intronless with tandem direct repeat sequences contained within a CpG island in the 5 - untranscribed region .,O O O O O O O O O O O O O O O O O O O O O,32
4462,6703,"Recently , a gene responsible for this disease , designated XLRS1 , was identified , and several deleterious gene mutations were reported .",O O O O O O O O O O O O O O O O O O O O O O O,13
9224,7096,De novo deletions of SNRPN exon 1 in early human and mouse embryos result in a paternal to maternal imprint switch .,O O O O O O O O O O O O O O O O O O O O O O,13
3794,6630,Alstrom syndrome : further evidence for linkage to human chromosome 2p13 .,B I O O O O O O O O O O,13
8559,10755,The murine homolog of the human breast and ovarian cancer susceptibility gene Brca1 maps to mouse chromosome 11D .,O O O O O O B I I I O O O O O O O O O,13
8084,4129,"In one , a homozygous mutation in the consensus dinucleotide of the donor splice site ( g + 1 - - > a ) was associated with universal skipping of the prior exon ( exon 11 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4732,7191,The mean survival and height distribution of 134 A - T patients correlated significantly with the specific mutations present in the patients .,O O O O O O O O B I I O O O O O O O O O O O O,13
9478,11418,BRCA1 R841W : a strong candidate for a common mutation with moderate phenotype .,O O O O O O O O O O O O O O,13
4915,678,"The significant relationship among genotype , biochemical phenotype , and cognitive performance observed in the present study is of importance for the development of an optimal strategy for future treatment of females with PKU who plan pregnancy . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,32
2438,1570,"However , p95 / nbs1 was phosphorylated on serine 343 in an ATM - dependent manner in vitro and in vivo after ionizing radiation .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
2410,3985,"On the other hand , the group of normal karyotype patients is heterogeneous , and their features do not strictly correspond to the clinical definition of PWS .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O,32
3979,8921,A potential animal model for Lesch - Nyhan syndrome through introduction of HPRT mutations into mice .,O O O O O B I I I O O O O O O O O,13
5735,7864,Our results provide information helpful to an understanding of the APC gene and will also contribute to presymptomatic diagnosis of members in FAP families . .,O O O O O O O O O O B O O O O O O O O O O O B O O O,13
6652,2082,In the remaining cases three different variants were identified .,O O O O O O O O O O,32
3225,9494,"In two patients , nephropathy was present before TF and did not appear changed by TF therapy .",O O O O B O O O O O O O O O O O O O,13
9383,2437,"We report three new cases , two carrying a previously described WT1 exon 9 mutation and one with a novel WT1 exon 8 mutation .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
7427,1046,Haplotype analysis was undertaken on the four families who have been described with this mutation .,O O O O O O O O O O O O O O O O,32
2555,4061,057 + / - 0 .,O O O O O O,32
2954,4656,"Recently , we reported the cloning of Hdh , the murine homologue of IT15 .",O O O O O O O O O O O O O O O,32
3041,8168,Both mutations were detected in north eastern France or Belgium and occurred on the background of RFLP haplotype 7 alleles .,O O O O O O O O O O O O O O O O O O O O O,13
9070,7467,Histidinemia .,B O,13
4370,2620,"Pelizaeus - Merzbacher disease : detection of mutations Thr181 - - - - Pro and Leu223 - - - - Pro in the proteolipid protein gene , and prenatal diagnosis .",B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8747,6590,"A new platelet - specific alloantigen , termed Sit ( a ) , was identified in a severe case of neonatal alloimmune thrombocytopenia .",O O O O O O O O O O O O O O O O O O O O B I I O,13
5621,789,We then evaluated the effects of differing dosages of gentamicin on expression and functional protection of the muscles of mdx mice .,O O O O O O O O O O O O O O O O O O O O O O,32
2769,21,86 and 0 .,O O O O,32
9127,7064,"As expected , null mutations were found in patients 2 and 3 patient 2 is homozygous for a frameshift mutation , del 4 bp at 798 - 801 , and patient 3 is homozygous for a nonsense mutation 65C > A ( S22X ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7845,6126,"The PAX6 gene is involved in ocular morphogenesis , and PAX6 mutations have been detected in various types of ocular anomalies , including aniridia , Peters anomaly , corneal dystrophy , congenital cataract , and foveal hypoplasia .",O O O O O O O O O O O O O O O O O O O B I O O B O B I O B I O B I O O B I O,13
5592,5619,1 % + / - 2 .,O O O O O O O,13
5801,11036,"Whereas heterozygotes suffer from iris hypoplasia , homozygous mice lack eyes and nasal cavities and exhibit brain abnormalities .",O O O O B I O O O O O O O O O O B I O,13
5429,11963,"50 mg / ml , which was approximately half the level of Hp in control sera from the Hp1 phenotype ( 1 . 26 + / - 0 . 33 mg / ml ; n = 9 ) , showing a gene - dosage effect .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
3219,10782,Here we report the isolation of the murine Brca1 homologue cDNA clones .,O O O O O O O O O O O O O,13
3732,4696,"X - linked adrenoleukodystrophy ( X - ALD ) is an inherited disorder of peroxisomal beta - oxidation associated with accumulation of saturated very long - chain fatty acids , which results in central and peripheral demyelination and in impaired function of adrenal cortex and testes .",B I I I O B I I O O O B I O O O O O O O O O O O O O O O O O O O O O O O B O O B I I I I I I O,32
3989,8116,"An error in dystrophin mRNA processing in golden retriever muscular dystrophy , an animal homologue of Duchenne muscular dystrophy .",O O O O O O O B I I I O O O O O B I I O,13
2432,5217,The phenotypic expression of the mutation was determined to be recessive because heterozygous family members were clinically unaffected .,O O O O O O O O O O O O O O O O O O O,32
3108,4411,"Numerous haplotypes , not previously described in Europeans , were , however , found .",O O O O O O O O O O O O O O O,32
2158,3850,The chemotactic responsiveness of the patients polymorphonuclear leukocytes and monocytes to preformed chemotactic factors was not depressed .,O O O O O O O O O O O O O O O O O O,32
6693,4885,Three lines of evidence now converge to implicate PAX6 more widely in anterior segment malformations including Peters anomaly .,O O O O O O O O O O O O B I I O B I O,32
8600,8336,"These two markers also show close linkage to each other ( theta max = 0 . 05 , Zmax = 9 . 09 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
7204,5723,Fabry disease ( FD ) ( angiokeratoma corporis diffusum ) is an X - linked inborn error of glycosphingolipid metabolism caused by defects in the lysosomal alpha - galactosidase A gene ( GLA ) .,B I O B O O B I I O O O B I I I I I I I O O O O O O O O O O O O O O O,13
9772,6951,"Factor X deficiency is a rare haemorrhagic condition , normally inherited as an autosomal recessive trait , in which a variable clinical presentation correlates poorly with laboratory phenotype .",B I I O O O B I O O O O O O O O O O O O O O O O O O O O O,13
1628,8486,Recurrent meningitis in a patient with congenital deficiency of the C9 component of complement .,O B O O O O B I I I I I I I O,13
3664,5182,"Familial hypobetalipoproteinemia is an autosomal codominant disorder resulting in a dramatic reduction in plasma concentrations of apolipoprotein ( apo ) B , cholesterol , and beta - migrating lipoproteins .",B I O O B I I O O O O O O O O O O O O O O O O O O O O O O O,32
1816,6956,One family manifesting an autosomal dominant pattern of inheritance possessed three clinically affected members who were heterozygous for a splice - site mutation that was predicted to lead to the production of a truncated protein product .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4539,11519,Kniest dysplasia is a severe chondrodysplasia caused by the defective formation of type II collagen .,B I O O O B O O O B I I I I I O,13
6290,10253,The contraction occurred in 76 ( 10 % ) of 753 paternal transmissions and in 19 ( 3 % ) of 736 maternal transmissions .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
5914,5192,Molecular characterization of glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency in patients of Chinese descent and identification of new base substitutions in the human G6PD gene .,O O O B I I I I I I I I I O O O O O O O O O O O O O O O O O,32
8455,2735,"The polymorphism , in contrast , has near normal activity .",O O O O O O O O O O O,32
6416,8779,We now report the cloning and sequencing of the mutant HPRT cDNA which shows the precise duplication of exons 2 and 3 .,O O O O O O O O O O O O O O O O O O O O O O O,13
923,5804,Immunohistochemical staining for AGA was performed on 15 oral specimens .,O O O O O O O O O O O,13
8015,7517,"Evaluation by postal questionnaires , and pelvic radiography of 78 HL - A 27W - positive blood donors selected from a group of apparently healthy subjects revealed 14 who satisfied the criteria for definite ankylosing spondylitis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,13
3336,2563,The AMELX gene located at Xp22 .,O O O O O O O,32
4061,977,"None had chronic or prolonged manifestations of FMF , for example , amyloidosis , chronic arthritis , or protracted myalgia , P < 0 .",O O O O O O O B O O O O B O B I O O O B O O O O O,32
270,5719,"Reexamination of all 29 mutations and polymorphisms thus far described in HGO shows that these nucleotide changes are not randomly distributed ; the CCC sequence motif and its inverted complement , GGG , are preferentially mutated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5572,4201,"Of the four different mutations identified , one was identical to a previously reported mutation ( C - - > T transition at codon 240 ) , and three were novel two in the glycine - rich region and one in the proline / serine / threonine - rich ( PST ) region .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4174,296,"Three other peroxisomal ABC transporters currently are known adrenoleukodystrophy - related protein ( ALDRP ) , 70 kDa peroxisomal membrane protein ( PMP70 ) and PMP70 - related protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5641,8306,The molar ratio of apoE to apoB in these particles is 3 .,O O O O O O O O O O O O O,13
4718,4499,This follow up study provides data on 35 gene carriers and 46 asymptomatic at risk family members in five generations .,O O O O O O O O O O O O O O O O O O O O O,32
9506,12656,"Conversely , BRCA1 expression was reduced or undetectable in the majority of high - grade , ductal carcinomas , suggesting that absence of BRCA1 may contribute to the pathogenesis of a significant percentage of sporadic breast cancers . .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O B I I O O,39
6093,5113,"In the remaining two - thirds of the tumors only one mutation was found , consistent with the loss - of - heterozygosity theory of tumorigenesis .",O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
2666,4134,"In 16 of 17 breast and ovarian cancer lines and 17 of 17 samples of cells obtained from malignant effusions , however , BRCA1 localized mainly in cytoplasm .",O O O O B I I I O O O O O O O O O O O O O O O O O O O O O,32
4152,11303,"Moreover , we detected a novel polymorphism in intron 11 that presumably is linked to the mutation responsible for C7D in case 1 .",O O O O O O O O O O O O O O O O O O O B O O O O,13
6478,4434,Both sera were severely impaired in their ability to generate chemotactic activity for normal human neutrophils upon incubation with aggregated human gamma - globulin or Escherichia coli endotoxin .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2323,5213,This report describes the autosomal inheritance of a hemophilia A phenotype due to a mutation of vWF that results in defective factor VIII binding .,O O O O O O O O B I O O O O O O O O O O O O O O O,32
284,6742,"In view of this discrepancy , we examined the frequency of ATM germline mutations in a selected group of Dutch patients with breast cancer .",O O O O O O O O O O O O O O O O O O O O O O B I O,13
7784,5333,"We were unable to detect BRCA1 mutations in 4 of the 20 families , but only 1 of these was clearly linked to BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
