Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
7124,330,Prenatal diagnosis by FISH in a family with Pelizaeus - Merzbacher disease caused by duplication of PLP gene .,O O O O O O O O B I I I O O O O O O O,32
5485,5043,"Because LpA - I has been proposed to be more protective than LpA - I A - II against atherosclerosis , this selective effect on the metabolism of LpA - I A - II may provide a potential explanation why patients with classic LCAT deficiency and Fish - eye disease are not at increased risk for premature atherosclerosis despite markedly decreased levels of HDL cholesterol and apoA - I",O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O B I I O B I I I O O O O O O O B O O O O O O O O O O O,32
5304,51,The cancer incidence among the siblings or the parents did not differ from the average cancer incidence in the Finnish population .,O B O O O O O O O O O O O O O B O O O O O O,32
9946,12470,Two altered Dp71 transcripts and two deleted Dp140 DNA sequences were found in four patients with severe cerebral dysfunction .,O O O O O O O O O O O O O O O O O B I O,39
3004,1212,"Three exon 2 mutations were identified , including a single nucleotide deletion ( 2692delA ) of codon 349 introducing a frameshift and premature termination codon , a 2 bp deletion ( 2673 - 2674delCT ) that results in introduction of a stop codon at amino acid 343 , and a G - - > A substitution in codon 429 ( 2931G - - > A ) introducing a premature termination codon .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8980,7664,Cloning of the Huntington disease region in yeast artificial chromosomes .,O O O B I O O O O O O,13
4703,3117,"The "" TA "" deletion was located near the 5 end of the cDNA .",O O O O O O O O O O O O O O O,32
3412,12456,"Together , these mutations were found in 28 of 41 families identified to have a mutation .",O O O O O O O O O O O O O O O O O,39
3606,8502,"Of these , 31 had severe G6PD deficiency , nine had mild to moderate deficiency , and three had a non - deficient electrophoretic variant .",O O O O O O B I O O O O O O O O O O O O O O O O O O,13
5632,10125,Canavan disease is an autosomal recessive leukodystrophy caused by the deficiency of aspartoacylase ( ASPA ) .,B I O O B I I O O O B I I O O O O,13
8502,2668,"Neither mutation has been detected in France , the ancestral homeland of French Canada . .",O O O O O O O O O O O O O O O O,32
2688,7035,"The results of these studies are consistent with a significant bottleneck occurring in the AJ population during the first millennium , when the population became established in Europe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8732,6506,"Moreover , MAGEL2 / Magel2 are expressed only from the paternal allele in brain , suggesting a potential role in the aetiology of PWS and its mouse model , respectively . .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
4508,9249,Hemolytic complement and bacteriolytic activity could be restored by the addition of purified C5 .,O O O O O O O O O O O O O O O,13
7872,2705,"The first type of mutation ( 487 G - - - - A ) was found in an affected Chinese with a G to A change at nucleotide 487 , which results in a ( 163 ) Gly to Ser substitution .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5674,7448,These rearrangements were initially revealed by analyzing cDNAs and could not have been identified by using mutation detection methods that screened each exon individually .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
4456,3308,The consequences of this probe order for antenatal diagnosis and future research aiming to isolate the gene which is affected in DM are discussed .,O O O O O O O O O O O O O O O O O O O O O B O O O,32
445,982,"Mutational analysis revealed absence of M694V homozygosity , P < 0 .",O O O O O O O O O O O O,32
8821,11641,"Marker haplotype studies of the C6 and C7 gene region and Southern blots show that the Irish family with the splice defect also segregate for the deletion , which is not easily detected in heterozygotes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
618,3070,"Family members homozygous for CETP deficiency ( n = 10 ) had moderate hypercholesterolemia ( mean total cholesterol level [ + / - SD ] , 7 . 01 + / - 0 . 83 mmol per liter ) , markedly increased levels of HDL cholesterol ( 4 . 24 + / - 1 . 01 mmol per liter ) and apolipoprotein A - I , and decreased levels of low - density lipoprotein cholesterol ( 1 . 99 + / - 0 . 80 mmol per liter ) and apolipoprotein B .",O O O O B I O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3464,850,The serum ferritin levels in the four other homozygous patients remained in the normal range .,O O O O O O O O O O O O O O O O,32
8520,3725,Phenotype heterogeneity among hemizygotes in a family biochemically screened for adrenoleukodystrophy .,O O O O O O O O O O B O,32
4800,8137,"Both mutations affect evolutionarily conserved residues , suggesting that they are functionally important , while the polymorphism occurs in a nonconserved domain which is presumably not critical for enzymatic function .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1489,749,"To characterize the functional and structural properties of the COLIA1 / PDGFB fusion protein , we generated a stable NIH3T3 cell line that contained a tumor - derived chimeric gene resulting from a COIA1 intron 7 - PDGFB intron 1 fusion .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6089,2473,These results strongly suggest that somatic mutations of the APC gene are associated with development of a great majority of colorectal tumors . .,O O O O O O O O O B O O O O O O O O O O B I O O,32
8458,7701,Prader - Willi syndrome ( PWS ) is associated with paternally derived chromosomal deletions in region 15q11 - 13 or with maternal disomy for chromosome 15 .,B I I I O B O O O O O O O O O O O O O O O B I I I I O,13
5171,4254,We report a CLCN1 Gln - 552 - Arg substitution for a family with dominant inheritance previously diagnosed to have myotonia levior .,O O O O O O O O O O O O O O O O O O O O B I O,32
2477,5714,These data suggest that intracytoplasmic CD95 mutations in ALPS impair apoptosis chiefly by disrupting death - domain interactions with the signaling protein FADD / MORT1 . .,O O O O O O O O B O O O O O O O O O O O O O O O O O O,13
8319,2354,We have determined that the human gene ( PDEB ) maps to 4p16 .,O O O O O O O O O O O O O O,32
5473,4640,We have cloned cDNAs for the rat gene ( Atp7b ) homologous to the human Wilson disease gene ( ATP7B ) and have used them to identify a partial deletion in the Atp7b gene in the LEC rat .,O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O,32
8923,1136,"Exon 9 mutations in the WT1 gene , without influencing KTS splice isoforms , are also responsible for Frasier syndrome .",O O O O O O O O O O O O O O O O O O B I O,32
5725,6806,40 ( P = . 01 ) at D1S212 .,O O O O O O O O O O,13
9732,6659,"We show that hypomorphic mutations in hMRE11 , but not in ATM , are present in certain individuals with an ataxia - telangiectasia - like disorder ( ATLD ) .",O O O O O O O O O O O O O O O O O O O O B I I I I I O B O O,13
9513,11909,These results show that the G2 - phase chromosomal radiosensitivity assay can be used for the detection of A - T heterozygotes .,O O O O O O O O O O O O O O O O O O B I I O O,39
8026,2855,The results from a multiply informative crossover localize the NDP gene proximal to DXS7 .,O O O O O O O O O B O O O O O,32
7072,11116,Chromosome 3p deletion was detected in 98 per cent of non - papillary renal cell carcinomas and in 25 per cent of chromophobe renal cell carcinomas .,O O O O O O O O O O B I I I I I O O O O O O O B I I O,13
225,11814,Numerous cytogenetic and allelotype studies have reported frequent loss of heterozygosity on chromosomal arm 10q in sporadic prostate cancer .,O O O O O O O O O O O O O O O O B I I O,39
202,6813,"11 ( 1 - LOD support interval . 04 - . 19 ) , compared with HLODs of 0 in the remaining 281 families .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
3472,6524,"In parallel , measurement of the gut mucosal iron content as well as iron regulatory proteins allows a more informed evaluation of various hypotheses regarding the precise role of HFE in iron homeostasis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1225,4143,"This assignment suggests a possible location for the toxic milk mutation in the mouse , which has been proposed as a homologue of WD . .",O O O O O O O O O O O O O O O O O O O O O O O B O O,32
1691,347,Germ - line mutations in the BRCA1 tumor - suppressor gene are associated with an increased susceptibility to breast and ovarian cancer .,O O O O O O O O O O O O O O O O O O B I I I O,32
2075,3978,"The phenotypic expressions of the different genetic predispositions involved , include sacro - iliitis , psoriasis , acute anterior uveitis , peripheral arthropathy and inflammatory bowel disease .",O O O O O O O O O O O B I I O B O B I I O O B O B I I O,32
122,9134,"The identification of a mouse X - linked mutant showing muscular dystrophy , mdx , has provided a candidate mouse genetic homologue to the DMD locus ; the relatively mild pathological features of mdx suggest it may have more in common with mutations of the Becker muscular dystrophy type at the same human locus , however .",O O O O O O O O O O B I O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O,13
6887,8845,Complete deficiency of hypoxanthine - guanine phosphoribosyltransferase ( HPRT ) causes the Lesch - Nyhan syndrome .,O B I I I I I O O O O O B I I I O,13
441,7272,Homozygosity for poor metabolizer alleles was found to be associated with AS .,O O O O O O O O O O O B O,13
4768,7503,Malignant neoplasms in the families of patients with ataxia - telangiectasia .,B I O O O O O O B I I O,13
6752,1546,Mice with a partial or complete deficiency of Hmgic resisted diet - induced obesity .,O O O B I I I I I O O O O B O,32
7444,6946,"To study its role in adipogenesis and obesity , we examined Hmgic expression in the adipose tissue of adult , obese mice .",O O O O O O O B O O O O O O O O O O O O B O O,13
8111,5011,These findings have important implications for mutation detection and molecular diagnosis in families with Wilson disease .,O O O O O O O O O O O O O O B I O,32
559,4987,"ERGs were recorded in anesthetized mdx and control mice with a modified Grass photostimulator ( Grass Instrument Company , Quincy , MA ) .",O O O O O O O O O O O O O O O O O O O O O O O O,32
4256,4342,The deletion seems to occur due to exon skipping during processing of VLCAD pre - mRNA .,O O O O O O O O O O O O O O O O O,32
5454,9659,Southern analysis reveals a large deletion at the hypoxanthine phosphoribosyltransferase locus in a patient with Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O O B I I I O,13
3538,8700,We conclude that the autosomal dominant aniridia in this family is due to a mutation at the AN2 locus on 11p13 .,O O O O O O B O O O O O O O O O O O O O O O,13
4411,267,PDS encodes a putative transmembrane protein designated pendrin .,O O O O O O O O O,32
7399,1305,"Genomic DNA was isolated from leukocytes , and all exons of the XLRS1 gene were amplified by polymerase chain reaction and analyzed using a direct sequencing method .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7900,2165,Molecular basis of phenylketonuria and related hyperphenylalaninemias : mutations and polymorphisms in the human phenylalanine hydroxylase gene .,O O O B O O B O O O O O O O O O O O,32
7898,9807,Deficiency of this enzyme apparently causes the protean manifestations of Lowe syndrome . .,O O O O O O O O O O B I O O,13
6325,4510,"The high population frequency of DM can at present not be explained by the contribution of asymptomatic cases in the younger generations of known families , but is probably caused by the events in the ancestral generations . .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3922,1803,"Nevertheless , like the human gene , mouse Mefv is expressed in peripheral blood granulocytes but not lymphocytes .",O O O O O O O O O O O O O O O O O O O,32
1200,10415,Analysis of 17q haplotypes shows a recombination event in a bilateral breast cancer case which suggests that the BRCA1 gene lies distal to D17S857 ; D17S857 is thus the new proximal boundary for the region containing BRCA1 .,O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O,13
3324,5412,"The frequency , origin , and phenotypic expression of a germline MSH2 gene mutation previously identified in seven kindreds with hereditary non - polyposis cancer syndrome ( HNPCC ) was investigated .",O O O O O O O O O O O O O O O O O O O O B I I I I I O B O O O O,13
114,6917,"In sensorineural deafness , dystonia , and mental retardation , mutations were found in the gene DDP coding for a polypeptide of unknown function .",O B I O B O O B I O O O O O O O O O O O O O O O O,13
2069,369,These studies demonstrate the importance of proline 183 for the proper structure / function of emerin . .,O O O O O O O O O O O O O O O O O O,32
2174,11922,VHL - negative 786 - 0 RCC cells are tumorigenic in nude mice which is suppressed by the reintroduction of VHL .,O O O O O O B O O O O O O O O O O O O O B O,39
19,3434,03 and z = 7 .,O O O O O O,32
6230,2610,Hypomyelination can thus be genetically separated from the PLP - dependent oligodendrocyte degeneration .,B O O O O O O O O O O B I O,32
2980,10623,""" We conclude that vWF mutation may be an under recognized cause of hemophilia , especially in cases where the inheritance pattern is not consistent with X - linked transmission .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O,13
2375,11363,"Similarly , while the cumulative data revealed a predominance of missense mutations among the WASP gene lesions observed in boys with isolated thrombocytopenia , missense mutations were not exclusively associated with milder WAS phenotypes , but also comprised a substantial portion ( 38 % ) of the WASP gene defects found in patients with severe disease .",O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,13
2580,4800,"Moreover , segregation analysis supports the hypothesis of a maternal as well as a familial predisposition for the occurrence of the congenital form .",O O O O O O O O O O O O O O O O O O O O O O O O,32
4761,10556,"The dominant effects of the CETP missense mutation during cellular expression probably explains why the probands have markedly increased HDL in the heterozygous state , and suggests that the active molecular species of CETP may be multimeric . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1405,3491,"A DNA marker C7 , localised Xp21 .",O O O O O O O O,32
5367,2093,Prenatal diagnosis of Wolman disease .,O O O B I O,32
1862,9445,G6PD activity of the patient was 5 .,O O O O O O O O,13
2492,8545,This finding and the previous findings of a 45 % frequency of phenotypic color vision defects in patients with AMN may suggest that the ALD / AMN gene lies 5 to the red pigment gene and that the frequent phenotypic color vision anomalies owe their origin to deleted DNA that includes regulatory genes for color vision .,O O O O O O O O O O O O O O O O O O O B O O O O B O B O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O,13
3742,7104,We have made identical findings in chimaeric mice generated from two independent embryonic stem ( ES ) cell lines harbouring a similar deletion .,O O O O O O O O O O O O O O O O O O O O O O O O,13
1562,6337,Here we report in vivo evidence of impaired mitochondrial respiration in skeletal muscle of FRDA patients .,O O O O O O O O O O O O O O B O O,13
450,9566,"All three have an abnormal 5 splice donor site of intron 15 , which would probably prevent splicing .",O O O O O O O O O O O O O O O O O O O,13
8333,4363,"Since the current biochemical techniques for X - ALD carrier detection in affected families lack sufficient reliability , our procedure described for systematic mutation scanning is also capable of improving genetic counseling and prenatal diagnosis",O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7085,10974,"To clarify whether colchicine is excreted in breast milk , and to compare its concentrations in the serum and breast milk of lactating women who have familial Mediterranean fever ( FMF ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,13
9197,10681,The risk of harboring a mutation was not limited to women with family histories of breast or ovarian cancer .,O O O O O O O O O O O O O O O B I I I O,13
2380,9299,An obligate carrier of the Wiskott - Aldrich syndrome ( WAS ) who was also heterozygous for the A and B types of X - linked glucose - 6 - phosphate dehydrogenase was found .,O O O O O B I I I O B O O O O O O O O O O O O O O O O O O O O O O O O,13
5984,4972,"In humans , alteration of the tumor suppressor gene , APC , causes adenomatous polyposis coli , a condition causing predisposition to colorectal cancer .",O O O O O O B O O O B O O B I I O O O O O O B I O,32
7575,7207,Development of knockout and knockin mouse models may provide further insights into the functional evolution of this gene .,O O O O O O O O O O O O O O O O O O O,13
1294,10257,"This frequency was higher than the frequency expected from the probability of the repeat contractions ( 6 . 4 % ) and the size of DM sib population ( 1 . 54 DM offspring per DM parent , in 968 DM parents ) .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O B O O B O O O O B O O O,13
3350,10766,"Atelosteogenesis type II ( AO II ) is a neonatally lethal chondrodysplasia whose clinical and histological characteristics resemble those of another chondrodysplasia , the much less severe diastrophic dysplasia ( DTD ) .",B I I O B I O O O O O B O O O O O O O O O B O O O O O B I O B O O,13
8047,234,"One family is homozygous , three families are compound heterozygotes , and two families are heterozygous but with no other mutation detected .",O O O O O O O O O O O O O O O O O O O O O O O,32
9425,12537,"Liver biopsy is also used to establish the presence or absence of cirrhosis , which can affect prognosis and management .",O O O O O O O O O O O O B O O O O O O O O,39
2657,4046,"The enzymatic characteristics were examined when he was 5 years old , and his G6PD showed faster - than - normal electrophoretic mobility , low Km G6P , high Km NADP , low Ki NADPH , normal utilization of substrate analogues , heat instability , and a normal pH optimum curve .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7865,4199,Mutations in the human aniridia ( PAX6 ) gene have now been identified in many patients from various ethnic groups .,O O O O B O O O O O O O O O O O O O O O O,32
327,4235,"PLP messenger RNA is specifically expressed in central nervous system tissue , whereas DM20 messenger RNA is found in central nervous system , cardiac , and other tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6800,3075,The results that we observed in heterozygotes suggest that CETP normally plays a part in the regulation of levels of HDL subclass 2 .,O O O O O O O O O O O O O O O O O O O O O O O O,32
5956,4404,"We also show that OCRL functions as a phosphatidylinositol 4 , 5 - bisphosphate 5 - phosphatase in OCRL - expressing Sf9 cells .",O O O O O O O O O O O O O O O O O O O O O O O O,32
1436,508,Mice carrying each of the two mutations were bred and analyzed .,O O O O O O O O O O O O,32
475,10806,"Interestingly , BRCA2 also includes a motif similar to the granin consensus at the C terminus of the protein .",O O O O O O O O O O O O O O O O O O O O,13
5656,3783,"To define the regional map position of the disease locus and the PAH gene on human chromosome 12 , DNA was isolated from human - hamster somatic cell hybrids with various deletions of human chromosome 12 and was analyzed by Southern blot analysis using the human cDNA PAH clone as a hybridization probe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
645,10813,"Individuals who have rare alleles of the VNTR have an increased risk of certain types of cancers , including breast cancer ( 2 - 4 ) .",O O O O O O O O O O O O O O O O B O O B I O O O O O O,13
7080,11602,BRCA1 mutations in women attending clinics that evaluate the risk of breast cancer .,O O O O O O O O O O O B I O,13
6201,3745,Classical Phenylketonuria ( PKU ) is an autosomal recessive human genetic disorder caused by a deficiency of hepatic phenylalanine hydroxylase ( PAH ) .,B I O B O O O B I I I I O O O B I I I I O O O O,32
2442,9060,No recombination ( maximum lod score of 5 . 61 at theta = 0 . 0 ) was found between APOE and the apolipoprotein CII ( APOC2 ) gene .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2792,2068,"Two brothers , 6 and 13 years old , had histidinemia .",O O O O O O O O O O B O,32
8470,12325,BRCA1 required for transcription - coupled repair of oxidative DNA damage .,O O O O O O O O O O O O,39
2531,11834,4 % and 10 .,O O O O O,39
2981,7963,Genetic heterogeneity in X - linked amelogenesis imperfecta .,O O O B I I I I O,13
5149,7991,Inherited complement deficiencies are associated with a variety of connective tissue diseases .,B I I O O O O O O O O O O,13
6817,5537,The prevalence of carriers of the Arg95Stop mutation was 6 .,O O O O O O O O O O O,13
3801,11767,"In specific C5 titrations , however , it was noted that when limited amounts of C5 were assayed in the presence of low dilutions of either C5D serum , curving rather than linear dose - response plots were consistently obtained , suggesting some inhibitory effect .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O,39
4324,2886,"Second , we report the substitution of arginine 333 by tryptophan , caused by a transition at nucleotide 1025 .",O O O O O O O O O O O O O O O O O O O O,32
3409,5290,Two novel nonsense mutations led to the loss of mutant BRCA1 transcript in families with 10 and 6 cases of early - onset breast cancer and ovarian cancer .,O O O O O O O O O O O O O O O O O O O O O O O B I O B I O,32
2664,1195,The introns ( 421 bp and 1 . 2 kb ) encompass a 142 - bp exon with the 2 polymorphic bases 2531 and 2532 .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2458,3178,"We analysed the age incidence curves for symptomatic renal cell carcinoma ( n = 26 ) and cerebellar haemangioblastoma ( n = 68 ) in 109 patients with von Hippel - Lindau ( VHL ) disease , and compared them to 104 patients with sporadic renal cell carcinoma and 43 patients with sporadic cerebellar haemangioblastoma .",O O O O O O O O B I I O O O O O O B I O O O O O O O O O B I I I I I I I O O O O O O O O B I I I O O O O B I I O,32
2179,895,Subsequently analysis of the retinas of nine enucleated eyes from males with Coats disease demonstrated in one a somatic mutation in the NDP gene which was not present within non - retinal tissue .,O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O,32
5733,2724,A 28 - base pair gene deletion causes skipping of exon 6 during RNA splicing .,O O O O O O O O O O O O O O O O,32
2035,5198,The substitutions found at cDNA 392 and cDNA 1024 are new findings .,O O O O O O O O O O O O O,32
1129,7704,"Furthermore , SNRPN was mapped to the minimal deletion interval that is critical for PWS .",O O O O O O O O O O O O O O B O,13
2917,6941,In vivo modulation of Hmgic reduces obesity .,O O O O O O B O,13
7145,5179,Candidate exons were identified by computer analysis of genomic sequences and used to isolate complementary DNAs by exon connection and screening of cDNA libraries .,O O O O O O O O O O O O O O O O O O O O O O O O O,32
7720,8552,"Surprisingly , she has suffered only mild haemolysis and has never experienced massive spontaneous haemolysis .",O O O O O O O B O O O O O O B O,13
5426,6523,"The primary defect could , indeed , be traced to an augmented duodenal iron absorption .",O O O O O O O O O O O O O O O O,13
82,10405,"The results of the studies on this family demonstrate the differences in the methylation patterns in the 2 conditions and the phenomenon of genomic imprinting , whereby genetic information is expressed differently dependent on the parent of origin . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4064,8529,A new molecular lesion has been identified in exon 7 of the PAH gene in a Hungarian PKU patient by direct sequencing of PCR - amplified DNA .,O O B I O O O O O O O O O O O O O B O O O O O O O O O O,13
2780,4038,( 3 ) Favism has been observed associated with all kinds of variants described here .,O O O B O O O O O O O O O O O O,32
6227,11650,"Q188R accounted for 60 % , K285N accounted for 28 % of these alleles .",O O O O O O O O O O O O O O O,13
9970,12043,"Overall , disease was linked to BRCA1 in an estimated 52 % of families , to BRCA2 in 32 % of families , and to neither gene in 16 % ( 95 % confidence interval [ CI ] 6 % - 28 % ) , suggesting other predisposition genes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9691,586,Mutations of the VHL gene in sporadic renal cell carcinoma : definition of a risk factor for VHL patients to develop an RCC .,O O O B O O B I I I O O O O O O O B O O O O B O,32
8641,4287,"0 kb in the GALNS gene , including some exons .",O O O O O O O O O O O,32
7596,395,6 6 .,O O O,32
7301,5357,A mouse genomic library was screened using probes corresponding to exon 11 of the human BRCA1 gene .,O O O O O O O O O O O O O O O O O O,32
1101,11691,"Such recurrent CpG mutations , including those found in RB1 , are likely the result of the deamination of 5 - methylcytosine within these CpGs .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7403,5106,"We have now tested , in a blind study , 26 American TSD carriers and 28 non - carriers who have British ancestry for the intron 9 splice site mutation .",O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
1152,243,"METHODS The 29 patients comprised 13 patients with childhood cerebral ALD , 11 patients with adult - onset cerebral ALD , and 5 patients with adrenomyeloneuropathy .",O O O O O O O O B I I O O O O O O O B I O O O O O B O,32
4570,11182,"Using statistical models specifically designed to study single - sperm segregation data , we find no evidence of meiotic segregation distortion .",O O O O O O O O O O O O O O O O O O O O O O,13
3829,1457,This phosphorylation is also important for the ability of BRCA1 to restore survival after DNA damage in the BRCA1 - mutated cell line HCC1937 . .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2703,145,"M . , Jones , N .",O O O O O O O,32
5497,9123,"Hairbulb tyrosinase activity and glutathione content , as well as urine cysteinyldopa excretion , were low in PWS individuals with and without hypopigmentation and did not separate these two groups .",O O O O O O O O O O O O O O O O O B O O O O B O O O O O O O O,13
5696,8066,Obligate heterozygotes for the intron 7 + 1 mutation were born in the Saguenay - Lac - St - Jean region of Quebec .,O O O O O O O O O O O O O O O O O O O O O O O O,13
954,10479,"Additionally , hemochromatosis haplotypes possessing HLA - A11 and the low - frequency HLA - F polymorphism ( allele 2 ) are supportive of a separate founder chromosome containing a second , independently arising mutant allele .",O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2640,3668,Phenylketonuria ( PKU ) is caused by deficiency of the hepatic enzyme phenylalanine hydroxylase ( PAH ) .,B O B O O O O B I I I I I I O O O O,32
9975,8775,"These data are most consistent with a mutation in the coding portion of the apoB gene in HBL patients , leading to an abnormal apoB protein and apoB mRNA instability .",O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O,13
6150,2309,"To determine the origins of these two mutations in the Cajun population , the TSD carrier status was enzymatically determined for 90 members of four of the six families , and extensive pedigrees were constructed for all carriers .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
160,1743,OBJECTIVE To determine whether hereditary ovarian cancers have distinct clinical and pathological features compared with sporadic ( nonhereditary ) ovarian cancers .,O O O O B I I O O O O O O O O B I I I I I O,32
5661,8837,Evidence for placing OCRL at Xq25 also comes from a female with Lowe syndrome and an X ; 3 translocation .,O O O O O O O O O O O O B I O O O O O O O,13
3530,11720,Clustering of missense mutations in the ataxia - telangiectasia gene in a sporadic T - cell leukaemia .,O O O O O O B I I O O O B I I I I O,39
8938,8918,Here we describe the combined results of more than 20 research laboratories with respect to the occurrence of deletions at the DXS164 locus in DNA samples isolated from patients with DMD and Becker muscular dystrophy ( BMD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B I I O B O O,13
7023,11715,"Three mutations , viz . , G270D , L618S , and exon - 6 skipping ( 535 - 573del ) , produced diminished GALC activity as expected .",O O O O O O O O O O O O O O O O O O O O O O B I I O O O,13
6317,6087,Prader - Willi syndrome ( PWS ) and Angelman syndrome ( AS ) result from the loss of function of imprinted genes in human chromosome 15q11 - q13 .,B I I I O B O O B I O B O O O O O O O O O O O O O O O O O,13
7692,10674,Genomic DNA was studied for BRCA1 mutations by analysis involving single - strand conformation polymorphisms and with allele - specific assays .,O O O O O O O O O O O O O O O O O O O O O O,13
2729,2689,57 at theta = 0 .,O O O O O O,32
7216,3395,Of 26 patients with autoimmune chronic active hepatitis ( CAH ) starting in childhood 18 ( 69 % ) had low C4 and 5 ( 19 % ) had low C3 serum levels .,O O O O B I I I O B O O O O O O O O O O O O O O O O O O O O O O O O,32
9048,5293,"Overall in our series , BRCA1 mutations have been detected in 26 families 16 with positive BRCA1 lod scores , 7 with negative lod scores ( reflecting multiple sporadic breast cancers ) , and 3 not tested for linkage .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O,32
6764,1840,"Using linkage disequilibrium analysis based on haplotype data of seven polymorphic markers close to the frataxin gene , the age of FRDA founding mutational event ( s ) is estimated to be at least 682 + / - 203 generations ( 95 % confidence interval 564 - 801 g ) , a dating which is consistent with little or no negative selection and provides further evidence for an ancient spread of a pre - mutation ( at - risk alleles ) in western Europe . .",O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
896,6053,The expression level of all the Kell antigens in erythrocyte was decreased and molecular analysis revealed a single - base ( T ) deletion at the nucleotide position 1095 in XK .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1699,2940,A genetic linkage map of six polymorphic DNA markers close to the gene ( APC ) for familial adenomatous polyposis ( FAP ) on chromosome 5q is reported .,O O O O O O O O O O O O O O O O O B I I O B O O O O O O O,32
3084,979,"The response to treatment was good despite using low colchicine dose , P < 0 .",O O O O O O O O O O O O O O O O,32
87,6075,Those who were untreated or treated late had lower than average IQ scores for their group of mutation combinations .,O O O O O O O O O O O O O O O O O O O O,13
2553,11469,"The size of the ( CTG ) n repeat , which increases through generations , generally correlates with clinical severity and age of onset .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
2074,362,"The emerin gene has been mapped to Xq28 and encodes a 34 - kDa serine - rich protein , emerin , which has been localized to the nuclear envelope in a wide variety of tissues , including skeletal and cardiac muscle .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4305,876,"Forty - six per cent of patients with mutations 5 of the Dp260 transcript start site have abnormal ERGs , as opposed to 94 % with more distal mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1073,6099,00 for D1S245 .,O O O O,13
