Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
5007,9397,These findings suggest that the TSD gene proliferated among the antecedents of modern Ashkenazi Jewry after the Second Diaspora ( 70 A . D . ) and before their major migrations to regions of Poland and Russia ( before 1100 A . D . ) .,O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6369,10083,"7 times higher than in controls , but the serum lathosterol level was within the normal range , indicating that the enhancement of overall cholesterol synthesis in the patients was sufficiently suppressed .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1738,8695,"This supports the previously described hypothesis that the large Northern Finnish choroideremia pedigrees , comprising a total of over 80 living patients representing more than a fifth of all TCD patients described worldwide , carry the same mutation .",O O O O O O O O O O O B O O O O O O O O O O O O O O O O O B O O O O O O O O O,13
7542,11765,"C5 levels of other family members were either normal or approximately half - normal , consistent with autosomal codominant inheritance of the gene determining C5 deficiency .",O O O O O O O O O O O O O O O O O O O O O O O O B I O,39
9386,10001,Seven mutations lead to protein truncations at sites throughout the gene .,O O O O O O O O O O O O,13
7398,855,"However , only half of those who were homozygous had clinical features of hemochromatosis , and one quarter had serum ferritin levels that remained normal over a four - year period .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
1693,6300,Li - Fraumeni syndrome is an autosomal dominant disorder that is characterized by various types of cancer in childhood and adult cases .,B I I I O O B I I O O O O O O O B O O O O O O,13
5729,8859,Molecular study of a new variant ( G6PD Clinic ) with markedly acidic pH optimum .,O O O O O O O O O O O O O O O O,13
6937,6250,"Seven of these 12 patients had elevated serum ferritin levels in 1994 ; 6 of the 7 had further increases in 1998 , and 1 had a decrease , although the value remained elevated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
681,1648,"A total of 26 families had both breast and ovarian cancers , 4 families had ovarian cancers only , and 36 families had breast cancers only .",O O O O O O O B I I I O O O O B I O O O O O O B I O O,32
1384,2836,"Finally , since none of the 98 PKU patients tested were found to carry this particular deletion , our study suggests that this molecular event probably occurred recently on the background of a haplotype 2 gene in Portugal . .",O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4777,7028,"3 - cM region containing the GBA locus and to genotype 261 AJ N370S chromosomes , 60 European non - Jewish N370S chromosomes , and 62 AJ 84GG chromosomes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2093,6131,"Thus , exon 5a appears to function as a molecular switch that specifies target genes .",O O O O O O O O O O O O O O O O,13
4336,11030,More than 85 % of all known missense mutations were localized in the amino - terminal stretch of the WASP gene product ; this region contained a mutational hot spot at codon 86 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5056,9961,"Neonates showing a severe clinical phenotype , analogous to the early neonatal lethal disease occurring in mice homozygous for a null allele produced by targeted disruption of GBA , have been described elsewhere , but the specific mutations in these cases have not yet been characterized .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7597,9432,"Almost all the variants studied presented residual erythrocyte G6PD activity ranging from 0 to 10 % of normal , and five different mutants were responsible for the deficient phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
84,4331,"More than 75 % of the reported mutations in the hereditary breast and ovarian cancer gene , BRCA1 , result in truncated proteins .",O O O O O O O O O O B I I I I O O O O O O O O O,32
3067,4282,( ABSTRACT TRUNCATED AT 250 WORDS ),O O O O O O O,32
3312,7720,"These findings , and the absence of functionally relevant base changes in healthy controls , emphasize the causal role of this candidate gene in Norrie disease and pave the way for reliable diagnosis and carrier detection . .",O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O,13
322,11023,The Rb1 gene has been implicated with retinoblastoma and is located on human Chromosome ( Chr ) 13q14 .,O O O O O O O B O O O O O O O O O O O,13
9999,4072,The ratio of apoprotein ( apo ) to total cholesterol in the HDL of CTX was two to three times greater than normal .,O O O O O O O O O O O O O O B O O O O O O O O O,32
212,3084,"These data , together with recent refinements in the linkage and physical maps of 11q22 - 23 , place the AT locus at 11q23 .",O O O O O O O O O O O O O O O O O O O O B O O O O,32
7349,6612,An exon 1 nonsense mutation ( 856C - - > T ) introduces a premature stop codon at amino acid 286 .,O O O O O O O O O O O O O O O O O O O O O O,13
2402,2468,Twenty - two tumors had frameshift mutations due to deletion or insertion ; nineteen of them were deletions of one to 31 bp and three were a 1 - bp insertion .,O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6707,10991,Mice lacking the myotonic dystrophy protein kinase develop a late onset progressive myopathy .,O O O B I O O O O O O O B O,13
9258,6571,2 - cM interval between D11S4082 and D11S931 .,O O O O O O O O O,13
5145,11543,"The predicted PTEN product has a protein tyrosine phosphatase domain and extensive homology to tensin , a protein that interacts with actin filaments at focal adhesions .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7514,3428,"Tightly linked flanking markers for the Lowe oculocerebrorenal syndrome , with application to carrier assessment .",O O O O O O B I I O O O O O O O,32
1566,2604,"Proteolipid protein ( PLP ; M ( r ) 30 , 000 ) is a highly conserved major polytopic membrane protein in myelin but its cellular function remains obscure .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3838,8136,"The polymorphism , in contrast , has near normal activity .",O O O O O O O O O O O,13
10007,3658,047 ( male theta = female theta ) .,O O O O O O O O O,32
1949,4177,"Our findings are consistent with a novel molecular pathogenetic mechanism for myotonic dystrophy both the normal and expanded DM kinase genes are transcribed in patient muscle , but the abnormal expansion - containing RNA has a dominant effect on RNA metabolism by preventing the accumulation of poly ( A ) + RNA .",O O O O O O O O O O O B I O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5752,1354,We show here that an evolutionary analysis is a key to understanding the biology of a housekeeping gene .,O O O O O O O O O O O O O O O O O O O,32
6011,835,"We discovered a missense mutation , GCA to GTA ( Ala 54 Val ) , in exon 2 in a neurofibrosarcoma patient ( case 1 ) , two missense mutations , AAA to CAA ( Lys 118 Gln ) and GAA to GGA ( Glu 154 Gly ) in exon 5 of another neurofibrosarcoma patient ( case 2 ) , and 3 amino acid substitutions , GTG to GCG ( Val 179 Ala ) , GTT to GCT ( Val 181 Ala ) and TTC to CTC ( Phe 186 Leu ) , in a third neurofibrosarcoma patient ( case 3 ) .",O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O,32
3295,2557,Chromosome analysis of amniocytes obtained at 15 wk was normal in over 100 cells studied .,O O O O O O O O O O O O O O O O,32
6679,6686,"To investigate this mechanism , we analyzed sperm samples from six individuals from five unrelated families affected with hereditary retinoblastoma .",O O O O O O O O O O O O O O O O O O B I O,13
5290,12128,Familial neurohypophyseal diabetes insipidus ( FNDI ) is an autosomal dominant disease caused by deficiency in the antidiuretic hormone arginine vasopressin ( AVP ) encoded by the AVP - neurophysin II ( AVP - NPII ) gene on chromosome 20p13 .,B I I I O B O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
8927,9657,"In addition , we report a novel Ile - 290 - Met CLCN1 mutation for a typical Thomsen pedigree .",O O O O O O O O O O O O O O O O O O O O,13
8609,3488,"Extensive linkage disequilibrium occurs throughout the probed region with the PI Z allele , but not with normal PI M alleles .",O O O O O O O O O O O O O O O O O O O O O O,32
6695,4051,"We describe a 19 - year - old woman with typical MG and heterozygous C2 deficiency , along with HLA typing of the patient and her immediate family . .",O O O O O O O O O O O B O O B I O O O O O O O O O O O O O O,32
3323,377,"In this family , the phenotype in three generations of affected individuals was confined to the cardinal signs of VWS .",O O O O O O O O O O O O O O O O O O O B O,32
2574,9979,"Recently , deletions of all or part of exon 12 have been identified in individuals with Kniest dysplasia , suggesting that mutations within this region of the protein may primarily result in the Kniest dysplasia phenotype .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O B I O O,13
3306,8373,"Since the PvuII + genotype seems to be rare in Europe , we conclude that all of these G6PD A - genes had their ancient origin in Africa , although in many of the Mexican patients with G6PD A - 202A / 376G the gene may have been imported more recently from Spain , where this variant , formerly known as G6PD Betica , is also prevalent . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3342,11352,"In two patients ( DTD and AO2 / DTD ) , no other structural mutation was found , but polymerase chain reaction amplification and single - strand conformation polymorphism analysis of fibroblast cDNA showed reduced mRNA levels of the wild - type DTDST allele these two patients may be compound heterozygotes for the "" Finnish "" mutation ( as yet uncharacterized at the DNA level ) , which causes reduced expression of DTDST .",O O O O B O B O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3108,4411,"Numerous haplotypes , not previously described in Europeans , were , however , found .",O O O O O O O O O O O O O O O,32
5214,681,MRI demonstrated white matter abnormalities in the lateral and dorsal columns of the spinal cord .,O O B I I O O O O O O O O O O O,32
4904,5652,There were no differences in phenotypic expressions between missense mutations involving conserved amino acids and those involving nonconserved amino acids .,O O O O O O O O O O O O O O O O O O O O O,13
8187,9706,These results suggests that development of a screening test for BRCA1 mutations will be technically challenging .,O O O O O O O O O O O O O O O O O,13
7205,8307,"5 1 , similar to normal VLDL .",O O O O O O O O,13
270,5719,"Reexamination of all 29 mutations and polymorphisms thus far described in HGO shows that these nucleotide changes are not randomly distributed ; the CCC sequence motif and its inverted complement , GGG , are preferentially mutated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3391,3901,"This carrier had only the B isoenzyme of glucose - 6 - phosphate dehydrogenase in platelets and thymus - derived T lymphocytes , although both isoenzymes A and B were present in erythrocytes and neutrophils .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9512,2391,Identification and rapid detection of three Tay - Sachs mutations in the Moroccan Jewish population .,O O O O O O B I I O O O O O O O,32
8503,12486,This study reports on six cases of deficiency in the human complement regulatory protein Factor H ( FH ) in the context of an acute renal disease .,O O O O O O O B I I I I I I I I O O O O O O O O B I I O,39
24,6750,"We conclude that ATM heterozygotes have an approximately ninefold - increased risk of developing a type of breast cancer characterized by frequent bilateral occurrence , early age at onset , and long - term survival .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
482,3423,"We report here that the VHL gene is linked to the locus encoding the human homologoue of the RAF1 oncogene , which maps to chromosome 3p25 ( ref . 4 ) .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2300,1929,We propose that the ( CUG ) n is an essential cis acting element for this splicing event .,O O O O O O O O O O O O O O O O O O O,32
2107,9538,Mapping of the mouse homologue of the Wilson disease gene to mouse chromosome 8 .,O O O O O O O B I O O O O O O,13
7175,4679,Combined treatment with CDCA and pravastatin showed good overlapping of the effects of each drug alone .,O O O O O O O O O O O O O O O O O,32
8161,10169,"The EWS - b protein binds to RNA in vitro and , specifically , to poly G and poly U .",O O O O O O O O O O O O O O O O O O O O O,13
3194,3040,"Additional evidence of a large gene deletion was given by novel SfiI junction fragments detected by probes p20 , J - Bir , and J - 66 on pulsed - field gel electrophoresis ( PFGE ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3109,4562,"Metachromatic Leukodystrophy ( MLD ) is a neurodegenerative disease in which the lysosomal enzyme , Aryl sulfatase A ( ARSA ) is deficient .",B I O B O O O B I O O O O O O O O O O O O O O O,32
2533,12143,Mutation analysis of UBE3A in Angelman syndrome patients .,O O O O O B I O O,39
2040,8487,First case of C9 deficiency in Europe .,O O O B I O O O,13
7203,933,FRDA is caused by a GAA triplet expansion in the first intron of the FRDA gene on chromosome 9q13 in 97 % of patients .,B O O O O O O O O O O O O O B O O O O O O O O O O,32
5610,12464,Are Dp71 and Dp140 brain dystrophin isoforms related to cognitive impairment in Duchenne muscular dystrophy ?,O O O O O O O O O B I O B I I O,39
3793,3123,The sequencing data revealed that the 2 base pairs were deleted from the C5 gene of each deficient mouse tested but not from the C5 gene of any sufficient mouse .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3210,10181,Southern blot analysis of genomic DNA from human / mouse somatic cell hybrid cell lines localized ASPA to human chromosome 17 .,O O O O O O O O O O O O O O O O O O O O O O,13
6289,222,The high prevalence of HFE mutations in Denmark suggests that population screening for the C282Y mutation could be highly advantageous in terms of preventive health care .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3834,6041,"ATM mutations are found along the entire gene , with no evidence of a mutational hot spot .",O O O O O O O O O O O O O O O O O O,13
2083,5455,Dihydropyrimidine dehydrogenase ( DPD ) deficiency is an autosomal recessive disease characterised by thymine - uraciluria in homozygous deficient patients and has been associated with a variable clinical phenotype .,B I I I I I O O B I I O O O O O O O O O O O O O O O O O O O,13
6213,6751,The specific characteristics of our population of patients may explain why such a high frequency was not found in other series .,O O O O O O O O O O O O O O O O O O O O O O,13
7078,4462,"In the population we studied , exons 3 , 8 , 18 and 19 are preferentially altered .",O O O O O O O O O O O O O O O O O O,32
5675,2848,"The proband and her affected brother showed completely different apoB gene alleles , suggesting that the apoB gene itself is not related to this disorder in this family .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2886,11409,"The losses invariably involved the wild type allele derived from the unaffected parent , suggesting the inactivation of a tumor suppressor gene in this region",O O O O O O O O O O O O O O O O O O O B O O O O O,13
7462,5955,"PDS codes for a novel protein , pendrin , which is closely related to a number of sufate transporters .",O O O O O O O O O O O O O O O O O O O O,13
8139,9908,This is the only subject who may transmit the gene to the sixth generation .,O O O O O O O O O O O O O O O,13
9608,5095,"By PCR analysis , we found that expression of the NDP gene was not confined to the eye or to the brain .",O O O O O O O O O O B O O O O O O O O O O O O,32
3286,10378,The extent of CHRPE was found to be dependent on the position of the mutation along the coding sequence .,O O O B O O O O O O O O O O O O O O O O,13
3403,908,Existence of the P16INK4A mutation and the hereditary TP53 mutation with or without loss of heterozygosity in the TP53 gene ( seminoma / medulloblastoma ) may be evidence for a common mechanism involved in tumorogenesis .,O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O B O,32
9963,12313,"His brain magnetic resonance image ( MRI ) showed abnormalities in the bilateral cerebellar hemispheres and brain stem , but not in the cerebral white matter , where marked reductions of the cerebral blood flow and oxygen metabolism were clearly demonstrated by positron emission tomography ( PET ) .",O O O O O O O O O B I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7256,2967,Glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency appears to be fairly common in Mexico .,B I I I I I I I I I O O O O O O O O,32
2289,9093,"One of the twins received 2 mg of mazindol daily , while the other received a placebo .",O O O O O O O O O O O O O O O O O O,13
9989,676,CONCLUSIONS The reproductive outcome in maternal phenylketonuria is dependent on prenatal metabolic control and postnatal environmental circumstances .,O O O O O B I O O O O O O O O O O O,32
7468,10870,"In 5 of 14 patients ( 35 % ) , elevated plasma concentrations of very long chain fatty acids were detected .",O O O O O O O O O O O O O O O O O O O O O O,13
5027,11966,"However , the mechanism of hypohaptoglobinemia remains unknown",O O O O O B O O,39
9960,7874,These results strongly suggest that somatic mutations of the APC gene are associated with development of a great majority of colorectal tumors . .,O O O O O O O O O B O O O O O O O O O O B I O O,13
4,10654,"First , MJD is associated with expansion fo the array from the normal range of 14 - 37 repeats to 68 - 84 repeats in most Japanese and Caucasian subjects , but no subjects were observed with expansions intermediate in size between those of the normal and MJD affected groups .",O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O,13
8336,1801,"However , perhaps because of an ancient frame - shift mutation , neither the mouse nor the rat protein has an intact C - terminal B30 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9589,533,"However , only one ( 1 . 15 % ; 95 % confidence interval , 0 - 3 . 6 % ) of the patients was heterozygous for the BRCA1 mutant allele , and only two were heterozygous for the BRCA2 mutation ( 2 . 4 % ; 95 % confidence interval , 0 - 6 . 2 % ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
680,5379,Isolation of the mouse homologue of BRCA1 and genetic mapping to mouse chromosome 11 .,O O O O O O O O O O O O O O O,32
7712,2243,Our findings provide additional evidence for the pathogenetic role of CHM mutations and provide a diagnostic tool for one fifth of the worlds known CHM patients . .,O O O O O O O O O O B O O O O O O O O O O O O O B O O O,32
8031,7754,3 cM distal of Mgsa on mouse chromosome 5 .,O O O O O O O O O O,13
8192,5251,The size of the ( CAG ) n repeat array in the 3 ' end of the MJD1 gene and the haplotype at a series of microsatellite markers surrounding the MJD1 gene were examined in a large cohort of Japanese and Caucasian subjects affected with Machado - Joseph disease ( MJD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,32
6446,2761,"Multipoint linkage analysis with the markers DXS304 , DXS52 , and F8C indicated that both the gene for ALD and for F8C are distal to DXS52 .",O O O O O O O O O O O O O O O O O O B O O O O O O O O,32
6060,2296,"This synergistic effect was also demonstrated on thermal stability , especially at low NADP concentrations .",O O O O O O O O O O O O O O O O,32
10038,3904,A report of a family .,O O O O O O,32
333,7528,The Gc - locus is closely linked to the structural albumin locus .,O O O O O O O O O O O O O,13
2251,4544,"In a well - characterized family , in which three of eight siblings have fructosuria , all affected individuals are compound heterozygotes for two mutations Gly40Arg and Ala43Thr .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O,32
5837,5073,"The zone of linkage disequilibrium is flanked by the i97 locus , positioned 30 kb proximal to i82 , and the HLA - F gene , found 250 kb distal to HLA - A , markers of which display no significant association with HFE .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
186,2076,Neither pyruvate carboxylase nor mitochondrial PEPCK activity in lymphocytes was increased by a 21 - hr fast .,O O O O O O O O O O O O O O O O O O,32
5689,10572,Central nervous system demyelination progresses rapidly and death occurs within a few years .,B I I I O O O O O O O O O O,13
7590,5838,"Expression of FMRP in hair roots was studied by use of an FMRP - specific antibody test , and the percentage of FMRP - expressing hair roots in controls and in male fragile X patients was determined .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O,13
8969,10610,"Several polymorphisms within the human DM kinase gene have been identified , and PCR assays to detect two of these are described .",O O O O O B O O O O O O O O O O O O O O O O O,13
3696,4988,"Ophthalmic examinations in all five boys had normal findings , yet an abnormal negative ERG was recorded for each subject .",O O O O O O O O O O O O O O O O O O O O O,32
9640,6503,"By northern blot analysis we did not detect any expression of MAGEL2 / Magel2 but by RT - PCR analysis , specific expression was detected in fetal and adult brain and in placenta .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9281,12454,Six of eight mutations were observed at least twice .,O O O O O O O O O O,39
6587,6418,"Of the 83 people we studied who have mutations in FRDA , 78 are homozygous for an expanded GAA repeat ; the other five patients have an expansion in one allele and a point mutation in the other .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9269,1802,"2 domain , in which most FMF - associated mutations have been found in human MEFV .",O O O O O O B O O O O O O O O O O,32
348,9483,"The diagnosis in CTX is important not only for genetic counseling , but also in veiw of possible treatment . .",O O O B O O O O O O O O O O O O O O O O O,13
2212,7747,The APC gene is located within band 5q22 .,O B O O O O O O O,13
2993,6127,The gene encodes a transcriptional regulator that recognizes target genes through its paired - type DNA - binding domain .,O O O O O O O O O O O O O O O O O O O O,13
7792,5133,In this study we describe a three - generation family in which two siblings were affected by Duchenne muscular dystrophy ( DMD ) .,O O O O O O O O O O O O O O O O O B I I O B O O,32
7890,4082,"The diagnosis in CTX is important not only for genetic counseling , but also in veiw of possible treatment . .",O O O B O O O O O O O O O O O O O O O O O,32
794,4943,A detailed rare cutter restriction map and a cosmid contig covering this interval were constructed and should facilitate the search of genes in this region . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8850,302,Centrosome amplification and a defective G2 - M cell cycle checkpoint induce genetic instability in BRCA1 exon 11 isoform - deficient cells .,O O O O O O O O O O O O O O O O O O O O O O O,32
7298,7758,Linkage of the mouse Pdeb locus with other homologues in the human 4p16 .,O O O O O O O O O O O O O O,13
128,8773,"ApoB protein was detected within HBL hepatocytes utilizing immunohistochemical techniques ; however , it was markedly reduced in quantity when compared with control samples .",O O O O O B O O O O O O O O O O O O O O O O O O O,13
6572,5829,"In several instances , family studies provided molecular evidence for pseudodominant transmission and incomplete penetrance of the disease phenotype .",O O O O O O O O O O O O O O O O O O O O,13
9045,11167,"Using the RCAS retroviral vector , we have introduced the PAX3 - FKHR gene into chicken embryo fibroblasts .",O O O O O O O O O O O O O O O O O O O,13
2530,9427,This study illustrates the extreme heterogeneity of G6PD deficiency among the people of Papua New Guinea . .,O O O O O O O B I O O O O O O O O O,13
8715,11566,"Whereas wild - type channels are characterized by pronounced inward rectification and a Cl > thiocyanate > Br > NO ( 3 ) > I > CH ( 3 ) SO ( 3 ) selectivity , G230E exhibits outward rectification at positive potentials and a thiocyanate > NO ( 3 ) > I > Br > Cl > CH ( 3 ) SO ( 3 ) selectivity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8777,3011,Localization of histidase to human chromosome region 12q22 - - - - q24 . 1 and mouse chromosome region 10C2 - - - - D1 .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1884,8314,"The incidence of PKU varies widely across different geographic areas , and is highest ( about 1 in 5 , 000 live births ) in Ireland and western Scotland , and among Yemenite Jews .",O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6302,11403,"A sex - dependent penetrance of primary HPT , resulting in predominantly male - affected cases was evident in the two families .",O O O O O O B I O O O O O O O O O O O O O O O,13
9671,4208,"In high - risk pedigrees , female carriers of BRCA1 mutations have an 80 - 90 % lifetime risk of breast cancer , and a 40 - 50 % risk of ovarian cancer .",O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O B I O,32
8420,1816,"In the inv ( X ) carried by several affected family members , FISH showed PLP signals at Xp11 .",O O O O O O O O O O O O O O O O O O O O,32
2659,6904,5 cM was observed in all families .,O O O O O O O O,13
7629,6490,"In addition , expression of ataxin - 3 within the nucleus exposes the glutamine domain of the full - length non - pathological protein , allowing it to bind the monoclonal antibody 1C2 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9264,3353,Molecular studies of vWD have been limited by the large size of the vWF gene and difficulty in obtaining the vWF mRNA from patients .,O O O B O O O O O O O O O O O O O O O O O O O O O,32
9325,9046,The other six mutants investigated were all associated with enzyme deficiency .,O O O O O O O O O B I O,13
6989,6542,"From a molecular biological point of view , we concluded that the two diseases were not separable , and that FS should be included as an atypical form of DDS . .",O O O O O O O O O O O O O O O O O O O O B O O O O O O O O B O O,13
667,4040,A new glucose - 6 - phosphate dehydrogenase variant ( G6PD Nagano ) associated with congenital hemolytic anemia .,O O O O O O O O O O O O O O O B I I O,32
7119,4258,Southern analysis reveals a large deletion at the hypoxanthine phosphoribosyltransferase locus in a patient with Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O O B I I I O,32
1385,5622,7 % in Denmark .,O O O O O,13
3043,3442,"Results , when compared with carrier determination by ophthalmologic examination , indicated that the slit - lamp exam can be a sensitive and specific method of carrier determination in many cases",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2214,9530,"In one , a homozygous mutation in the consensus dinucleotide of the donor splice site ( g + 1 - - > a ) was associated with universal skipping of the prior exon ( exon 11 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7809,6502,"These are located in the human 15q11 - q13 and mouse 7C regions , in close proximity to NDN / Ndn .",O O O O O O O O O O O O O O O O O O O O O O,13
4507,12226,"The insertion was a 5 - truncated form of human L1 inversely integrated in the 5 - untranslated region in the muscle exon 1 , which affected the transcription or the stability of the muscle form of dystrophin transcripts but not that of the brain or Purkinje cell form , probably due to its unique site of integration .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7807,2206,These mutations segregated with mutant haplotype 12 alleles in nuclear families but were not present on normal or other mutant alleles .,O O O O O O O O O O O O O O O O O O O O O O,32
5657,8110,The third mutation ( 1376 G - - - - T ) was found in four affected Chinese .,O O O O O O O O O O O O O O O O O O O,13
7927,3061,Physical assignment of FRDA will allow us to identify hybrid cell lines containing the mutated gene .,O O O O O O O O O O O O O O O O O,32
7284,726,The gene encodes a transcriptional regulator that recognizes target genes through its paired - type DNA - binding domain .,O O O O O O O O O O O O O O O O O O O O,32
6906,8056,"In contrast to previous reports of this condition , one of our severely affected cases is a male . .",O O O O O O O O O O O O O O O O O O O O,13
233,6505,The transcripts encode putative proteins that are homologous to the MAGE proteins and NDN .,O O O O O O O O O O O O O O O,13
6660,6141,"Of 133 living female relatives , 83 ( 62 % ) were tested for the presence of a mutation .",O O O O O O O O O O O O O O O O O O O O,13
7278,8914,Duchenne muscular dystrophy ( DMD ) is an X - linked recessive genetic disorder for which the biochemical defect is as yet unknown .,B I I O B O O O B I I I I I O O O O O O O O O O,13
4206,8887,We have now used DNA polymorphisms associated with the AAT gene to investigate the origin of the PI Z allele .,O O O O O O O O O O O O O O O O O O O O O,13
1600,8163,"In four patients with ALD , no major structural rearrangement in the Xqter region was observed ; in particular , there were no abnormalities in the vision blindness genes .",O O O O B O O O O O O O O O O O O O O O O O O B I I I I I O,13
3176,12393,A number of ARSA gene mutations responsible for MLD have been identified .,O O O O O O O O B O O O O,39
7754,4826,The 14 exons of the PAX6 gene have been analysed exon - by - exon using SSCP in 6 aniridia families .,O O O O O O O O O O O O O O O O O O O B O O,32
5882,6292,"The classical form of Coats disease is almost invariably isolated , unilateral and seen in males .",O O O O B I O O O O O O O O O O O,13
4102,12074,Previous studies of patients from a British - Irish population showed that the I113F mutation is the most common single mutation among MPS IVA patients and produces a severe clinical phenotype .,O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O,39
2258,5985,The considerable genetic heterogeneity documented to date undoubtedly contributes to the phenotypic heterogeneity that is observed in galactosemia .,O O O O O O O O O O O O O O O O O B O,13
5652,10158,"We have examined 22 families with at least one case of male breast cancer for linkage to the hereditary breast and ovarian cancer locus , BRCA1 , on chromosome 17q .",O O O O O O O O O O O B I I O O O O B I I I I O O O O O O O O,13
9290,4099,Wiskott - Aldrich syndrome : cellular impairments and their implication for carrier detection .,B I I I O O O O O O O O O O,32
771,2105,"Heterozygous carriers of this gene are common among the close relatives of patients with A - T , although individual carriers cannot be identified by any clinical criterion or laboratory test .",O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O,32
739,3091,"A family study revealed complete C9 deficiency in the patients healthy brother and half - normal C9 concentrations in his sister , his son ( who also had experienced an episode of bacterial meningitis ) , and his niece , consistent with an inherited C9 deficiency .",O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O B I O,32
8712,6201,These observations provide a mechanistic basis for the A - T phenotype and lay a rational foundation for therapeutic intervention . .,O O O O O O O O B I I O O O O O O O O O O O,13
4285,10969,"Musculus / M . spretus backcross placed the Wasp locus near the centromere of the mouse X chromosome , inseparable from Gata1 , Tcfe3 , and scurfy ( sf ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7171,9701,Six frameshift and two missense mutations were detected in 10 different families .,O O O O O O O O O O O O O,13
7211,11288,"The C7 defect is more enigmatic the protein is of normal molecular weight , low circulating concentration , and altered isoelectric point .",O O O O O O O O O O O O O O O O O O O O O O O,13
