Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
1317,9861,We systematically explored all 27 exons and flanking sequences as well as the promotor .,O O O O O O O O O O O O O O O,13
4673,5099,We evaluated the hypothesis that Huntington disease ( HD ) is influenced by the normal HD allele by comparing transmission patterns of genetically linked markers at the D4S10 locus in the normal parent against age at onset in the affected offspring .,O O O O O B I O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1999,7560,"28 , serves as a flanking marker centromeric to the disease gene .",O O O O O O O O O O O O O,13
3784,11085,Genetic analysis was undertaken to establish linkage between the breast or ovarian cancer cases and markers on chromosomes 17q ( BRCA1 ) and 13q ( BRCA2 ) .,O O O O O O O O O B I I I O O O O O O O O O O O O O O O,13
3857,11835,"5 % of mutations , respectively , whereas the remaining F69V is limited to a single allele .",O O O O O O O O O O O O O O O O O O,39
9199,5581,"Among 90 symptomatic mutation - positive individuals , 11 mutations accounted for 79 % of carrier chromosomes .",O O O O O O O O O O O O O O O O O O,13
7166,11109,The level of the 137 - bp PCR product containing the insertion was lowest in two patients who showed a later onset of cerebellar ataxia .,O O O O O O O O O O O O O O O O O O O O O O O B I O,13
2969,715,"To confirm these results , sperm typing analysis was also performed using a polymorphic marker , D14S1050 , closely linked to the MJD1 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
4107,11622,A group of patients with long - surviving mismatched kidney allografts were investigated for complement function using haemolytic assays in agarose gels .,O O O O O O O O O O O O O O O O O O O O O O O,13
6848,259,"Given that the skin of these adult mice also exhibits signs of de novo hair - follicle morphogenesis , we wondered whether human pilomatricomas might originate from hair matrix cells and whether they might possess beta - catenin - stabilizing mutations .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
9868,8550,"In complement - sensitivity lysis tests , 80 % of her erythrocytes were markedly complement - sensitive ( PNH - III ) .",O O O O O O O O O O O O O O O O O O O O O O O,13
5760,3889,"Hypoxanthine - guanine phosphoribosyltransferase ( HPRT ; EC2 . 4 . 2 . 8 ) , which functions in the metabolic salvage of purines , is encoded by an X - linked gene in man .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8431,4294,"Detection of eight BRCA1 mutations in 10 breast / ovarian cancer families , including 1 family with male breast cancer .",O O O O O O O B I I I O O O O O O B I I O,32
4059,5155,"The dominant effects of the CETP missense mutation during cellular expression probably explains why the probands have markedly increased HDL in the heterozygous state , and suggests that the active molecular species of CETP may be multimeric . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4840,2837,Mutation of the KIT ( mast / stem cell growth factor receptor ) protooncogene in human piebaldism .,O O O O O O O O O O O O O O O O B O,32
6235,6907,Primary dystonias are movement disorders with dystonia as a major symptom .,B I O B I O B O O O O O,13
1268,3589,Hexadecanol accumulation was not due to increased fatty alcohol synthesis nor its deficient utilization for glycerol ether synthesis .,O O O O O O O O O O O O O O O O O O O,32
5893,5521,We extensively analyzed genomic DNA and messenger RNA ( mRNA ) from 62 unrelated Korean patients with familial adenomatous polyposis ( FAP ) for identification of germline adenomatous polyposis coli ( APC ) gene mutations .,O O O O O O O O O O O O O O O O O B I I O B O O O O O B I I O B O O O O,13
7358,11778,Nonsignificant increases in similarity with regard to age at disease onset and all of the disease severity scores assessed were noted in disease - concordant MZ twins compared with concordant DZ twins .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6383,11782,HLA - B27 accounts for a minority of the overall genetic susceptibility to AS .,O O O O O O O O O O O O O B O,39
3591,2921,We have studied the map position of the AGU locus in relation to other marker loci on the long arm of chromosome 4 using linkage analyses .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4784,12611,"Although emerin was abundant in the membranes of cardiomyocyte nuclei , it was absent from many non - myocyte cells in the heart .",O O O O O O O O O O O O O O O O O O O O O O O O,39
6625,2763,"DNA analysis appeared to be of use in determination of the carrier status of females at risk , for the determination of the origin of the mutation in a particular family , and for prenatal diagnosis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8237,7286,Germline mutations are the major source of genetic variation that allows a species to evolve over time but at the cost of Mendelian disease and genetic predisposition to multifactorial diseases .,O O O O O O O O O O O O O O O O O O O O O O B I O O O O B I O,13
8958,6309,Existence of the P16INK4A mutation and the hereditary TP53 mutation with or without loss of heterozygosity in the TP53 gene ( seminoma / medulloblastoma ) may be evidence for a common mechanism involved in tumorogenesis .,O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O B O,13
722,8490,No impairment of cellular immunity or immunoglobulin deficiency could be found .,O B I I I O B I O O O O,13
5455,1904,The difference of the WASPdim population in monocytes and lymphocytes observed in WAS carriers suggests that WASP plays a more critical role in the development of lymphocytes than in that of monocytes .,O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
2321,9576,"We found relatively small decreases of DM kinase RNA in the total RNA pool from muscle ; however , these reductions were not disease specific .",O O O O O O B O O O O O O O O O O O O O O O O O O O,13
4445,2012,BRCA1 is associated with a human SWI / SNF - related complex : linking chromatin remodeling to breast cancer .,O O O O O O O O O O O O O O O O O B I O,32
8654,659,"Formation of irradiation - induced foci positive for BRCA1 , hRad50 , hMre11 , or p95 was dramatically reduced in HCC / 1937 breast cancer cells carrying a homozygous mutation in BRCA1 but was restored by transfection of wild - type BRCA1 .",O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O,32
4763,4289,"0 - kb deletion , and this deletion resulted from an Alu - Alu recombination .",O O O O O O O O O O O O O O O O,32
7353,10866,Adrenomyeloneuropathy ( AMN ) involves the spinal cord and peripheral nerves in young adults ( 35 % ) .,B O B O O O O O O O O O O O O O O O O,13
3063,6181,No protein was detected in two individuals with severe WAS .,O O O O O O O O O B O,13
52,1244,"Pendred syndrome comprises congenital sensorineural hearing loss , thyroid goiter , and positive perchlorate discharge test .",B I O B I I I O B I O O O O O O O,32
9509,4677,"However , the sera of the patients changed to be "" atherogenic "" ; total cholesterol , triglyceride and low - density lipoprotein ( LDL ) - cholesterol were increased , while high - density lipoprotein ( HDL ) - cholesterol was decreased .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1267,2287,"The high prevalence of glucose 6 - phosphate dehydrogenase ( G6PD ) deficiency in African populations is due almost entirely to the enzyme variant A - , which differs from the wild - type G6PD B by two amino acid replacements , 68 Val - - > Met and 126 Asn - - > Asp .",O O O O B I I I I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4658,4681,Serum cholestanol concentration was still 2 .,O O O O O O O,32
7536,3138,Study of 34 French ALD patients failed to reveal a higher than expected frequency of green / red visual pigment rearrangements 3 to the red / green color vision gene complex .,O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6998,11247,"BRCA1 mutation screening on approximately 3 , 000 Ashkenazi Jewish samples determined a carrier frequency of 1 .",O O O O O O O O O O O O O O O O O O,13
2677,2556,"Chorionic villus sampling performed for advanced maternal age revealed trisomy 15 in all direct and cultured cells , though the fetus appeared normal .",O O O O O O O O O B I O O O O O O O O O O O O O,32
5952,5533,"To determine the prevalence of heterozygous carriers of the Arg95Stop mutation in a Japanese population , we collected DNA samples from 300 individuals in two of the four main islands of Japan .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5635,7094,"Furthermore , we have devised a semi - quantitative PCR to estimate the number of GLDC alleles by using psiGLDC as an internal control and have confirmed the homozygosity and heterozygosity of the deletion in the patient and his parents , respectively .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7740,4716,X - linked spastic paraplegia and Pelizaeus - Merzbacher disease are allelic disorders at the proteolipid protein locus .,B I I I I O B I I I O B I O O O O O O,32
9965,11605,Conformation - sensitive gel electrophoresis and DNA sequencing were used to identify BRCA1 mutations .,O O O O O O O O O O O O O O O,13
5586,2647,We report on nine patients with craniofrontonasal dysplasia ( CFND ) .,O O O O O O B I O B O O,32
6199,420,"We also identified two new microsatellite markers for the OCRL1 locus , and we detected a germline mosaicism in one family .",O O O O O O O O O O O O O O O O O O O O O O,32
2694,7596,The proband is homozygous for this allele .,O O O O O O O O,13
7255,5286,Five families of Ashkenazi Jewish descent carried the 185delAG mutation and shared the same haplotype at eight polymorphic markers spanning approximately 850 kb at BRCA1 .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5694,12126,Altered expression of genes regulated posttranscriptionally by CUG - BP therefore may contribute to DM pathogenesis . .,O O O O O O O O O O O O O O B O O O,39
7179,3275,The combined maximum lod score was 87 .,O O O O O O O O,32
3201,7818,Familial adenomatous polyposis ( FAP ) is a dominantly inherited condition predisposing to colorectal cancer .,B I I O B O O O O O O O O B I O,13
9268,12415,"BRCA1 and BRCA2 account for most cases of familial , early onset breast and / or ovarian cancer and encode products that each interact with hRAD51 .",O O O O O O O O O O O O B I I I I I O O O O O O O O O,39
4912,3611,We have evaluated the hypothesis of a negative association between glucose 6 - phosphate dehydrogenase ( G6PD ) deficiency and cancer in a cohort of 481 Sardinian males with hematological malignancies .,O O O O O O O O O O B I I I I I I I I O B O O O O O O O O B I O,32
6934,8999,We have examined the meiotic segregation products of the common female ancestor using marker restriction fragment length polymorphisms ( RFLPs ) detected by probes that lie within this deletion .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8699,6970,Activation of the ATM kinase by ionizing radiation and induction of ATM - dependent responses in NBS cells indicated that p95 / nbs1 may not be required for signalling to ATM after ionizing radiation .,O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,13
4218,4655,Huntington disease ( HD ) is a severe autosomal dominant neurodegenerative disorder associated with a novel gene ( IT15 ) .,B I O B O O O O B I I I O O O O O O O O O,32
6511,5973,Q188R is the most common mutation in European populations or in those predominantly of European descent .,O O O O O O O O O O O O O O O O O,13
5064,1642,The only instance of disassociation of B27 and spondylitis in a family was where the proband had ulcerative colitis as well as spondylitis .,O O O O O O O O B O O O O O O O O B I O O O B O,32
7543,5705,"To study mechanisms underlying BRCA1 - related tumorigenesis , we derived mouse embryonic fibroblast cells carrying a targeted deletion of exon 11 of the Brca1 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8576,10920,We have searched for germ - line RB1 mutations in 119 patients with hereditary retinoblastoma .,O O O O O O O O O O O O O B I O,13
5248,4320,"No functional role could be ascribed solely to the residual FKHR binding domain present in the fusion protein , but FKHR was found to contribute a strong carboxyl terminal activation domain replacing the one located in the unrearranged PAX3 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4138,8549,A 47 - year - old woman with paroxysmal nocturnal haemoglobinuria ( PNH ) was found to have an inherited deficiency in the ninth complement component ( C9 ) .,O O O O O O O O B I I O B O O O O O O B I I I I I I O O O O,13
1140,9096,These results strongly suggest that treatment with a GH inhibitor is beneficial for DMD patients . .,O O O O O O O O O O O O O B O O O,13
5125,11833,The G301C and S162F mutations account for 68 .,O O O O O O O O O,39
5385,12281,The similarity of the clinical and radiographic findings is so extensive that these disorders appear to be a single entity .,O O O O O O O O O O O O O O O O O O O O O,39
2040,8487,First case of C9 deficiency in Europe .,O O O B I O O O,13
7118,11108,"We show that the less severe phenotype in these patients is caused by some degree of normal splicing , which occurs as an alternative product from the insertion - containing allele .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1016,9575,"Here we use muscle biopsies from classical adult - onset myotonic dystrophy patients to study the accumulation of transcripts from both the normal and expanded DM kinase genes in patient muscle , and compare the results to normal and myopathic controls .",O O O O O O O O O O B I O O O O O O O O O O O O O B O O O O O O O O O O O O O B O O,13
2896,1017,"Of the 83 people we studied who have mutations in FRDA , 78 are homozygous for an expanded GAA repeat ; the other five patients have an expansion in one allele and a point mutation in the other .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
313,4490,"We propose that this missense mutation generated the disease per se as well as the metabolic defect ; the different phenotypes , however , must have originated by means of additional pathogenetic factors . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
124,727,"The paired domain is composed of two distinct DNA - binding subdomains , the N - terminal subdomain ( NTS ) and the C - terminal subdomain ( CTS ) , which bind respective consensus DNA sequences .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5018,5130,"A new method , called dideoxy fingerprinting , was used to detect an AVP mutation that was characterized by DNA sequencing .",O O O O O O O O O O O O O O O O O O O O O O,32
5200,10462,"Affected asymptomatic children had macular changes , abnormal color - contrast sensitivity , and reduced pattern and cone electroretinograms .",O O O O O O O O O O O O O O O O O O O O,13
6574,3738,"Recent progress has resulted in part of the gene mutated in Duchenne and the milder Becker muscular dystrophies being cloned and has suggested that the gene itself extends over 1 , 000 to 2 , 000 kilobases ( kb ) .",O O O O O O O O O O O B I I I I I I O O O O O O O O O O O O O O O O O O O O O O O,32
1255,10342,The two other markers allowed us to narrow the breakpoint of a previously identified distal recombination that is > 180 kb from D9S5 ( 26P ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1097,8942,The patients lymphocytes were homozygous at the HLA - D locus but expressed an antigen different from DW2 . .,O O O O O O O O O O O O O O O O O O O O,13
6777,2215,Molecular basis of hexosaminidase A deficiency and pseudodeficiency in the Berks County Pennsylvania Dutch .,O O O B I I O O O O O O O O O,32
3509,7072,PWS becomes apparent when genes on the paternally inherited chromosome are not expressed .,B O O O O O O O O O O O O O,13
8041,5002,"Differences between the methylation patterns of the region of chromosome 15q11 - 13 which hybridizes to the highly conserved DNA , DN34 , in normal individuals and in patients with AS and PWS have been described .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O,32
913,6366,There were no obvious mutation hot spots or clusters .,O O O O O O O O O O,13
2213,5896,No inherited form of GPI - anchor deficiency has been described .,O O O O B I I I O O O O,13
1358,5308,The greatest sharing was at D18S37 64 % in bipolar and recurrent unipolar ( RUP ) sib pairs ( P = . 0006 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O,32
9501,10350,"BACKGROUND AND OBJECTIVES Mutations of the peripherin / RDS gene have been reported in autosomal dominant retinitis pigmentosa , pattern macular dystrophy , and retinitis punctata albescens .",O O O O O O O O O O O O O O B I I I O O B I O O B I I O,13
1985,252,"CONCLUSIONS There are no obvious correlations between the phenotypes of patients with ALD and their genotypes , suggesting that other genetic or environmental factors modify the phenotypic expressions of ALD . .",O O O O O O O O O O O O B O O O O O O O O O O O O O O O O B O O,32
5612,4211,We observed the 185delAG mutation in 0 .,O O O O O O O O,32
4685,8668,"Of the latter , the most prevalent were associated with haplotype 6 ( 29 . 6 % ) , 1 ( 18 . 5 % ) and 36 ( 11 . 1 % ) , while the normal alleles were preferentially associated with haplotype 1 ( 20 % ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7930,10110,McLeod syndrome is an X - linked multisystem disorder characterized by abnormalities in the neuromuscular and hematopoietic systems .,B I O O B I I I I O O O O O O O O O O,13
3887,7550,"The fragile site is not associated with mental retardation , it does not give abnormal results when subjected to Southern analysis with probe pfxa3 which detects the unstable DNA sequence characteristic of fragile X syndrome .",O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O B I I O,13
7149,9545,Germline mutations of the BRCA1 gene in breast and ovarian cancer families provide evidence for a genotype - phenotype correlation .,O O O O O O O B I I I O O O O O O O O O O,13
9051,4769,"The RNA binding activity was localized to the carboxy terminal 86 amino acids , which constitute RGG box .",O O O O O O O O O O O O O O O O O O O,32
505,12136,Nine novel and three recurrent TWIST mutations were found in 12 families .,O O O O O O O O O O O O O,39
813,1770,These results refine understanding of MEFV by placing the gene in the myelomonocytic - specific proinflammatory pathway and identifying it as an IFN - gamma immediate early gene . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
726,6086,A transgene insertion creating a heritable chromosome deletion mouse model of Prader - Willi and angelman syndromes .,O O O O O O O O O O O B I I I I I O,13
5594,11939,"Based on our recent finding that cycloheximide stabilized mutant COL17A1 transcripts in keratinocytes homozygous for a frameshift mutation , the effects of the splice - site mutation on splicing of COL17A1 transcripts were determined using reverse transcriptase polymerase chain reaction of total RNA from keratinocytes incubated for 2 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
4758,2990,The consequent severe diarrhoea and dehydration are usually fatal unless these sugars are eliminated from the diet .,O O O B O B O O O O O O O O O O O O,32
7573,5108,"All six had Irish ancestry , compared with nine of the 20 other ( intron 9 mutation negative ) TSD carriers ( p < 0 . 05 ) .",O O O O O O O O O O O O O O O O O O O B O O O O O O O O O,32
9157,5607,"The C282Y mutation occurs on a haplotype that extends < / = 6 Mb , suggesting that this mutation has arisen during the past 2 , 000 years .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4259,6067,"Based on previous knowledge about mutation - phenotype associations , 78 of the mutations could be assigned to one of four classes of severity ( severe PKU , moderate PKU , mild PKU , and mild hyperphenylalaninemia [ MHP ] ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O O B O O B O O B I O B O O O,13
1755,12204,We identified a 1422 G - - > C ( amino acid W474C ) substitution in the first position of exon 13 of HEXA of a non - Jewish proband who manifested a subacute variant of G ( M2 ) gangliosidosis .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O,39
7614,5145,"Mutations in the EDH17B2 gene , therefore do not appear to be responsible for the hereditary breast - ovarian cancer syndrome .",O O O O O O O O O O O O O O O B I I I I I O,32
8443,8894,"3 , has been studied in kindreds segregating for Duchenne muscular dystrophy ( DMD ) and Becker muscular dystrophy ( BMD ) .",O O O O O O O O O B I I O B O O B I I O B O O,13
3841,942,All patients were found to be homozygous for a newly identified C - > T transition in codon 21 ( exon 2 ) substituting arginine for a premature stop codon ( R21X CGA to TGA ) and generating a NlaIII restriction site .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7154,8559,"Duplicational mutation at the Duchenne muscular dystrophy locus : its frequency , distribution , origin , and phenotypegenotype correlation .",O O O O B I I O O O O O O O O O O O O O,13
1651,10258,"We conclude that ( 1 ) intergenerational contractions of the CTG repeat in leukocyte DNA frequently accompanies apparent anticipation , especially when DM is maternally transmitted , and ( 2 ) the paternal origin of the repeat and the presence of the repeat contraction in a sibling increase the probability of the CTG repeat contraction",O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8157,1454,Here we report that the human Cds1 kinase ( hCds1 / Chk2 ) regulates BRCA1 function after DNA damage by phosphorylating serine 988 of BRCA1 .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4468,1702,The deletion chromosome has acquired a maternal methylation imprint in his somatic cells .,O O O O O O O O O O O O O O,32
2592,8799,"In the families of 12 probands with low C4 , 7 parents had low C4 and 2 had levels which were at the lower limit of normal .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
829,514,Genotype - phenotype analysis in X - linked Emery - Dreifuss muscular dystrophy and identification of a missense mutation associated with a milder phenotype .,O O O O O B I I I I I I I O O O O O O O O O O O O,32
8784,3330,Color vision defects in adrenomyeloneuropathy .,B I I O B O,32
662,11070,"Germline VHL gene mutations predispose to the development of retinal , cerebellar and spinal haemangioblastomas , renal cell carcinoma and phaeochromocytoma .",O B O O O O O O O B I I I I I O B I I O B O,13
150,9855,The PTS1R cDNA also complements the PTS1 protein - import defect in skin fibroblasts from patients - - belonging to complementation group two - - diagnosed as having neonatal adrenoleukodystrophy or Zellweger syndrome .,O O O O O O B I I I I O O O O O O O O O O O O O O O O O B I O B I O,13
8298,10262,Differences in the repeat length were seen in somatic tissues from single DM individuals and twins .,O O O O O O O O O O O O B O O O O,13
2499,4806,"The other two mutations are missense mutations in exons 10 and 11 ( respectively , L333F and E390G ) .",O O O O O O O O O O O O O O O O O O O O,32
4746,4708,Isolation of the gene for McLeod syndrome that encodes a novel membrane transport protein .,O O O O O B I O O O O O O O O,32
4296,5492,"Male genital defects also were evident and there was a single case of Wilms tumor in which the transcript of the nontargeted allele showed an exon 9 skipping event , implying a causal link between Wt1 dysfunction and Wilms tumorigenesis in mice .",B I I O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O B I O B I O O O,13
10004,6411,DNA analysis showed maternal heterodisomy for chromosome 14 .,O O O B I O O O O,13
9057,5464,"We have identified a male patient with BFLS - like features and a duplication , 46 , Y , dup ( X ) ( q26q28 ) , inherited from his phenotypically normal mother .",O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4246,7549,It appears to be a typical folate sensitive fragile site .,O O O O O O O O O O O,13
2851,31,"In addition to highlighting the effect of the normal repeat length upon AO in maternally inherited HD and in male patients , we show that the APOE epsilon2epsilon3 genotype is associated with significantly earlier AO in males than in females .",O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
6477,7672,"2 Mb of the HD region in YACs , including one continuous segment of 2 .",O O O O B O O O O O O O O O O O,13
8866,4629,The wild - type PST domain activates transcription autonomously and the mutant form has partial activity .,O O O O O O O O O O O O O O O O O,32
8800,7103,The deletion chromosome has acquired a maternal methylation imprint in his somatic cells .,O O O O O O O O O O O O O O,13
6187,2167,These mutations all exhibit a high degree of association with specific restriction fragment - length polymorphism haplotypes at the PAH locus .,O O O O O O O O O O O O O O O O O O O O O O,32
2744,2696,"Deficiencies of C7 can be associated with decreased neutrophil chemotaxis , phagocytosis , and opsonization , similar to the immunologic abnormalities described in patients with PG .",B I I O O O O O O O O O O O O O O O O B I O O O O B O,32
1150,8100,"Glucose - 6 - PHOSPHATE dehydrogenase ( G6PD ; EC 1 . 1 . 1 . 49 ) deficiency is the most common human enzymopathy , affecting more than 200 million people worldwide .",B I I I I I I I I I I I I I I I I I I O O O O O B O O O O O O O O O,13
1979,8231,There are 5 concordances and 1 discrepancy between these results and those obtained by magnetic resonance imaging in this family . .,O O O O O O O O O O O O O O O O O O O O O O,13
2982,10808,"As a regulated secretory protein , BRCA1 appears to function by a mechanism not previously described for tumour suppressor gene products . .",O O O O O O O O O O O O O O O O O B O O O O O,13
1886,2055,"In the present study , we have screened several individuals for mutations in all 47 exons in the CACNA1A gene by single - strand conformation analysis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9773,4466,"Current evidence suggests that aniridia ( absence of iris ) is caused by loss of function of one copy of the PAX6 gene , which maps to 11p13 .",O O O O B O B I I O O O O O O O O O O O O O O O O O O O O,32
9775,4981,PURPOSE .,O O,32
5243,1873,Significant within - family association of CYP2D6 * 4 alleles and AS was demonstrated .,O O O O O O O O O O O B O O O,32
6768,12431,"In our study , we have determined the ATM mutation spectrum in 19 classical A - T patients , including some immigrant populations , as well as 12 of Dutch ethnic origin .",O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O,39
8182,11887,"Sixteen different p16 germline mutations were found in 21 families , while one germline mutation , Arg24His , was detected in the CDK4 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O,39
7773,11141,"Together the data suggest that the MSH3 gene encodes a product that functions in repair of some but not all pre - mutational intermediates , its mutation in tumours can result in genomic instability and , as in yeast , MSH3 and MSH6 are partially redundant for mismatch repair . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O,13
6583,542,Sequencing of exon 3 of the beta - catenin gene ( CTNNB1 ) revealed an activating mutation in one of the tumor samples .,O O O O O O O O O O O O O O O O O O O O O B O O,32
5705,6171,WASP contains several functional domains through which it interacts with proteins involved in intracellular signaling and regulation of the actin cytoskeleton .,O O O O O O O O O O O O O O O O O O O O O O,13
8733,1024,Juvenile retinoschisis is an X - linked recessive disease caused by mutations in the XLRS1 gene .,B I O O B I I I I O O O O O O O O,32
2941,10456,"METHODS Affected individuals underwent ophthalmic examination , scotopic perimetry , dark adaptometry , measurement of color - contrast sensitivity , and electroretinography to characterize the photoreceptor dysfunction .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
290,4645,"Adrenoleukodystrophy ( ALD ) , the most frequent peroxisomal disorder , is a severe neurodegenerative disease associated with an impairment of very long chain fatty acids beta - oxidation .",B O B O O O O O B I O O O O B I O O O B I I I I I I I I I O,32
8658,2893,"To determine the genetic basis for reduction or loss of enzyme activity , we have amplified and sequenced the coding region of HPRT cDNA from four patients one with Lesch - Nyhan syndrome ( HPRTPerth ) and three with partial deficiencies of HPRT activity , which have been designated HPRTUrangan , HPRTSwan and HPRTToowong .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O B I I I I O O O O O O O O O O O,32
3571,4774,"Canavan disease , or spongy degeneration of the brain , is a severe leukodystrophy caused by the deficiency of aspartoacylase ( ASPA ) .",B I O O B I I I I O O O O B O O O B I I O O O O,32
8436,7335,"Necdin , a protein implicated in the terminal differentiation of neurons , is the only PWS candidate gene to reduce viability when disrupted in a mouse model .",O O O O O O O O O O O O O O O B O O O O O O O O O O O O,13
2470,4722,"It appears , therefore , that SPG2 and PMD are allelic disorders",O O O O O O O O B O B I,32
1069,2934,55 at 4 cM for CYP2A - DM .,O O O O O O O O O,32
643,5024,We report here on the development of antisera against synthetic DM - PK peptide antigens and their use in biochemical and histochemical studies .,O O O O O O O O O O O O O O O O O O O O O O O O,32
9295,1393,The imprinting status of 22 expressed sequence tags derived from the radiation - hybrid human transcript maps or physical maps was determined in a reverse transcriptase - PCR assay and correlated with the position of the transcripts on the physical map .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6536,12287,vWf - deficient mice appeared normal at birth ; they were viable and fertile .,B I I O O O O O O O O O O O O,39
3027,11825,"Three went from a decreased risk to an increased risk , while in another three the risk was decreased .",O O O O O O O O O O O O O O O O O O O O,39
7185,3239,Linkage analysis of the apolipoprotein C2 gene and myotonic dystrophy on human chromosome 19 reveals linkage disequilibrium in a French - Canadian population .,O O O O O O O O B I O O O O O O O O O O O O O O,32
7435,11400,"In the first family , renal lesions were present in five out of six affected individuals , whereas HPT and JT were seen in four and two cases , respectively .",O O O O O B I O O O O O O O O O O O B O B O O O O O O O O O O,13
4132,11294,Each molecular defect has also been found in isolation and has the expected effect . .,O O O O O O O O O O O O O O O O,13
1727,722,All of the French patients were heterozygous for this polymorphism .,O O O O O O O O O O O,32
1337,5116,Deletions and point mutations also affected splice junctions .,O O O O O O O O O,32
9512,2391,Identification and rapid detection of three Tay - Sachs mutations in the Moroccan Jewish population .,O O O O O O B I I O O O O O O O,32
8336,1801,"However , perhaps because of an ancient frame - shift mutation , neither the mouse nor the rat protein has an intact C - terminal B30 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2270,309,"Defective CD95 / APO - 1 / Fas signal complex formation in the human autoimmune lymphoproliferative syndrome , type Ia .",O O O O O O O O O O O O O O B I I I I I O,32
4248,11003,"Mutant embryos are poorly developed , with no evidence of mesoderm formation .",O O O O O O O O O O O O O,13
8893,1550,"Factor X deficiency is a rare haemorrhagic condition , normally inherited as an autosomal recessive trait , in which a variable clinical presentation correlates poorly with laboratory phenotype .",B I I O O O B I O O O O O O O O O O O O O O O O O O O O O,32
2536,7920,A genetic etiology for DiGeorge syndrome : consistent deletions and microdeletions of 22q11 .,O O O O B I O O O O O O O O,13
1937,1583,The forkhead transcription factor genes Foxc1 ( formerly Mf1 ) and Foxc2 ( formerly Mfh1 ) are expressed in the mesenchyme from which the ocular drainage structures derive .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
